target_id	length	eff_length	est_counts	tpm
AT1G68460.1	1736	1433.14	0	0
AT3G21080.1	1220	917.144	4	0.618709
AT2G40810.2	1581	1278.14	9.78863	1.08644
AT2G40810.3	941	638.144	3.59464	0.7991
AT2G40810.1	1628	1325.14	60.6167	6.48924
AT5G65930.3	4109	3806.14	87.1672	3.24887
AT5G65930.1	4161	3858.14	7.86438e-05	2.89168e-06
AT5G65930.2	4216	3913.14	619.833	22.4705
AT3G26135.1	318	63.754	7	15.576
AT5G59305.2	589	287.42	0	0
AT5G59305.1	517	218.27	2	1.29987
AT1G14000.1	1805	1502.14	733	69.224
AT2G47510.3	2020	1717.14	729.838	60.2954
AT2G47510.2	2219	1916.14	164.377	12.1696
AT2G47510.1	2231	1928.14	988.785	72.7489
AT1G65160.1	515	216.399	0	0
AT1G76780.2	6923	6620.14	78.9289	1.69135
AT1G76780.3	5931	5628.14	0.562571	0.01418
AT1G76780.1	5750	5447.14	40.5085	1.05497
AT5G25120.1	2017	1714.14	29	2.40002
AT5G39910.1	1122	819.144	0	0
AT3G27260.2	3253	2950.14	85.3482	4.10408
AT3G27260.4	3041	2738.14	0	0
AT3G27260.1	3313	3010.14	300.156	14.1457
AT3G27260.3	3284	2981.14	285.496	13.5857
AT4G05250.1	957	654.144	0	0
AT5G17500.1	1786	1483.14	0	0
AT1G80920.1	1016	713.144	5508	1095.67
AT2G30550.1	1922	1619.14	15.3893	1.34833
AT2G30550.2	2268	1965.14	123.611	8.92331
AT5G36330.1	369	94.5085	0	0
AT1G17920.1	3195	2892.14	0	0
AT1G17920.2	2927	2624.14	20	1.0812
AT3G05950.1	925	622.144	22	5.01645
AT3G29030.1	1427	1124.14	2	0.25239
AT1G15760.1	1051	748.144	30	5.68853
AT4G33960.1	615	312.897	21	9.52098
AT5G47820.1	4039	3736.14	25.8991	0.983389
AT5G47820.2	3956	3653.14	515.101	20.0028
AT5G20380.2	2067	1764.14	0	0
AT5G20380.1	1942	1639.14	73	6.31786
AT5G48190.1	1270	967.144	22.5466	3.30716
AT1G48950.1	2266	1963.14	218	15.7532
AT3G54120.1	962	659.144	40	8.60883
AT1G07710.1	1825	1522.14	17.645	1.64448
AT1G07710.2	1765	1462.14	7.35503	0.713606
AT2G05220.1	959	656.144	1553.54	335.883
AT2G05220.2	730	427.227	0	0
AT3G56030.1	1360	1057.14	70	9.39352
AT5G02910.1	1624	1321.14	69.0699	7.41657
AT5G02910.3	1789	1486.14	18.9301	1.80699
AT5G02910.2	1789	1486.14	0	0
AT1G19320.1	864	561.144	1	0.252808
AT4G12334.1	342	77.1121	0	0
AT1G04105.1	402	118.628	0	0
AT5G45930.1	1534	1231.14	19	2.18932
ATMG00200.1	324	66.8942	0	0
AT2G25100.2	1174	871.144	5.21355	0.849
AT2G25100.1	1287	984.144	73.7865	10.6361
AT2G07692.1	839	536.144	0	0
AT4G26600.8	2528	2225.14	0	0
AT4G26600.7	2564	2261.14	0	0
AT4G26600.4	2628	2325.14	0	0
AT4G26600.5	2550	2247.14	0	0
AT4G26600.1	2528	2225.14	125	7.96923
AT4G26600.6	2657	2354.14	0	0
AT4G26600.2	2813	2510.14	0	0
AT4G26600.3	2632	2329.14	0	0
AT5G23650.1	1096	793.144	0	0
AT5G38930.1	905	602.144	2	0.471188
AT1G09420.2	2237	1934.14	5.37286	0.394077
AT1G09420.1	2160	1857.14	65.6271	5.01305
AT5G08670.1	2077	1774.14	6059.68	484.535
AT3G07650.1	2050	1747.14	92.4599	7.50739
AT3G07650.4	2032	1729.14	24.1369	1.98022
AT3G07650.2	1840	1537.14	0.271737	0.0250783
AT3G07650.3	1837	1534.14	6.13153	0.566979
AT4G28485.2	603	301.068	0	0
AT4G28485.1	584	282.504	0	0
AT1G25270.1	1068	765.144	0	0
AT3G55770.4	1405	1102.14	153.538	19.7625
AT3G55770.1	1166	863.144	1074.71	176.633
AT3G55770.2	943	640.144	666.595	147.723
AT3G55770.5	1050	747.144	38.5617	7.32176
AT3G55770.7	1082	779.144	2.69472	0.490638
AT3G55770.3	1042	739.144	56.3479	10.8147
AT3G55770.6	1246	943.144	25.5511	3.84322
AT3G29280.2	742	439.202	1.76316	0.569497
AT3G29280.1	757	454.202	29.2368	9.13157
AT5G53790.1	1143	840.144	0	0
AT3G45525.1	354	84.3977	0	0
AT1G18335.1	1275	972.144	51.0165	7.44465
AT1G18335.2	1334	1031.14	9.17206	1.26186
AT1G18335.3	1392	1089.14	13.8115	1.79895
AT5G42330.1	892	589.144	48	11.558
AT1G28020.1	1519	1216.14	0	0
AT2G10940.1	1488	1185.14	10	1.197
AT2G10940.2	1692	1389.14	0	0
AT1G23965.1	1178	875.144	0	0
AT1G70220.2	850	547.144	1	0.259276
AT1G70220.1	945	642.144	0	0
AT1G60890.1	3168	2865.14	185.935	9.20615
AT1G60890.2	2918	2615.14	0.0654409	0.00354991
AT2G28790.1	1095	792.144	352	63.0381
AT2G28790.2	1242	939.144	0	0
AT2G06565.1	210	32.921	0	0
AT2G25970.1	2222	1919.14	999	73.8452
ATMG00220.1	1182	879.144	3.90939	0.630832
AT2G31060.1	2346	2043.14	0	0
AT2G31060.3	2592	2289.14	0	0
AT2G31060.2	2478	2175.14	455	29.6748
AT1G07110.1	2789	2486.14	397	22.6531
AT5G20430.1	517	218.27	1	0.649935
AT5G01470.7	1099	796.144	0	0
AT5G01470.1	1101	798.144	38.2481	6.79818
AT5G01470.4	1156	853.144	0	0
AT5G01470.6	1124	821.144	0	0
AT5G01470.5	1085	782.144	8.38315	1.52049
AT5G01470.2	1040	737.144	10.4395	2.00905
AT5G01470.3	1106	803.144	10.9293	1.93047
AT1G05970.1	861	558.144	20.7327	5.26956
AT1G05970.2	1142	839.144	28.2673	4.77872
AT2G21440.1	3441	3138.14	316	14.2849
AT2G43860.1	1443	1140.14	3	0.373272
AT1G66260.1	1363	1060.14	1024.12	137.041
AT1G66260.2	1312	1009.14	37.8831	5.32545
AT4G25790.1	898	595.144	569	135.63
AT1G70600.1	959	656.144	849	183.558
AT3G02970.1	1290	987.144	0	0
AT2G19730.3	750	447.202	29.4041	9.32757
AT2G19730.1	722	419.24	1522.31	515.115
AT2G19730.2	812	509.159	1566.29	436.398
AT1G73700.1	1716	1413.14	3	0.301161
AT1G52565.1	1078	775.144	37	6.77148
AT1G20830.1	1329	1026.14	73	10.092
AT1G20830.2	1315	1012.14	0	0
AT3G31430.1	1011	708.144	0	0
AT5G41600.1	1411	1108.14	434	55.5594
AT1G76900.3	1609	1306.14	420.965	45.7214
AT1G76900.1	2740	2437.14	9.05011	0.526789
AT1G76900.2	2499	2196.14	265.985	17.1815
AT1G10130.1	3534	3231.14	454	19.9326
AT3G11870.1	1665	1362.14	0	0
AT3G13560.3	2190	1887.14	65.6134	4.93232
AT3G13560.5	2598	2295.14	8.26581	0.510904
AT3G13560.2	2201	1898.14	0	0
AT3G13560.1	2175	1872.14	29.0688	2.20268
AT3G13560.4	2609	2306.14	0.0520251	0.0032003
AT5G03070.1	2056	1753.14	88	7.12081
AT3G60560.1	321	65.3145	0	0
AT4G16845.2	1884	1581.14	4.1793	0.37497
AT4G16845.1	1782	1479.14	224.821	21.5621
AT1G26680.4	3335	3032.14	0	0
AT1G26680.1	3308	3005.14	0	0
AT1G26680.2	2957	2654.14	0	0
AT1G26680.3	2877	2574.14	11.1508	0.61452
AT1G26680.5	2794	2491.14	16.8492	0.959501
AT1G26680.6	2768	2465.14	0	0
AT5G57400.2	1052	749.144	52.3556	9.9143
AT5G57400.1	1068	765.144	10.6444	1.97353
AT3G50820.1	1327	1024.14	97	13.4362
AT4G25650.2	1844	1541.14	25.5613	2.3529
AT4G25650.1	1912	1609.14	152.439	13.4389
AT1G56553.1	375	98.6563	0	0
AT3G04730.1	2025	1722.14	2527	208.161
AT2G24060.1	1508	1205.14	112	13.1839
AT5G01870.1	693	390.299	873	317.308
AT1G78200.2	1272	969.144	44.5387	6.51949
AT1G78200.4	1441	1138.14	6.10855	0.761387
AT1G78200.5	1345	1042.14	11.3015	1.53841
AT1G78200.3	1746	1443.14	9.13382	0.897857
AT1G78200.1	1368	1065.14	11.9174	1.58723
AT2G40995.1	338	74.663	0	0
AT2G40995.2	312	60.9027	0	0
AT2G26300.1	2034	1731.14	719.959	58.9982
AT2G26300.2	2386	2083.14	4.04097	0.275189
AT2G45480.2	1846	1543.14	0	0
AT2G45480.3	1764	1461.14	31	3.00977
AT2G45480.1	1656	1353.14	0	0
AT1G50950.2	1975	1672.14	0	0
AT1G50950.1	2091	1788.14	11	0.872679
AT3G51490.3	2668	2365.14	2	0.11996
AT3G51490.2	2582	2279.14	0	0
AT3G51490.1	2190	1887.14	0	0
AT5G19860.1	1207	904.144	1213	190.321
AT4G15715.1	733	430.215	0	0
AT1G54610.2	2209	1906.14	14.8917	1.10829
AT1G54610.3	2081	1778.14	195.455	15.5936
AT1G54610.1	2278	1975.14	250.653	18.0027
AT4G11720.1	2248	1945.14	10	0.729311
AT5G49980.1	2523	2220.14	465	29.7123
AT3G19140.1	426	137.688	0	0
AT4G18010.2	2584	2281.14	38.5013	2.39435
AT4G18010.1	2559	2256.14	260.499	16.3796
AT2G43650.1	2450	2147.14	444	29.335
AT5G48280.1	438	147.613	0	0
AT3G51420.1	2064	1761.14	0	0
AT3G60680.1	2147	1844.14	96	7.38483
AT1G67040.2	3269	2966.14	13	0.621749
AT1G67040.1	3101	2798.14	0	0
AT5G26280.3	1455	1152.14	56.4776	6.95399
AT5G26280.2	1166	863.144	8.7188	1.43297
AT5G26280.1	1353	1050.14	10482.8	1416.1
AT3G02850.3	1877	1574.14	0	0
AT3G02850.1	2776	2473.14	278	15.9463
AT3G02850.2	2534	2231.14	0	0
AT3G44695.1	798	495.174	8	2.2919
AT2G45820.1	932	629.144	1593	359.195
AT1G32700.2	1359	1056.14	30.118	4.04545
AT1G32700.1	1360	1057.14	1273.88	170.946
AT1G16220.1	2084	1781.14	46	3.66373
AT1G04350.1	2066	1763.14	48	3.86205
AT3G22120.2	1703	1400.14	8.1641	0.82718
AT3G22120.1	1360	1057.14	60.8359	8.16376
AT1G23770.1	1053	750.144	0	0
AT5G52890.1	1599	1296.14	7	0.766142
AT5G52890.2	1683	1380.14	0	0
AT3G48530.1	1627	1324.14	3364	360.4
AT5G03220.1	850	547.144	102	26.4462
AT1G68510.1	1352	1049.14	0	0
AT3G28360.1	3794	3491.14	1	0.0406347
AT3G11630.1	1176	873.144	727	118.117
AT5G13760.1	2403	2100.14	164	11.0779
AT1G16350.1	1930	1627.14	763	66.5216
AT2G40300.1	1252	949.144	139	20.7753
AT3G16300.1	813	510.159	7	1.94651
AT3G56620.1	1472	1169.14	21	2.54809
AT3G10980.1	3088	2785.14	287	14.6184
AT4G19760.1	1110	807.144	1	0.175757
AT1G79650.4	1635	1332.14	14.7863	1.57461
AT1G79650.3	1493	1190.14	8.08669	0.963908
AT1G79650.1	1760	1457.14	238.333	23.2031
AT1G79650.2	1742	1439.14	114.794	11.3156
AT5G42090.1	2560	2257.14	1151	72.3403
AT1G10840.2	1471	1168.14	18.9624	2.30283
AT1G10840.1	1585	1282.14	1081.04	119.61
AT1G01790.2	4237	3934.14	0	0
AT1G01790.1	4259	3956.14	191	6.84897
AT5G20580.2	1564	1261.14	114	12.8234
AT5G20580.1	1421	1118.14	0	0
AT1G77640.1	1173	870.144	27	4.40187
AT5G61070.1	2266	1963.14	3	0.216787
AT3G59290.1	3806	3503.14	221	8.9495
AT4G03410.2	1883	1580.14	0	0
AT4G03410.1	1906	1603.14	40	3.53958
AT3G53440.1	1961	1658.14	16.4616	1.40836
AT3G53440.2	1956	1653.14	34.5384	2.96385
AT3G05030.2	2246	1943.14	0	0
AT3G05030.4	2588	2285.14	0	0
AT3G05030.1	2571	2268.14	59	3.69016
AT3G05030.3	2797	2494.14	0	0
AT5G24710.1	4688	4385.14	796	25.751
AT3G11591.1	443	151.856	1	0.934183
AT4G35390.1	1367	1064.14	42	5.59904
AT4G11660.1	2267	1964.14	114	8.23371
AT5G55160.1	757	454.202	677	211.448
AT5G55160.2	691	388.299	0	0
AT2G36370.1	3003	2700.14	79	4.15054
AT1G72920.1	1217	914.144	4	0.62074
AT5G03290.1	1473	1170.14	1552	188.155
AT4G08800.1	858	555.144	0	0
AT1G79550.2	1736	1433.14	4236.6	419.365
AT1G79550.1	1719	1416.14	133.395	13.3628
AT2G39350.1	2667	2364.14	233	13.9813
AT3G08980.4	922	619.144	0	0
AT3G08980.3	926	623.144	21.4647	4.88652
AT3G08980.1	788	485.188	3.34977	0.979419
AT3G08980.5	891	588.144	0	0
AT3G08980.2	989	686.144	15.1856	3.13964
AT3G59270.1	1056	753.144	1	0.188359
AT5G35200.2	2375	2072.14	30.5817	2.09366
AT5G35200.1	2252	1949.14	1675.42	121.939
AT5G18170.1	1851	1548.14	2010	184.183
AT1G78635.1	854	551.144	0	0
AT1G78400.1	1302	999.144	0	0
AT4G20890.1	2180	1877.14	1222	92.3502
AT2G29930.1	1982	1679.14	0	0
AT2G29930.3	1731	1428.14	0	0
AT2G29930.2	1492	1189.14	0	0
AT5G13220.6	1898	1595.14	0	0
AT5G13220.7	1759	1456.14	0	0
AT5G13220.5	1799	1496.14	0	0
AT5G13220.1	1384	1081.14	4.67369	0.613254
AT5G13220.4	1202	899.144	0	0
AT5G13220.2	1854	1551.14	3.32631	0.304211
AT5G13220.3	1437	1134.14	0	0
AT1G29220.2	1273	970.144	10.9926	1.60742
AT1G29220.1	1365	1062.14	178.007	23.7749
AT4G17460.1	1444	1141.14	442	54.9473
AT2G37220.1	1488	1185.14	831	99.4705
AT1G64870.1	915	612.144	0	0
AT4G22390.2	1548	1245.14	0	0
AT4G22390.1	1408	1105.14	0	0
AT4G05270.1	390	109.637	0	0
AT3G14050.1	2850	2547.14	1241	69.1166
AT4G14700.1	2588	2285.14	26	1.61408
AT5G03995.1	455	162.113	92	80.5069
AT2G32500.2	1075	772.144	15.1699	2.78708
AT2G32500.1	1153	850.144	7.83006	1.30658
AT5G02540.1	1433	1130.14	17	2.13393
AT2G36650.1	1344	1041.14	37	5.04145
AT1G65486.1	394	112.6	10.922	13.7604
AT1G65486.4	347	80.1555	0	0
AT1G65486.2	800	497.174	4.07797	1.16359
AT1G65486.3	794	491.188	0	0
AT3G20260.1	2572	2269.14	197	12.316
AT4G14920.1	4000	3697.14	184.488	7.07889
AT4G14920.3	3534	3231.14	66.3163	2.91158
AT4G14920.2	4215	3912.14	18.196	0.659821
AT5G57930.1	1575	1272.14	0	0
AT5G57930.2	1602	1299.14	120	13.1035
AT5G60140.1	1364	1061.14	0	0
AT3G03040.1	1960	1657.14	152	13.0121
AT3G58850.1	1041	738.144	12	2.30624
AT4G00990.1	2916	2613.14	207.646	11.2726
AT4G00990.2	3057	2754.14	29.0482	1.49623
AT4G00990.3	2880	2577.14	26.3057	1.44802
AT3G50610.2	964	661.144	0	0
AT3G50610.1	690	387.299	0	0
AT1G63110.1	1954	1651.14	322.473	27.7059
AT1G63110.3	1843	1540.14	6.90275e-06	6.35807e-07
AT1G63110.2	1790	1487.14	48.5271	4.62909
AT5G37250.1	579	277.677	0	0
AT5G37250.2	688	385.299	2	0.736371
AT5G07590.3	1990	1687.14	16.068	1.35106
AT5G07590.1	1885	1582.14	60.272	5.40423
AT5G07590.2	1905	1602.14	9.93675e-05	8.79847e-06
AT5G07590.4	1570	1267.14	27.6598	3.09662
AT5G28237.2	2121	1818.14	0	0
AT5G28237.1	1644	1341.14	1	0.105776
AT1G47960.1	1528	1225.14	0	0
AT1G47960.2	875	572.144	26	6.44662
AT3G61700.3	2414	2111.14	1	0.0671965
AT3G61700.4	2259	1956.14	0	0
AT3G61700.1	2036	1733.14	0	0
AT3G61700.2	2051	1748.14	0	0
AT4G12550.1	691	388.299	1398	510.746
AT1G63980.2	1502	1199.14	33.4819	3.96098
AT1G63980.1	1577	1274.14	837.482	93.2441
AT1G09840.2	1791	1488.14	181.462	17.2983
AT1G09840.8	2049	1746.14	36.2523	2.94523
AT1G09840.5	1935	1632.14	0	0
AT1G09840.9	1828	1525.14	61.161	5.6889
AT1G09840.1	2128	1825.14	132.223	10.2772
AT1G09840.4	2120	1817.14	0	0
AT1G09840.6	1973	1670.14	6.40139	0.543732
AT1G09840.10	1678	1375.14	0.00015093	1.55701e-05
AT1G09840.7	2199	1896.14	35.4026	2.64868
AT1G09840.11	1300	997.144	121.617	17.3022
AT1G09840.3	2195	1892.14	30.4802	2.28522
AT4G14880.1	1496	1193.14	1833.33	217.977
AT4G14880.2	1366	1063.14	2053.51	274.012
AT4G14880.4	1458	1155.14	175.286	21.5266
AT4G14880.3	1455	1152.14	146.684	18.061
AT4G14880.5	1691	1388.14	44.1901	4.516
AT3G23325.1	588	286.446	93	46.058
AT5G49820.1	2046	1743.14	242	19.6946
AT1G14530.1	1582	1279.14	0	0
AT1G14530.2	1396	1093.14	101	13.1072
AT3G14225.1	1134	831.144	0	0
AT3G14225.2	1185	882.144	37	5.95013
AT2G38950.1	2583	2280.14	257	15.9895
AT3G09580.1	2300	1997.14	17	1.20755
AT4G30996.1	1245	942.144	263	39.6007
AT1G69450.3	2779	2476.14	329.834	18.8966
AT1G69450.1	2278	1975.14	228.996	16.4472
AT1G69450.2	2698	2395.14	520.17	30.809
AT1G26150.1	3433	3130.14	106.158	4.81119
AT1G26150.2	2401	2098.14	28.842	1.95009
AT5G09360.1	1710	1407.14	0	0
AT5G66675.2	1937	1634.14	202.985	17.6213
AT5G66675.1	2128	1825.14	0	0
AT5G66675.4	1742	1439.14	20.9954	2.06959
AT5G66675.3	2002	1699.14	76.0194	6.34685
AT5G23970.1	1592	1289.14	0	0
AT1G69310.1	1741	1438.14	11.1975	1.10454
AT1G69310.2	1993	1690.14	25.6329	2.15148
AT1G69310.4	1138	835.144	34.8137	5.91361
AT1G69310.3	1456	1153.14	16.3559	2.01213
AT1G01320.3	6051	5748.14	143.985	3.55347
AT1G01320.1	6015	5712.14	0.0153409	0.000380991
AT1G01320.2	6049	5746.14	0	0
ATCG00720.1	648	345.532	7	2.87392
AT4G13190.4	2103	1800.14	2.28698	0.180227
AT4G13190.3	1796	1493.14	4.71302	0.447777
AT4G13190.1	2410	2107.14	0	0
AT4G13190.5	2011	1708.14	0	0
AT4G13190.2	1869	1566.14	0	0
AT5G47390.1	1679	1376.14	354	36.4925
ATCG00140.1	246	38.3428	2	7.39963
AT4G32790.2	2262	1959.14	3.88771	0.281508
AT4G32790.3	2050	1747.14	0	0
AT4G32790.1	2084	1781.14	60.1123	4.78772
AT2G31930.1	914	611.144	3	0.696373
AT3G12833.1	1030	727.144	1	0.195094
AT3G23635.1	712	409.252	0	0
AT1G53635.1	549	248.626	93	53.0641
AT2G30070.2	2841	2538.14	19.3157	1.07959
AT2G30070.1	2565	2262.14	95.6843	6.00046
AT1G21070.1	1743	1440.14	99	9.752
AT2G30650.2	1586	1283.14	0	0
AT2G30650.1	1501	1198.14	0	0
AT3G12700.2	1613	1310.14	39.0462	4.22789
AT3G12700.3	813	510.159	2.52883	0.7032
AT3G12700.1	1719	1416.14	359.425	36.0052
AT1G64190.1	1809	1506.14	1536	144.674
AT5G46280.4	2988	2685.14	2.1361	0.112854
AT5G46280.2	2773	2470.14	5.42751	0.311704
AT5G46280.3	2771	2468.14	0	0
AT5G46280.1	2681	2378.14	124.436	7.4229
AT1G19750.1	1697	1394.14	9	0.915797
AT1G19750.2	1959	1656.14	0	0
AT1G12040.1	2690	2387.14	2322	137.99
AT1G78300.1	1609	1306.14	2149	233.405
AT1G24030.5	928	625.144	7.60861	1.72659
AT1G24030.6	813	510.159	11.5526	3.21247
AT1G24030.3	1387	1084.14	2.51491	0.329079
AT1G24030.4	1024	721.144	8.43539	1.65939
AT1G24030.2	1511	1208.14	0	0
AT1G24030.1	1570	1267.14	28.8885	3.23417
AT1G35181.1	165	33.4735	0	0
AT5G13150.1	2629	2326.14	196	11.9532
AT2G40715.1	387	107.435	6	7.92264
AT5G38865.4	659	356.419	0	0
AT5G38865.2	985	682.144	0	0
AT5G38865.1	901	598.144	16	3.79471
AT5G38865.5	590	288.404	0	0
AT5G38865.3	855	552.144	0	0
AT4G01020.1	5634	5331.14	70	1.8627
AT1G35160.1	1359	1056.14	1376	184.825
AT1G35160.2	1402	1099.14	0	0
AT1G52180.1	375	98.6563	0	0
AT4G20100.1	867	564.144	1	0.251463
AT2G32050.1	1037	734.144	2	0.386468
AT2G07642.1	42	14.275	0	0
AT5G48990.1	1741	1438.14	45	4.43889
AT2G14825.1	754	451.202	38	11.9475
AT1G19830.1	830	527.159	0	0
AT3G59610.1	1675	1372.14	0	0
AT1G43320.1	357	86.3424	0	0
AT1G69720.3	1111	808.144	0	0
AT1G69720.1	1250	947.144	0	0
AT1G69720.2	1123	820.144	0	0
AT5G07510.2	762	459.202	1	0.30893
AT5G07510.3	772	469.202	0	0
AT5G07510.1	803	500.159	0	0
AT2G24570.1	1536	1233.14	843	96.9791
AT3G59880.1	1082	779.144	14	2.54903
AT4G08869.1	366	92.4448	0	0
AT4G08869.2	648	345.532	0	0
AT1G16320.1	1174	871.144	63	10.2592
AT4G21213.1	413	127.268	0	0
AT1G63520.1	2088	1785.14	15	1.19202
AT5G26780.3	2072	1769.14	0.353245	0.0283255
AT5G26780.2	2044	1741.14	14.5536	1.18577
AT5G26780.4	2219	1916.14	101.297	7.49953
AT5G26780.1	2131	1828.14	600.796	46.6209
AT3G55930.1	884	581.144	1	0.244107
AT4G21810.1	1235	932.144	774	117.794
AT3G48290.2	2051	1748.14	0	0
AT3G48290.1	1973	1670.14	2	0.169879
AT3G01350.1	1791	1488.14	100.647	9.59442
AT4G14510.1	3530	3227.14	75.7214	3.32862
AT2G27240.2	1443	1140.14	0	0
AT2G27240.1	1521	1218.14	0	0
AT2G30395.1	1028	725.144	125	24.454
AT5G22400.1	2020	1717.14	250	20.6537
AT1G10460.1	1330	1027.14	27	3.72904
AT2G33630.1	1704	1401.14	988	100.032
AT1G33270.1	1669	1366.14	122.774	12.749
AT1G33270.2	1792	1489.14	29.2257	2.78415
AT4G18460.1	808	505.159	40	11.233
AT4G18460.2	567	266.003	0	0
AT5G57590.1	2779	2476.14	110	6.30204
AT4G22463.1	540	240.008	0	0
AT3G18890.1	2492	2189.14	21	1.36085
AT5G44635.2	2710	2407.14	6.83257	0.402667
AT5G44635.1	2840	2537.14	84.1674	4.70612
AT5G11530.2	4377	4074.14	13.423	0.467389
AT5G11530.3	4334	4031.14	48.1092	1.69303
AT5G11530.1	4130	3827.14	157.468	5.83689
AT1G73607.1	479	183.384	0	0
AT4G12230.1	1580	1277.14	522	57.9822
AT5G46300.1	875	572.144	0	0
AT1G66510.2	1604	1301.14	22.5941	2.4634
AT1G66510.3	1336	1033.14	0	0
AT1G66510.1	1407	1104.14	0	0
AT1G66510.4	1597	1294.14	34.4059	3.7715
AT5G49230.1	1071	768.144	102	18.8374
AT5G49230.2	1006	703.144	0	0
AT2G43340.1	959	656.144	330	71.3476
AT2G37960.2	1770	1467.14	21	2.03054
AT2G37960.1	1793	1490.14	0	0
AT4G34060.5	3408	3105.14	0	0
AT4G34060.2	3261	2958.14	0	0
AT4G34060.4	3560	3257.14	0	0
AT4G34060.3	3535	3232.14	15	0.658362
AT4G34060.1	3462	3159.14	0	0
AT3G21930.1	907	604.144	0	0
AT1G58245.1	273	45.688	0	0
AT3G21190.1	1855	1552.14	293	26.7793
AT4G31300.1	1106	803.144	1030.3	181.984
AT4G31300.2	1087	784.144	5.93442	1.07361
AT4G31300.3	1040	737.144	14.7677	2.842
AT2G29045.1	237	36.4739	0	0
AT5G50750.1	1486	1183.14	1	0.119902
AT4G23440.1	3441	3138.14	127.418	5.75999
AT4G23440.2	3816	3513.14	17.582	0.709966
AT3G56200.1	1958	1655.14	122	10.4565
AT4G19400.1	737	434.215	41.6563	13.6094
AT3G16640.1	1012	709.144	10806	2161.7
AT4G31060.1	1372	1069.14	32	4.24598
AT4G15056.1	678	375.366	0	0
AT5G59330.1	610	307.961	0	0
AT5G53830.1	1155	852.144	31	5.16075
AT1G71160.1	1508	1205.14	0	0
AT1G44910.2	2984	2681.14	60.5056	3.2014
AT1G44910.1	3213	2910.14	210.494	10.261
AT3G58600.1	1433	1130.14	408	51.2142
AT4G28770.2	1373	1070.14	8.84416	1.17241
AT4G28770.1	1252	949.144	830.156	124.077
AT1G78560.1	1595	1292.14	256	28.1056
AT3G26850.1	1461	1158.14	62.4489	7.64939
AT3G26850.2	1257	954.144	35.5511	5.28571
AT1G27520.1	2309	2006.14	268	18.9512
AT2G33510.1	937	634.144	128.119	28.6608
AT2G33510.2	834	531.144	11.8813	3.17334
AT1G79990.1	3213	2910.14	1168	56.9367
AT1G79990.2	3189	2886.14	0	0
AT1G11200.1	1322	1019.14	166	23.1066
AT5G62550.1	1865	1562.14	208	18.8889
AT1G07140.1	1516	1213.14	2021	236.33
AT2G35035.1	1017	714.144	15.7428	3.12723
AT2G35035.2	911	608.144	1.25722	0.29327
AT1G60860.2	2737	2434.14	29.9573	1.74591
AT1G60860.1	2903	2600.14	126.91	6.9241
AT1G60860.3	2386	2083.14	70.1325	4.776
AT2G47430.1	3677	3374.14	0	0
AT3G02670.2	857	554.144	0	0
AT3G02670.1	847	544.144	1	0.260706
AT2G17760.1	2032	1729.14	332	27.2377
AT2G28450.2	2783	2480.14	0	0
AT2G28450.1	2727	2424.14	465	27.2119
AT5G39920.1	377	100.065	0	0
AT4G01410.1	1260	957.144	65	9.63386
AT5G05735.1	201	32.385	0	0
AT2G19480.2	1611	1308.14	104.704	11.3546
AT2G19480.3	1671	1368.14	0	0
AT2G19480.1	1746	1443.14	1453.3	142.859
AT3G16170.1	2246	1943.14	81	5.9135
AT5G16453.1	435	145.132	2	1.95493
AT3G51000.1	1327	1024.14	554	76.7385
AT5G48840.1	1569	1266.14	49	5.49006
AT3G01325.1	373	97.2874	0	0
AT5G06570.4	1377	1074.14	1.77417e-05	2.34313e-06
AT5G06570.2	1453	1150.14	11.6604	1.43822
AT5G06570.3	1637	1334.14	21.7523	2.31296
AT5G06570.1	1241	938.144	551.587	83.4083
AT4G21680.1	2186	1883.14	90	6.7799
AT3G53410.1	1178	875.144	175	28.3676
AT4G03030.1	1886	1583.14	366	32.7963
AT1G07725.1	2472	2169.14	123	8.04417
AT5G44500.2	1730	1427.14	9.52723	0.947028
AT5G44500.1	1510	1207.14	95.4578	11.218
AT4G31330.1	1197	894.144	5	0.793281
AT1G27820.1	933	630.144	0	0
AT1G51160.2	1023	720.144	179.427	35.3454
AT1G51160.3	1289	986.144	45.3192	6.51937
AT1G51160.1	928	625.144	269.254	61.1007
AT1G11760.1	901	598.144	82	19.4479
AT2G28815.1	876	573.144	6	1.48509
AT3G45820.1	339	75.2495	0	0
AT4G19120.3	2550	2247.14	14.6775	0.926584
AT4G19120.2	3140	2837.14	20.552	1.02763
AT4G19120.1	2590	2287.14	377.771	23.4314
AT3G03400.1	414	128.075	0	0
AT2G18110.1	1126	823.144	700	120.639
AT4G20370.1	813	510.159	1	0.278073
AT1G52910.1	826	523.159	192	52.0633
AT1G61780.1	692	389.299	308	112.236
AT4G38630.1	1669	1366.14	1160	120.455
AT3G59510.1	1459	1156.14	0	0
AT3G29170.2	682	379.344	0	0
AT3G29170.1	919	616.144	163	37.5292
AT2G32820.1	1163	860.144	0	0
AT3G09032.1	1024	721.144	56	11.0162
AT2G05140.1	489	192.38	0	0
AT4G08790.1	1362	1059.14	54	7.23274
AT3G18450.1	892	589.144	223	53.6967
AT1G12240.1	2249	1946.14	677	49.349
AT3G01440.1	988	685.144	1	0.207053
AT1G45110.1	1410	1107.14	24	3.07519
AT4G31150.2	1653	1350.14	48.9711	5.14546
