target_id	length	eff_length	est_counts	tpm
AT3G07270.2	1537	1338	792.354	52.0578
AT5G54420.1	276	77.0053	0	0
AT5G37930.1	1303	1104	247	19.6676
AT3G11340.1	1730	1531	1639	94.108
AT3G52990.1	2197	1998	4938	217.259
AT3G52990.2	2152	1953	1.30302e-06	5.86506e-08
AT1G52325.1	438	239	1	0.367811
AT1G47840.1	1826	1627	1161.9	62.7772
AT1G47840.2	1953	1754	17.1045	0.857242
AT1G70380.1	1134	935	0	0
AT1G06923.1	817	618	102	14.5089
AT5G09390.1	1341	1142	576	44.3383
AT5G09390.2	1227	1028	0	0
AT1G12150.1	1762	1563	287.841	16.1888
AT1G12150.2	1774	1575	0.035453	0.00197877
AT1G61700.1	577	378	0	0
AT2G19430.1	1529	1330	270	17.8457
AT1G56010.1	2297	2098	170.506	7.14425
AT1G56010.2	1393	1194	1096.49	80.7281
AT5G46220.1	1681	1482	6	0.355898
AT5G07180.2	2967	2768	2	0.0635165
AT5G07180.1	3607	3408	0	0
AT2G18465.1	1263	1064	160	13.2191
AT1G76140.2	2631	2432	0	0
AT1G76140.1	2629	2430	1334.85	48.2892
AT2G01110.1	1719	1520	208	12.0294
AT2G25344.1	422	223	0	0
AT1G16190.2	1712	1513	0	0
AT1G16190.1	1466	1267	512	35.5235
AT1G45160.1	3839	3640	922.57	22.2803
AT1G45160.2	4252	4053	696.43	15.1051
AT2G03690.1	1159	960	260	23.8081
AT4G22660.1	1191	992	3	0.265847
AT2G44940.1	1303	1104	319	25.4006
AT2G22790.1	1296	1097	80	6.41071
AT3G03300.1	4824	4625	0	0
AT3G03300.4	3700	3501	285.262	7.16267
AT3G03300.2	4125	3926	82.1954	1.84043
AT3G03300.3	4628	4429	105.542	2.0948
AT3G54065.1	849	650	2	0.270483
AT2G01910.2	2114	1915	1493.25	68.5467
AT2G01910.1	3374	3175	158.75	4.39534
AT4G30090.1	1659	1460	21	1.26441
AT1G44960.1	1203	1004	202	17.6864
AT3G16712.1	216	24.1385	3	10.9253
AT4G26650.1	2562	2363	664.594	24.7238
AT4G26650.2	2306	2107	956.406	39.9025
AT3G13898.1	780	581	5	0.756513
AT3G57350.1	2921	2722	376	12.1429
AT4G34430.3	3429	3230	572.54	15.5821
AT4G34430.1	3362	3163	148.827	4.13624
AT4G34430.2	3651	3452	71.0109	1.80833
AT4G34430.4	3440	3241	151.622	4.11251
AT5G15130.1	1998	1799	218.926	10.6977
AT5G15130.2	1809	1610	680.074	37.1324
AT5G11540.1	2208	2009	317	13.8708
AT5G10260.1	1152	953	97	8.94749
AT1G24560.1	2559	2360	1912	71.2194
AT1G35670.1	1830	1631	1734	93.4583
AT1G57613.1	318	119	0	0
AT4G37750.1	2154	1955	369	16.5921
AT1G21780.1	1478	1279	666.511	45.8099
AT1G21780.2	1723	1524	226.715	13.0773
AT3G03380.2	3636	3437	350.274	8.95883
AT3G03380.1	3735	3536	2082.66	51.7761
AT4G33625.1	1005	806	482.752	52.6516
AT4G33625.2	967	768	0	0
AT4G33625.3	1373	1174	101.248	7.58127
AT1G06830.1	550	351	6	1.50268
AT2G35940.2	2651	2452	1661.81	59.5776
AT2G35940.1	2777	2578	0	0
AT2G35940.3	2992	2793	8.19062	0.257791
AT4G27585.1	1650	1451	491	29.7466
AT1G62070.1	696	497	0	0
AT3G62528.1	174	9.99669	0	0
AT1G66900.1	1482	1283	344	23.5697
AT1G11660.2	2606	2407	1125.68	41.1112
AT1G11660.1	2682	2483	381.324	13.5002
AT1G11660.3	2911	2712	0	0
AT1G11660.4	2821	2622	0	0
AT4G20570.1	1094	895	0	0
AT2G39430.1	1185	986	1480	131.949
AT1G66360.1	873	674	0	0
AT4G21260.1	1182	983	0	0
AT2G14070.1	752	553	0	0
AT4G01610.2	1511	1312	16.809	1.12624
AT4G01610.1	1624	1425	3483.19	214.875
AT3G21830.1	459	260	0	0
AT5G07225.1	726	527	0	0
AT5G24352.2	581	382	70.7603	16.2835
AT5G24352.1	498	299	12.2397	3.59851
AT4G33060.1	1896	1697	535	27.7137
AT3G28340.1	1739	1540	100	5.70823
AT3G61820.1	2056	1857	795	37.6338
AT1G30860.1	2740	2541	101	3.49413
AT2G29925.1	303	104	0	0
AT2G14440.1	2610	2411	4.09439	0.149284
AT1G53680.1	760	561	658	103.106
AT5G48500.1	1097	898	287	28.0949
AT5G11700.1	5048	4849	0	0
AT5G11700.2	5258	5059	4118	71.5557
AT1G59680.1	795	596	0	0
AT1G59680.2	954	755	0	0
AT1G78660.1	1423	1224	33.6628	2.41764
AT1G78660.2	1394	1195	674.612	49.626
AT1G78660.3	1367	1168	1854.39	139.567
AT5G17150.1	872	673	6	0.783716
AT1G28100.3	1377	1178	68.6201	5.12069
AT1G28100.4	1391	1192	35.7822	2.63884
AT1G28100.6	1071	872	46.0954	4.64691
AT1G28100.2	1565	1366	148.684	9.56831
AT1G28100.1	1367	1168	38.0304	2.86227
AT1G28100.5	1363	1164	0	0
AT5G61340.1	1405	1206	1307	95.2688
AT5G61340.2	1539	1340	50	3.28011
AT2G01350.1	1288	1089	1210.03	97.677
AT2G01350.3	1264	1065	0	0
AT2G01350.2	1354	1155	39.9657	3.04178
AT2G01350.4	1364	1165	0	0
AT1G79280.2	6589	6390	9.91935e-05	1.3646e-06
AT1G79280.1	6657	6458	2762.84	37.608
AT1G79280.3	6526	6327	300.575	4.17617
AT1G02960.1	1730	1531	72.5517	4.16577
AT1G02960.4	1924	1725	94.3388	4.80755
AT1G02960.2	1757	1558	97.3758	5.49422
AT1G02960.5	1848	1649	0	0
AT1G02960.6	1833	1634	0	0
AT1G02960.3	1821	1622	86.7336	4.70066
AT4G30550.1	1109	910	553	53.4203
AT4G14220.1	1593	1394	471	29.7017
AT1G64800.1	909	710	2	0.247625
AT5G01220.1	2124	1925	826.282	37.7329
AT5G01220.2	2221	2022	32.718	1.42242
AT1G36030.1	243	44.7603	0	0
AT4G12730.1	1854	1655	2951	156.745
AT2G33796.1	330	131	0	0
AT4G22475.1	1888	1689	4	0.208187
AT4G22475.2	2090	1891	0	0
AT3G49050.1	2460	2261	383	14.8909
AT5G17280.1	597	398	88.2832	19.4992
AT1G17580.1	5142	4943	1105	19.6514
AT2G35430.1	1197	998	59	5.1969
AT1G76410.1	989	790	73	8.12304
AT1G02030.1	2135	1936	41	1.86166
AT3G14690.2	2338	2139	0	0
AT3G14690.1	2126	1927	1452.39	66.2556
AT5G46360.1	976	777	3.56214	0.403006
AT5G46360.2	1083	884	5.43786	0.540753
AT1G22060.1	6654	6455	1182.49	16.1036
AT1G22060.2	6190	5991	186.511	2.73671
AT5G53170.1	2827	2628	799	26.7266
AT4G34180.1	1518	1319	2200	146.622
AT2G29840.1	882	683	0	0
AT3G59800.2	1198	999	42.443	3.73476
AT3G59800.1	1105	906	119.557	11.6003
AT2G44530.2	1568	1369	156.469	10.0473
AT2G44530.1	1636	1437	302.531	18.507
AT4G28440.1	1036	837	1104	115.949
AT3G22360.1	1229	1030	1	0.0853464
AT4G27180.2	2585	2386	1857.09	68.4204
AT4G27180.1	2802	2603	239.908	8.10201
AT2G24470.1	279	80.003	0	0
AT2G43840.2	1511	1312	5.93283	0.397512
AT2G43840.1	1476	1277	144.067	9.91737
AT5G03780.1	1530	1331	67.5869	4.46382
AT5G03780.2	1517	1318	0	0
AT5G03780.3	1207	1008	4.41314	0.384866
AT3G63390.1	936	737	186	22.1854
AT1G27350.1	862	663	709	94.0059
AT5G11670.1	2434	2235	21770	856.256
AT4G03280.2	1064	865	0	0
AT4G03280.1	1004	805	52	5.67845
AT3G20935.1	1739	1540	164	9.36151
AT1G79150.1	2841	2642	566	18.8324
AT3G28510.1	1960	1761	193	9.63431
AT4G24200.1	4041	3842	698	15.9706
AT4G24200.2	4081	3882	9.42993e-08	2.13538e-09
AT2G19380.1	2299	2100	100	4.18604
AT1G68460.1	1736	1537	5	0.285969
AT3G21080.1	1220	1021	8	0.68879
AT2G40810.2	1581	1382	50.7872	3.2305
AT2G40810.3	941	742	0	0
AT2G40810.1	1628	1429	91.2128	5.61107
AT5G65930.3	4109	3910	745.557	16.762
AT5G65930.1	4161	3962	0.0142216	0.000315543
AT5G65930.2	4216	4017	1276.43	27.933
AT3G26135.1	318	119	12	8.86455
AT5G59305.2	589	390	0	0
AT5G59305.1	517	318	0	0
AT1G14000.1	1805	1606	2018	110.458
AT2G47510.3	2020	1821	3970.22	191.658
AT2G47510.2	2219	2020	0	0
AT2G47510.1	2231	2032	57.782	2.49972
AT1G65160.1	515	316	0	0
AT1G76780.2	6923	6724	91.717	1.19907
AT1G76780.3	5931	5732	2.73933e-08	4.20107e-10
AT1G76780.1	5750	5551	284.283	4.50197
AT5G25120.1	2017	1818	155	7.49481
AT5G39910.1	1122	923	0	0
AT3G27260.2	3253	3054	156.395	4.50169
AT3G27260.4	3041	2842	0	0
AT3G27260.1	3313	3114	1315.04	37.1229
AT3G27260.3	3284	3085	285.569	8.13727
AT4G05250.1	957	758	0	0
AT5G17500.1	1786	1587	0	0
AT1G80920.1	1016	817	2816	302.993
AT2G30550.1	1922	1723	20.7158	1.05691
AT2G30550.2	2268	2069	434.284	18.4517
AT5G36330.1	369	170	0	0
AT1G17920.1	3195	2996	22.3582	0.656021
AT1G17920.2	2927	2728	16.6418	0.536264
AT3G05950.1	925	726	19	2.30059
AT3G29030.1	1427	1228	1	0.0715854
AT1G15760.1	1051	852	43	4.43661
AT4G33960.1	615	416	63	13.3128
AT5G47820.1	4039	3840	72.8729	1.66824
AT5G47820.2	3956	3757	1761.13	41.2071
AT5G20380.2	2067	1868	0	0
AT5G20380.1	1942	1743	106	5.34603
AT5G48190.1	1270	1071	25.6378	2.10433
AT1G48950.1	2266	2067	347	14.7575
AT3G54120.1	962	763	35	4.03242
AT1G07710.1	1825	1626	22.6175	1.22277
AT1G07710.2	1765	1566	37.3825	2.09845
AT2G05220.1	959	760	92.9258	10.7484
AT2G05220.2	730	531	1871.15	309.768
AT3G56030.1	1360	1161	102	7.72308
AT5G02910.1	1624	1425	102.403	6.31716
AT5G02910.3	1789	1590	4.59667	0.254138
AT5G02910.2	1789	1590	0	0
AT1G19320.1	864	665	1	0.132191
AT4G12334.1	342	143	0	0
AT1G04105.1	402	203	0	0
AT5G45930.1	1534	1335	25	1.6462
ATMG00200.1	324	125	0	0
AT2G25100.2	1174	975	9.76459	0.880383
AT2G25100.1	1287	1088	148.235	11.9769
AT2G07692.1	839	640	0	0
AT4G26600.8	2528	2329	0	0
AT4G26600.7	2564	2365	0	0
AT4G26600.4	2628	2429	0	0
AT4G26600.5	2550	2351	0	0
AT4G26600.1	2528	2329	273.888	10.3378
AT4G26600.6	2657	2458	0	0
AT4G26600.2	2813	2614	0	0
AT4G26600.3	2632	2433	7.11201	0.256964
AT5G23650.1	1096	897	0	0
AT5G38930.1	905	706	1	0.124514
AT1G09420.2	2237	2038	0	0
AT1G09420.1	2160	1961	96	4.30344
AT5G08670.1	2077	1878	14386.7	673.424
AT3G07650.1	2050	1851	367.986	17.4762
AT3G07650.4	2032	1833	491.014	23.548
AT3G07650.2	1840	1641	0	0
AT3G07650.3	1837	1638	0	0
AT4G28485.2	603	404	0	0
AT4G28485.1	584	385	0	0
AT1G25270.1	1068	869	0	0
AT3G55770.4	1405	1206	102.61	7.47934
AT3G55770.1	1166	967	13.8132	1.25571
AT3G55770.2	943	744	2876.11	339.825
AT3G55770.5	1050	851	7.66845	0.792138
AT3G55770.7	1082	883	0	0
AT3G55770.3	1042	843	0	0
AT3G55770.6	1246	1047	63.7948	5.35626
AT3G29280.2	742	543	2.96335	0.47974
AT3G29280.1	757	558	45.0366	7.09503
AT5G53790.1	1143	944	0	0
AT3G45525.1	354	155	0	0
AT1G18335.1	1275	1076	78.6515	6.42565
AT1G18335.2	1334	1135	6.46856	0.500996
AT1G18335.3	1392	1193	40.88	3.01226
AT5G42330.1	892	693	48	6.08878
AT1G28020.1	1519	1320	0	0
AT2G10940.1	1488	1289	5	0.340988
AT2G10940.2	1692	1493	0	0
AT1G23965.1	1178	979	1	0.0897925
AT1G70220.2	850	651	6	0.810201
AT1G70220.1	945	746	0	0
AT1G60890.1	3168	2969	296.9	8.79068
AT1G60890.2	2918	2719	227.1	7.34227
AT2G28790.1	1095	896	416	40.8139
AT2G28790.2	1242	1043	0	0
AT2G06565.1	210	20.9285	0	0
AT2G25970.1	2222	2023	1761	76.522
ATMG00220.1	1182	983	0	0
AT2G31060.1	2346	2147	5.78213	0.236744
AT2G31060.3	2592	2393	0	0
AT2G31060.2	2478	2279	1125.22	43.4025
AT1G07110.1	2789	2590	728	24.7089
AT5G20430.1	517	318	1	0.276437
AT5G01470.7	1099	900	2.59969	0.253923
AT5G01470.1	1101	902	1.40797e-08	1.37218e-09
AT5G01470.4	1156	957	0	0
AT5G01470.6	1124	925	0	0
AT5G01470.5	1085	886	19.8243	1.96692
AT5G01470.2	1040	841	28.3267	2.96089
AT5G01470.3	1106	907	13.2493	1.28413
AT1G05970.1	861	662	27.3349	3.62979
AT1G05970.2	1142	943	18.6651	1.73997
AT2G21440.1	3441	3242	756	20.4989
AT2G43860.1	1443	1244	2	0.141329
AT1G66260.1	1363	1164	45.6471	3.44733
AT1G66260.2	1312	1113	2264.35	178.843
AT4G25790.1	898	699	694	87.278
AT1G70600.1	959	760	6612	764.789
AT3G02970.1	1290	1091	0	0
AT2G19730.3	750	551	3.81042e-08	6.07916e-09
AT2G19730.1	722	523	3061.94	514.657
AT2G19730.2	812	613	34.0556	4.88371
AT1G73700.1	1716	1517	1	0.0579478
AT1G52565.1	1078	879	70	7.00054
AT1G20830.1	1329	1130	3.94377e-05	3.068e-06
AT1G20830.2	1315	1116	93	7.32557
AT3G31430.1	1011	812	0	0
AT5G41600.1	1411	1212	654	47.4349
AT1G76900.3	1609	1410	1438.22	89.666
AT1G76900.1	2740	2541	15.047	0.520558
AT1G76900.2	2499	2300	106.737	4.07952
AT1G10130.1	3534	3335	1213	31.9733
AT3G11870.1	1665	1466	0	0
AT3G13560.3	2190	1991	201.634	8.90257
AT3G13560.5	2598	2399	0	0
AT3G13560.2	2201	2002	4.92028e-07	2.16047e-08
AT3G13560.1	2175	1976	2.36578	0.105247
AT3G13560.4	2609	2410	0	0
AT5G03070.1	2056	1857	264	12.4973
AT3G60560.1	321	122	0	0
AT4G16845.2	1884	1685	0	0
AT4G16845.1	1782	1583	448	24.8782
AT1G26680.4	3335	3136	0	0
AT1G26680.1	3308	3109	0	0
AT1G26680.2	2957	2758	0	0
AT1G26680.3	2877	2678	28.7913	0.94509
AT1G26680.5	2794	2595	10.4225	0.353066
AT1G26680.6	2768	2569	2.78623	0.0953402
AT5G57400.2	1052	853	52	5.35892
AT5G57400.1	1068	869	0	0
AT3G50820.1	1327	1128	131	10.209
AT4G25650.2	1844	1645	27.4901	1.46904
AT4G25650.1	1912	1713	304.51	15.6267
AT1G56553.1	375	176	0	0
AT3G04730.1	2025	1826	4194	201.906
AT2G24060.1	1508	1309	131.586	8.83672
AT5G01870.1	693	494	1356	241.299
AT1G78200.2	1272	1073	133.295	10.9204
AT1G78200.4	1441	1242	0	0
AT1G78200.5	1345	1146	0	0
AT1G78200.3	1746	1547	6.52743	0.370915
AT1G78200.1	1368	1169	12.1771	0.915696
AT2G40995.1	338	139	0	0
AT2G40995.2	312	113	0	0
AT2G26300.1	2034	1835	1283	61.4629
AT2G26300.2	2386	2187	0	0
AT2G45480.2	1846	1647	0	0
AT2G45480.3	1764	1565	43.395	2.43752
AT2G45480.1	1656	1457	1.60499	0.0968357
AT1G50950.2	1975	1776	0.0857589	0.00424481
AT1G50950.1	2091	1892	15.9142	0.739413
AT3G51490.3	2668	2469	0	0
AT3G51490.2	2582	2383	11	0.405781
AT3G51490.1	2190	1991	0	0
AT5G19860.1	1207	1008	1319	115.029
AT4G15715.1	733	534	0	0
AT1G54610.2	2209	2010	0	0
AT1G54610.3	2081	1882	1165.6	54.4442
AT1G54610.1	2278	2079	31.4025	1.3278
AT4G11720.1	2248	2049	8	0.343218
AT5G49980.1	2523	2324	1027	38.8469
AT3G19140.1	426	227	0	0
AT4G18010.2	2584	2385	80.9597	2.98403
AT4G18010.1	2559	2360	1221.04	45.4821
AT2G43650.1	2450	2251	1046	40.8487
AT5G48280.1	438	239	0	0
AT3G51420.1	2064	1865	7	0.329945
AT3G60680.1	2147	1948	239	10.7853
AT1G67040.2	3269	3070	13.9626	0.399808
AT1G67040.1	3101	2902	32.0374	0.97047
AT5G26280.3	1455	1256	73.8824	5.17099
AT5G26280.2	1166	967	3470.99	315.536
AT5G26280.1	1353	1154	23641.6	1800.91
AT3G02850.3	1877	1678	0	0
AT3G02850.1	2776	2577	329.877	11.2528
AT3G02850.2	2534	2335	22.1227	0.832862
AT3G44695.1	798	599	8	1.17405
AT2G45820.1	932	733	3683	441.693
AT1G32700.2	1359	1160	116.38	8.81949
AT1G32700.1	1360	1161	952.62	72.129
AT1G16220.1	2084	1885	186	8.67409
AT1G04350.1	2066	1867	53	2.49548
AT3G22120.2	1703	1504	8.76968	0.512576
AT3G22120.1	1360	1161	252.23	19.098
AT1G23770.1	1053	854	0	0
AT5G52890.1	1599	1400	27.935	1.75405
AT5G52890.2	1683	1484	11.065	0.655452
AT3G48530.1	1627	1428	3670	225.923
AT5G03220.1	850	651	108	14.5836
AT1G68510.1	1352	1153	0	0
AT3G28360.1	3794	3595	4	0.0978101
AT3G11630.1	1176	977	856	77.0197
AT5G13760.1	2403	2204	363	14.4783
AT1G16350.1	1930	1731	1867	94.8134
AT2G40300.1	1252	1053	134	11.1866
AT3G16300.1	813	614	14	2.00439
AT3G56620.1	1472	1273	62	4.2814
AT3G10980.1	3088	2889	635	19.3219
AT4G19760.1	1110	911	0	0
AT1G79650.4	1635	1436	22.8969	1.40166
AT1G79650.3	1493	1294	38.7993	2.6358
AT1G79650.1	1760	1561	499.122	28.1078
AT1G79650.2	1742	1543	142.182	8.10029
AT5G42090.1	2560	2361	2057	76.588
AT1G10840.2	1471	1272	1067.16	73.7504
AT1G10840.1	1585	1386	449.842	28.5312
AT1G01790.2	4237	4038	537.992	11.712
AT1G01790.1	4259	4060	0.00797538	0.000172682
AT5G20580.2	1564	1365	132	8.50088
AT5G20580.1	1421	1222	0	0
AT1G77640.1	1173	974	21	1.89532
AT5G61070.1	2266	2067	3	0.127586
AT3G59290.1	3806	3607	688	16.7674
AT4G03410.2	1883	1684	0	0
AT4G03410.1	1906	1707	98.7379	5.08479
AT3G53440.1	1961	1762	2.06106e-06	1.02827e-07
AT3G53440.2	1956	1757	166	8.30537
AT3G05030.2	2246	2047	59.201	2.54234
AT3G05030.4	2588	2389	0	0
AT3G05030.1	2571	2372	46.7322	1.73191
AT3G05030.3	2797	2598	21.0668	0.712823
AT5G24710.1	4688	4489	2470	48.3693
AT3G11591.1	443	244	4	1.4411
AT4G35390.1	1367	1168	66	4.96734
AT4G11660.1	2267	2068	349.18	14.843
AT5G55160.1	757	558	383.985	60.4926
AT5G55160.2	691	492	189.015	33.7718
AT2G36370.1	3003	2804	160	5.01608
AT1G72920.1	1217	1018	15	1.29529
AT5G03290.1	1473	1274	3488	240.674
AT4G08800.1	858	659	0	0
AT1G79550.2	1736	1537	1834.19	104.904
AT1G79550.1	1719	1520	10166.8	587.981
AT2G39350.1	2667	2468	559	19.9108
AT3G08980.4	922	723	21.0597	2.56057
AT3G08980.3	926	727	20.9095	2.52832
AT3G08980.1	788	589	0.0307784	0.0045936
AT3G08980.5	891	692	0	0
AT3G08980.2	989	790	0	0
AT3G59270.1	1056	857	5	0.512875
AT5G35200.2	2375	2176	33.2363	1.34269
AT5G35200.1	2252	2053	2843.76	121.766
AT5G18170.1	1851	1652	2693	143.301
AT1G78635.1	854	655	0	0
AT1G78400.1	1302	1103	6	0.478188
AT4G20890.1	2180	1981	3705	164.409
AT2G29930.1	1982	1783	0	0
AT2G29930.3	1731	1532	0	0
AT2G29930.2	1492	1293	0	0
AT5G13220.6	1898	1699	0	0
AT5G13220.7	1759	1560	0	0
AT5G13220.5	1799	1600	0	0
AT5G13220.1	1384	1185	9.19067	0.681791
AT5G13220.4	1202	1003	4.47526	0.392229
AT5G13220.2	1854	1655	2.63283	0.139845
AT5G13220.3	1437	1238	11.7012	0.830872
AT1G29220.2	1273	1074	13.8664	1.13497
AT1G29220.1	1365	1166	491.134	37.0274
AT4G17460.1	1444	1245	441	31.1381
AT2G37220.1	1488	1289	1707	116.413
AT1G64870.1	915	716	0	0
AT4G22390.2	1548	1349	0	0
AT4G22390.1	1408	1209	0	0
AT4G05270.1	390	191	0	0
AT3G14050.1	2850	2651	1801	59.7209
AT4G14700.1	2588	2389	54	1.98701
AT5G03995.1	455	256	77	26.4407
AT2G32500.2	1075	876	21.4954	2.15707
AT2G32500.1	1153	954	10.5046	0.96795
AT5G02540.1	1433	1234	31	2.20836
AT2G36650.1	1344	1145	117	8.98262
AT1G65486.1	394	195	1.84667	0.832486
AT1G65486.4	347	148	7.05763	4.19198
AT1G65486.2	800	601	7.0957	1.03787
AT1G65486.3	794	595	0	0
AT3G20260.1	2572	2373	479	17.7444
AT4G14920.1	4000	3801	508.897	11.7694
AT4G14920.3	3534	3335	371.103	9.78185
AT4G14920.2	4215	4016	0	0
AT5G57930.1	1575	1376	187	11.9466
AT5G57930.2	1602	1403	2.18202e-08	1.36718e-09
AT5G60140.1	1364	1165	0	0
AT3G03040.1	1960	1761	300	14.9756
AT3G58850.1	1041	842	34	3.54968
AT4G00990.1	2916	2717	546.215	17.6725
AT4G00990.2	3057	2858	60.6204	1.86457
AT4G00990.3	2880	2681	140.164	4.59581
AT3G50610.2	964	765	0	0
AT3G50610.1	690	491	1	0.179036
AT1G63110.1	1954	1755	103.388	5.17864
AT1G63110.3	1843	1644	347.133	18.5617
AT1G63110.2	1790	1591	83.4788	4.61242
AT5G37250.1	579	380	0	0
AT5G37250.2	688	489	1	0.179769
AT5G07590.3	1990	1791	0	0
AT5G07590.1	1885	1686	21.4095	1.11628
AT5G07590.2	1905	1706	2.00748e-05	1.03442e-06
AT5G07590.4	1570	1371	170.59	10.938
AT5G28237.2	2121	1922	0	0
AT5G28237.1	1644	1445	1	0.0608352
AT1G47960.1	1528	1329	0	0
AT1G47960.2	875	676	30	3.90119
AT3G61700.3	2414	2215	0	0
AT3G61700.4	2259	2060	0	0
AT3G61700.1	2036	1837	2.99979	0.14355
AT3G61700.2	2051	1852	0.000208993	9.92004e-06
AT4G12550.1	691	492	4278.37	764.427
AT1G63980.2	1502	1303	170.281	11.488
AT1G63980.1	1577	1378	1447.83	92.3617
AT1G09840.2	1791	1592	80.3951	4.43925
AT1G09840.8	2049	1850	7.17054	0.340724
AT1G09840.5	1935	1736	0	0
AT1G09840.9	1828	1629	0	0
AT1G09840.1	2128	1929	34.3442	1.56511
AT1G09840.4	2120	1921	6.7193	0.307482
AT1G09840.6	1973	1774	0	0
AT1G09840.10	1678	1479	1002.64	59.5933
AT1G09840.7	2199	2000	0	0
AT1G09840.11	1300	1101	97.1429	7.75615
AT1G09840.3	2195	1996	16.5922	0.730745
AT4G14880.1	1496	1297	39.6725	2.68888
AT4G14880.2	1366	1167	9084.2	684.287
AT4G14880.4	1458	1259	0	0
AT4G14880.3	1455	1256	12.1246	0.848598
AT4G14880.5	1691	1492	0	0
AT3G23325.1	588	389	62	14.0109
AT5G49820.1	2046	1847	530	25.225
AT1G14530.1	1582	1383	0	0
AT1G14530.2	1396	1197	214	15.716
AT3G14225.1	1134	935	0	0
AT3G14225.2	1185	986	35	3.12042
AT2G38950.1	2583	2384	685	25.2585
AT3G09580.1	2300	2101	25	1.04601
AT4G30996.1	1245	1046	363	30.5069
AT1G69450.3	2779	2580	370.994	12.6407
AT1G69450.1	2278	2079	824.083	34.8449
AT1G69450.2	2698	2499	935.923	32.9228
AT1G26150.1	3433	3234	176.491	4.79738
AT1G26150.2	2401	2202	134.509	5.3698
AT5G09360.1	1710	1511	0	0
AT5G66675.2	1937	1738	135.356	6.84619
AT5G66675.1	2128	1929	0	0
AT5G66675.4	1742	1543	281.644	16.0457
AT5G66675.3	2002	1803	0	0
AT5G23970.1	1592	1393	6	0.378637
AT1G69310.1	1741	1542	143.966	8.20724
AT1G69310.2	1993	1794	71.1129	3.48456
AT1G69310.4	1138	939	168.84	15.8064
AT1G69310.3	1456	1257	231.081	16.1604
AT1G01320.3	6051	5852	429.778	6.45598
AT1G01320.1	6015	5816	0.222394	0.00336141
AT1G01320.2	6049	5850	0	0
ATCG00720.1	648	449	9	1.76205
AT4G13190.4	2103	1904	31	1.43126
AT4G13190.3	1796	1597	0	0
AT4G13190.1	2410	2211	0	0
AT4G13190.5	2011	1812	0	0
AT4G13190.2	1869	1670	0	0
AT5G47390.1	1679	1480	343	20.373
ATCG00140.1	246	47.5399	2	3.69823
AT4G32790.2	2262	2063	0	0
AT4G32790.3	2050	1851	164	7.78861
AT4G32790.1	2084	1885	8.14206e-08	3.79704e-09
AT2G31930.1	914	715	7	0.860626
AT3G12833.1	1030	831	1	0.105784
AT3G23635.1	712	513	0	0
AT1G53635.1	549	350	68	17.079
AT2G30070.2	2841	2642	0	0
AT2G30070.1	2565	2366	304	11.2949
AT1G21070.1	1743	1544	114	6.49053
AT2G30650.2	1586	1387	0	0
AT2G30650.1	1501	1302	0	0
AT3G12700.2	1613	1414	167.495	10.413
AT3G12700.3	813	614	12.8732	1.84307
AT3G12700.1	1719	1520	1130.63	65.3883
AT1G64190.1	1809	1610	4162	227.247
AT5G46280.4	2988	2789	0	0
AT5G46280.2	2773	2574	0	0
AT5G46280.3	2771	2572	0	0
AT5G46280.1	2681	2482	312	11.0503
AT1G19750.1	1697	1498	14	0.821559
AT1G19750.2	1959	1760	0	0
AT1G12040.1	2690	2491	3469	122.42
AT1G78300.1	1609	1410	3158	196.886
AT1G24030.5	928	729	0	0
AT1G24030.6	813	614	20.917	2.9947
AT1G24030.3	1387	1188	15.8292	1.17129
AT1G24030.4	1024	825	0	0
AT1G24030.2	1511	1312	26.7082	1.78951
AT1G24030.1	1570	1371	43.5938	2.79518
AT1G35181.1	165	8.64817	0	0
AT5G13150.1	2629	2430	711	25.7209
AT2G40715.1	387	188	4	1.87036
AT5G38865.4	659	460	0	0
AT5G38865.2	985	786	3.41114	0.381504
AT5G38865.1	901	702	9.58874	1.20073
AT5G38865.5	590	391	0.000126296	2.83946e-05
AT5G38865.3	855	656	0	0
AT4G01020.1	5634	5435	280.905	4.54342
AT1G35160.1	1359	1160	2956	224.011
AT1G35160.2	1402	1203	0	0
AT1G52180.1	375	176	0	0
AT4G20100.1	867	668	0	0
AT2G32050.1	1037	838	0	0
AT2G07642.1	42	2.99645	0	0
AT5G48990.1	1741	1542	89	5.07374
AT2G14825.1	754	555	47	7.44436
AT1G19830.1	830	631	0	0
AT3G59610.1	1675	1476	0	0
AT1G43320.1	357	158	0	0
AT1G69720.3	1111	912	0	0
AT1G69720.1	1250	1051	0	0
AT1G69720.2	1123	924	0	0
AT5G07510.2	762	563	0	0
AT5G07510.3	772	573	0	0
AT5G07510.1	803	604	0	0
AT2G24570.1	1536	1337	1149	75.5459
AT3G59880.1	1082	883	34	3.38486
AT4G08869.1	366	167	0	0
AT4G08869.2	648	449	0	0
AT1G16320.1	1174	975	74	6.6719
AT4G21213.1	413	214	0	0
AT1G63520.1	2088	1889	65	3.02485
AT5G26780.3	2072	1873	0	0
AT5G26780.2	2044	1845	0	0
AT5G26780.4	2219	2020	173.478	7.54945
AT5G26780.1	2131	1932	1550.52	70.5494
AT3G55930.1	884	685	1	0.128331
AT4G21810.1	1235	1036	953	80.8641
AT3G48290.2	2051	1852	0	0
AT3G48290.1	1973	1774	1	0.0495529
AT3G01350.1	1791	1592	143.736	7.93677
