target_id	length	eff_length	est_counts	tpm
AT5G49990.4	1946	1747	302.257	14.6431
AT5G49990.1	2144	1945	9.82323	0.42745
AT5G49990.3	2283	2084	30.9199	1.25571
AT5G49990.2	2164	1965	0	0
AT2G14580.1	877	678	0	0
AT2G19550.1	999	800	9	0.952144
AT4G09620.2	2259	2060	123.639	5.0797
AT4G09620.3	974	775	322.361	35.2039
AT4G09620.1	1208	1009	0	0
AT1G07860.1	439	240	0	0
AT2G39180.1	2619	2420	159	5.56073
AT5G21170.2	1271	1072	12.3937	0.978487
AT5G21170.3	1080	881	262.443	25.2121
AT5G21170.1	1467	1268	126.163	8.42101
AT3G56020.1	522	323	245	64.1969
AT2G23170.1	2118	1919	708	31.2254
AT5G66470.1	1765	1566	56	3.02654
AT5G66470.2	1593	1394	0	0
AT1G04970.1	1791	1592	941.51	50.0532
AT1G04970.3	2082	1883	84.3096	3.78946
AT1G04970.2	1828	1629	135.181	7.02334
AT5G14010.1	787	588	0	0
AT3G63480.2	1754	1555	57	3.10238
AT3G63480.1	1684	1485	0	0
AT2G44860.1	857	658	54.8333	7.05292
AT2G44860.2	797	598	645.167	91.3105
AT1G18460.1	2605	2406	303.543	10.6776
AT3G17790.1	1658	1459	434	25.1759
AT2G44010.1	880	681	692	86.0021
AT4G30490.1	1947	1748	900	43.5764
AT5G62230.2	3253	3054	0	0
AT5G62230.1	3507	3308	0	0
AT5G58150.1	2760	2561	317.85	10.5042
AT2G09840.1	841	642	0	0
AT3G60450.2	1091	892	0	0
AT3G60450.1	1044	845	1402	140.424
AT2G43560.2	1113	914	0	0
AT2G43560.1	921	722	16	1.87557
AT3G21371.1	207	19.5103	0	0
AT1G75790.1	1977	1778	0	0
AT3G51700.1	1256	1057	0	0
AT5G14120.1	2490	2291	621	22.9412
AT1G53390.1	3874	3675	866	19.9439
AT5G58580.1	1548	1349	28	1.75669
AT1G70860.2	949	750	220	24.8263
AT1G70860.1	198	15.9266	0	0
AT2G45750.1	2268	2069	2101	85.944
AT1G57760.1	563	364	0	0
AT3G60400.1	2291	2092	104	4.20748
AT1G48910.1	1256	1057	0	0
AT3G03310.1	1758	1559	391	21.2266
AT2G43040.1	2764	2565	17.1	0.564234
AT2G43040.2	2464	2265	595.9	22.2667
AT4G06746.1	1019	820	62	6.39923
AT2G36530.1	2003	1804	35368.9	1659.34
AT2G36530.2	2202	2003	9.09342	0.384235
AT1G17510.1	667	468	143	25.8607
AT2G16750.1	2213	2014	1870.33	78.5974
AT2G16750.2	2489	2290	74.6739	2.75984
AT1G68180.1	1275	1076	3	0.235971
AT1G02060.1	2225	2026	58	2.42292
AT5G06560.1	2624	2425	708	24.7099
AT5G36100.1	1251	1052	0	0
AT5G36100.2	966	767	1	0.110346
AT4G07455.1	341	142	11	6.55624
AT2G13463.1	756	557	0	0
AT2G07656.1	822	623	2	0.271702
AT1G21651.1	2755	2556	539	17.8475
AT5G51070.1	3504	3305	2560	65.5569
AT4G25450.3	2309	2110	7.56082	0.303275
AT4G25450.1	2473	2274	212.886	7.9233
AT4G25450.2	2439	2240	23.5534	0.889931
AT4G20040.1	1653	1454	29	1.68804
AT5G53210.1	1796	1597	0	0
AT5G53210.2	1725	1526	1	0.055462
AT4G27657.1	713	514	6	0.987958
AT1G21630.2	4469	4270	12.6935	0.251597
AT1G21630.3	4293	4094	48.1295	0.994979
AT1G21630.1	4463	4264	2428.18	48.1962
AT1G21630.4	4319	4120	0.000476601	9.79056e-06
AT5G65550.1	1683	1484	4	0.228127
AT5G62865.1	1004	805	253	26.5996
AT4G30430.1	1124	925	8	0.731979
AT4G35090.3	2597	2398	11.3358	0.400085
AT4G35090.1	2393	2194	4905.5	189.233
AT4G35090.2	2259	2060	45.1664	1.85566
AT5G42670.1	1627	1428	200	11.8536
AT2G41970.2	1672	1473	38.9492	2.23793
AT2G41970.1	1665	1466	455.051	26.271
AT1G29960.1	1050	851	25	2.48634
AT1G29960.2	1063	864	0	0
AT4G26350.1	1296	1097	0	0
AT4G13572.1	665	466	1	0.18162
AT1G10000.1	1327	1128	8	0.600248
AT1G67730.1	1819	1620	4359	227.731
AT3G54070.1	769	570	3	0.445448
AT5G46115.1	607	408	18	3.7339
AT5G55910.1	2156	1957	747.487	32.3268
AT5G55910.2	2402	2203	14.5126	0.557546
AT5G55770.1	2088	1889	22	0.985691
AT1G65520.1	1023	824	474	48.6857
AT1G63440.1	3190	2991	978	27.674
AT3G46560.1	719	520	399	64.9411
AT1G69750.5	1312	1113	174.857	13.2965
AT1G69750.2	2844	2645	4.44554	0.142249
AT1G69750.4	1734	1535	0	0
AT1G69750.3	2719	2520	0	0
AT1G69750.1	2297	2098	0	0
AT3G45285.1	336	137	0	0
AT2G35540.1	2064	1865	191	8.66772
AT1G65350.1	960	761	0	0
AT1G02205.2	2705	2506	0	0
AT1G02205.4	2498	2299	108.42	3.99137
AT1G02205.5	2976	2777	0	0
AT1G02205.1	2357	2158	79.4758	3.11698
AT1G02205.3	2067	1868	34.1039	1.54517
AT3G17720.1	585	386	0	0
AT1G07340.1	1686	1487	0	0
AT3G28590.1	345	146	0	0
AT1G34260.4	4103	3904	48.4798	1.051
AT1G34260.3	4795	4596	488.86	9.00232
AT1G34260.1	5048	4849	0	0
AT1G34260.2	5013	4814	176.661	3.10587
AT3G26360.1	870	671	184	23.2084
AT3G26360.2	942	743	0	0
AT5G57180.4	2211	2012	0	0
AT5G57180.1	2625	2426	0	0
AT5G57180.2	2189	1990	10	0.425302
AT5G57180.3	2305	2106	0	0
AT3G14240.1	2977	2778	662	20.1686
AT3G02975.1	309	110	0	0
AT1G53541.1	111	4.6639	0	0
AT1G20360.1	1241	1042	0	0
AT4G27750.1	1139	940	249	22.4193
AT1G49450.1	2113	1914	1140	50.4096
AT4G15563.8	1441	1242	117.498	8.00677
AT4G15563.1	1507	1308	0	0
AT4G15563.10	1768	1569	42.6058	2.29824
AT4G15563.7	1283	1084	70.8575	5.53231
AT4G15563.5	1597	1398	0	0
AT4G15563.3	1658	1459	0	0
AT4G15563.9	1439	1240	86.1642	5.88106
AT4G15563.6	1368	1169	20.8748	1.51133
AT4G15563.2	1751	1552	0	0
AT4G15563.4	2097	1898	0	0
AT2G24050.1	2761	2562	630	20.8119
AT3G60380.1	2858	2659	490	15.5965
AT2G02720.1	1807	1608	1	0.0526337
AT1G21460.1	1224	1025	11	0.908278
AT1G21460.2	766	567	0	0
AT5G65780.1	2378	2179	1256.98	48.8227
AT5G65780.2	3579	3380	0	0
AT1G54775.1	231	34.449	0	0
AT5G13110.1	2309	2110	2740	109.905
AT3G02800.1	1168	969	82	7.1621
AT4G14100.1	782	583	27.5712	4.00255
AT5G27620.2	1762	1563	0	0
AT5G27620.3	1746	1547	17.6567	0.965984
AT5G27620.1	1722	1523	191.343	10.6332
AT3G60010.1	688	489	0	0
AT2G37770.2	1392	1193	20	1.41886
AT2G37770.1	1368	1169	0	0
AT5G25000.1	366	167	0	0
AT5G45870.1	714	515	11	1.80774
AT1G34760.1	1253	1054	207.561	16.667
AT1G34760.2	1163	964	315.439	27.6941
AT1G08250.1	1834	1635	316.164	16.3661
AT1G47885.1	324	125	0	0
AT2G22800.1	1311	1112	145	11.036
AT3G55460.1	1276	1077	802	63.0244
AT1G76110.1	1420	1221	2	0.138632
AT3G26880.1	714	515	0	0
AT1G61970.1	2985	2786	2.78562	0.0846235
AT1G61970.4	2764	2565	13.638	0.45
AT1G61970.5	2467	2268	0	0
AT1G61970.3	2780	2581	61.7066	2.02346
AT1G61970.6	3075	2876	0	0
AT1G61970.7	2746	2547	0	0
AT1G61970.2	2880	2681	11.8698	0.374711
AT4G19930.1	1296	1097	0	0
AT5G39850.1	1041	842	264	26.5364
AT5G17410.1	2399	2200	173.54	6.67615
AT5G17410.2	2361	2162	58.4604	2.28853
AT5G49430.1	5814	5615	148.666	2.24085
AT5G49430.2	5323	5124	263.334	4.34959
AT1G35215.1	1075	876	0	0
AT5G03553.1	275	76.0064	39	43.4275
AT5G17710.1	1267	1068	0	0
AT5G17710.2	1421	1222	288.114	19.9546
AT5G17710.3	1298	1099	42.8862	3.30271
AT3G20700.1	981	782	0	0
AT2G24683.1	283	84.0013	2	2.01509
AT2G33690.1	490	291	2	0.581684
AT3G27410.1	830	631	13	1.74367
AT5G58550.1	3346	3147	472	12.6939
AT4G02670.2	1534	1335	0	0
AT4G02670.1	1306	1107	0	0
AT5G44840.1	1271	1072	0	0
AT5G43970.1	696	497	353	60.113
AT1G11810.1	1304	1105	0	0
AT4G21390.1	2965	2766	793	24.2645
AT4G21390.2	3083	2884	0	0
AT2G39050.1	1383	1184	864	61.7607
AT5G43300.2	1675	1476	0	0
AT5G43300.1	1652	1453	0	0
AT2G22660.3	2656	2457	0	0
AT2G22660.1	2932	2733	1096.86	33.9673
AT2G22660.2	3057	2858	4152.14	122.959
AT1G07300.3	961	762	8.29913	0.921781
AT1G07300.2	720	521	30.2463	4.91344
AT1G07300.1	1082	883	4.45453	0.426964
ATMG00540.1	369	170	0	0
AT5G27010.1	2592	2393	0	0
AT3G59810.2	856	657	0	0
AT3G59810.1	729	530	46.087	7.35957
AT3G59810.3	683	484	128.913	22.5425
AT4G17380.1	2504	2305	20.131	0.739171
AT4G17380.2	2275	2076	3.869	0.157732
AT1G02405.1	754	555	6	0.914973
AT3G25440.1	1629	1430	46.8852	2.77492
AT3G25440.2	1589	1390	3.65106e-08	2.22308e-09
AT3G25440.5	1507	1308	32.5541	2.10643
AT3G25440.3	1680	1481	8.56069	0.48922
AT3G25440.4	1658	1459	0	0
AT1G06080.1	1334	1135	127.332	9.49492
AT1G06080.2	1335	1136	6.66821	0.496799
AT3G10410.1	1983	1784	3181	150.91
AT4G25260.1	1527	1328	154	9.81461
AT5G53930.1	1896	1697	486	24.2384
AT5G42640.1	903	704	0	0
AT2G41450.1	2074	1875	0.230816	0.0104187
AT2G41450.2	2067	1868	20.7692	0.941007
AT1G59730.1	640	441	122	23.4138
AT3G28270.1	1966	1767	0	0
AT3G28270.2	1524	1325	0	0
AT1G35537.1	348	149	0	0
AT1G34500.1	1026	827	2	0.20468
AT5G47570.1	794	595	1720	244.659
AT1G61960.1	1811	1612	55	2.88767
AT3G19420.1	2385	2186	1615	62.5277
AT2G26830.1	1696	1497	417	23.5757
AT3G58820.1	1457	1258	19	1.27827
AT2G21610.1	1182	983	64	5.51032
AT2G21610.2	1191	992	0	0
AT4G09850.1	822	623	1	0.135851
AT1G53190.1	2108	1909	29.9843	1.32935
AT1G53190.2	1917	1718	332.016	16.3563
AT1G45163.1	788	589	2.30078	0.330606
AT2G27510.1	990	791	7015	750.588
AT2G14540.1	1499	1300	0	0
AT1G14960.1	791	592	1659	237.178
AT5G62530.1	2589	2390	1794.13	63.534
AT5G16200.2	762	563	37.3634	5.61679
AT5G16200.1	1106	907	2.63663	0.246032
AT1G04000.1	1267	1068	151	11.9662
AT5G13890.2	1287	1088	602.241	46.848
AT5G13890.1	1576	1377	33.5728	2.06349
AT5G13890.3	1554	1355	24.1865	1.51072
AT2G45470.1	1846	1647	789	40.5447
AT2G24645.4	1643	1444	1	0.0586115
AT2G24645.1	1831	1632	0	0
AT2G24645.3	1840	1641	0	0
AT2G24645.2	1894	1695	0	0
AT3G09650.1	2624	2425	171	5.96808
AT5G16023.1	505	306	0	0
AT4G02100.1	2348	2149	962	37.8869
AT5G23040.1	1196	997	17.4912	1.48483
AT5G23040.2	1025	826	393.509	40.3204
AT1G55140.1	862	663	24	3.06371
AT1G55140.2	830	631	0	0
AT3G02040.1	1525	1326	599.608	38.2714
AT3G53490.1	1176	977	172	14.8999
AT5G03300.2	2098	1899	89.3844	3.9837
AT5G03300.1	1982	1783	3717.62	176.467
AT5G03300.3	2261	2062	0	0
AT5G26805.1	525	326	0	0
AT1G73730.2	2152	1953	455.515	19.7402
AT1G73730.1	2336	2137	55.4849	2.19746
AT2G43210.2	1940	1741	30.9584	1.50498
AT2G43210.1	1854	1655	589.789	30.1612
AT2G43210.3	1904	1705	84.2526	4.18224
AT5G50390.1	2527	2328	339	12.3244
AT5G13580.1	2510	2311	2922	107.011
AT2G18025.1	351	152	0	0
AT5G47490.3	5150	4951	251.58	4.30065
AT5G47490.1	5100	4901	351.101	6.06314
AT5G47490.2	5347	5148	68.3186	1.12318
AT1G78780.5	771	572	0	0
AT1G78780.3	795	596	0	0
AT1G78780.4	827	628	33.8809	4.5661
AT1G78780.1	930	731	19.6218	2.27181
AT1G78780.2	840	641	230.497	30.4339
AT5G06230.3	983	784	4.89338	0.528254
AT5G06230.1	1710	1511	342.596	19.1897
AT5G06230.2	1240	1041	0	0
AT4G21540.3	2097	1898	40.574	1.80926
AT4G21540.1	2134	1935	349.166	15.2722
AT4G21540.2	1767	1568	265.26	14.3178
AT1G61065.1	961	762	45	4.99813
AT1G29041.1	595	396	0	0
AT2G14750.1	1622	1423	1478	87.9062
AT4G33510.1	1897	1698	956.68	47.6847
AT4G33510.2	2085	1886	10.3204	0.463133
AT3G20690.1	1113	914	0	0
AT5G46380.1	1824	1625	0	0
AT5G46380.2	2061	1862	0	0
AT2G40990.1	1493	1294	0	0
AT4G32180.3	3238	3039	99.07	2.75906
AT4G32180.2	3139	2940	0	0
AT4G32180.1	3110	2911	1907.93	55.4716
AT1G24706.8	6149	5950	114.994	1.63572
AT1G24706.1	5913	5714	0	0
AT1G24706.2	5962	5763	0	0
AT1G24706.5	6017	5818	0	0
AT1G24706.3	6254	6055	203.914	2.85025
AT1G24706.9	5482	5283	134.491	2.15459
AT1G24706.4	6104	5905	0	0
AT1G24706.6	5854	5655	951.6	14.242
AT1G24706.7	6106	5907	0	0
AT1G47280.1	614	415	0	0
AT2G16790.1	915	716	87.3772	10.3285
AT2G16790.3	979	780	18.0184	1.95511
AT2G16790.2	801	602	405.108	56.954
AT2G16790.5	982	783	0	0
AT2G16790.4	1055	856	52.4964	5.19046
AT3G18110.1	4944	4745	118.049	2.10559
AT4G16490.1	2326	2127	1079	42.9343
AT1G51000.1	257	58.1281	0	0
AT3G03690.1	1451	1252	117.175	7.92099
AT3G03690.2	1518	1319	3.82532	0.245456
AT5G40470.1	1919	1720	342	16.8286
AT2G42950.2	1915	1716	144.195	7.11188
AT2G42950.1	2048	1849	27.8045	1.27271
AT2G47130.1	1222	1023	909	75.2036
AT1G62080.1	708	509	1	0.166277
AT1G24480.1	869	670	2	0.252642
AT1G78960.3	2683	2484	115.505	3.93549
AT1G78960.4	3193	2994	8.02629	0.226889
AT1G78960.1	2830	2631	0	0
AT1G78960.2	3035	2836	0	0
AT1G78960.5	2500	2301	68.4689	2.51841
AT3G52970.2	1710	1511	1.09258e-06	6.11984e-08
AT3G52970.1	1690	1491	10	0.567639
AT1G10820.2	1607	1408	257.911	15.5031
AT1G10820.1	1547	1348	41.0887	2.57978
AT4G25840.1	1344	1145	505	37.3281
AT4G02010.1	2815	2616	419	13.5558
AT4G26840.1	844	645	368	48.2879
AT2G11200.1	465	266	0	0
AT1G79210.3	1050	851	788.328	78.4021
AT1G79210.2	1079	880	0	0
AT1G79210.1	1114	915	128.672	11.9018
AT1G08940.1	1175	976	908	78.7383
AT1G24340.1	2479	2280	445.211	16.5265
AT3G16570.1	1965	1766	120.471	5.77355
AT3G16570.2	675	476	54.5287	9.69546
AT3G16570.3	663	464	0	0
AT4G11340.1	1488	1289	4	0.262638
AT1G04670.1	763	564	1	0.150062
AT2G39375.3	1964	1765	1.0363	0.0496927
AT2G39375.1	2218	2019	32.3781	1.35727
AT2G39375.2	2073	1874	0.00124239	5.61097e-05
AT3G23170.1	1042	843	88	8.83497
AT1G27040.1	1928	1729	0	0
AT1G27040.3	1908	1709	0	0
AT1G27040.2	1877	1678	6	0.302628
AT1G15630.1	1102	903	8	0.749812
AT4G24060.1	1684	1485	310	17.6679
AT4G25250.1	909	710	210	25.0329
AT2G34960.1	2128	1929	15	0.658126
AT1G10930.1	4029	3830	195	4.30909
AT5G46010.1	413	214	0	0
AT3G55870.2	2059	1860	0	0
AT3G55870.3	1974	1775	5.8032	0.276706
AT3G55870.1	1979	1780	0.196802	0.00935748
AT3G26150.1	1523	1324	2	0.127847
AT3G16560.3	2349	2150	419.471	16.5125
AT3G16560.2	2345	2146	27.3423	1.07834
AT3G16560.4	2007	1808	1567.44	73.3743
AT3G16560.1	2482	2283	304.743	11.2974
AT1G49830.1	866	667	0.0219725	0.00278807
AT1G49830.2	863	664	4.97803	0.634511
AT4G12020.7	6321	6122	33.4519	0.462464
AT4G12020.4	6021	5822	463.897	6.74372
AT4G12020.11	3794	3595	37.1222	0.873947
AT4G12020.3	5819	5620	0	0
AT4G12020.8	6068	5869	1.09778	0.0158307
AT4G12020.9	6113	5914	0	0
AT4G12020.5	6126	5927	197.105	2.81458
AT4G12020.10	5852	5653	1.49362e-05	2.2362e-07
AT4G12020.2	5891	5692	6.98505	0.103862
AT4G12020.1	5738	5539	0	0
AT4G12020.6	6420	6221	137.341	1.86848
AT3G44130.1	942	743	0	0
AT2G01470.1	1522	1323	1441	92.1837
AT5G62820.1	1149	950	64	5.70173
AT5G53190.1	1111	912	0	0
AT1G49610.1	1065	866	0	0
AT3G62240.1	2831	2632	761	24.4708
AT3G14740.2	1273	1074	46.5592	3.66903
AT3G14740.1	1411	1212	39.4408	2.75419
AT5G51620.2	634	435	56.4896	10.9908
AT5G51620.1	1035	836	11.2382	1.13773
AT5G51620.4	959	760	16.664	1.85573
AT5G51620.3	844	645	29.6781	3.89427
AT1G54445.1	418	219	0	0
AT2G27460.1	2550	2351	393	14.1478
AT4G31360.1	980	781	139	15.0631
AT1G09560.1	1227	1028	26510	2182.56
AT3G51930.1	1718	1519	92	5.12602
AT1G72120.1	1919	1720	78	3.8381
AT1G78690.4	1353	1154	5.00613	0.367153
AT1G78690.1	1373	1174	24.5102	1.76697
AT1G78690.5	1479	1280	20.1249	1.33068
AT1G78690.3	1398	1199	16.0386	1.13213
AT1G78690.2	1404	1205	10.3202	0.724854
AT5G63480.2	900	701	0	0
AT5G63480.1	800	601	67	9.43519
AT1G79430.1	1529	1330	0.000139971	8.90711e-06
AT1G79430.2	1514	1315	118	7.59462
AT3G45290.1	1733	1534	65	3.58623
AT2G03760.1	1369	1170	775	56.0617
AT4G36180.1	3804	3605	739	17.3496
AT4G22850.2	1195	996	0	0
AT4G22850.1	1524	1325	169	10.795
AT3G23950.1	1257	1058	0	0
AT2G05940.1	2031	1832	895	41.3474
AT5G11950.3	1027	828	2.99418	0.306054
AT5G11950.2	1024	825	235.87	24.1974
AT5G11950.1	1187	988	6.06278	0.519356
AT5G11950.4	1477	1278	31.0728	2.05779
AT5G02950.2	2292	2093	0	0
AT5G02950.1	2229	2030	9	0.375229
AT5G67110.1	952	753	23.9969	2.69718
AT5G67110.3	838	639	0	0
AT5G67110.2	981	782	0	0
AT4G37940.4	913	714	43.6833	5.17806
AT4G37940.1	1418	1219	70.4159	4.88897
AT4G37940.3	1443	1244	5.45958	0.37144
AT4G37940.2	1711	1512	7.44122	0.416526
AT1G27400.1	992	793	1100	117.4
AT2G07749.1	2355	2156	5.94923	0.23354
AT5G20190.1	1906	1707	678	33.616
AT5G11260.2	1160	961	39.5232	3.4808
AT5G11260.1	1028	829	507.477	51.8098
AT3G63310.1	1096	897	1206	113.79
AT2G43990.1	2309	2110	42	1.68468
AT4G01430.2	1524	1325	11.1128	0.709833
AT4G01430.3	1552	1353	52.4384	3.28021
AT4G01430.1	1487	1288	167.449	11.0031
AT2G18050.1	961	762	8.75862	0.972817
AT2G18050.2	700	501	38.2414	6.4602
AT1G62730.2	1028	829	0	0
AT1G62730.1	1333	1134	176	13.1356
AT2G19900.1	2200	2001	23	0.972817
AT2G19900.2	1765	1566	36	1.94563
AT1G32127.1	1320	1121	37.845	2.85728
AT1G32127.2	1237	1038	239.155	19.4999
AT3G45960.2	1280	1081	73.3051	5.7393
AT3G45960.1	1368	1169	39.7981	2.88136
AT5G56325.1	865	666	0	0
AT1G50450.1	1559	1360	29	1.80472
AT5G15020.2	4674	4475	1946.8	36.8195
AT5G15020.1	4702	4503	148.204	2.78553
AT2G29910.1	1786	1587	0.340728	0.0181711
AT2G29910.4	1875	1676	8.15651	0.411889
AT2G29910.6	1636	1437	0	0
AT2G29910.7	1579	1380	134.955	8.27678
AT2G29910.5	1814	1615	0	0
AT2G29910.2	1872	1673	0.860889	0.0435513
AT2G29910.3	1961	1762	15.6865	0.753478
AT4G16146.1	1008	809	161	16.8433
AT1G24050.1	1126	927	1377	125.72
AT1G75290.1	957	758	140	15.6318
AT1G75290.2	1125	926	0	0
AT5G67510.1	878	679	528	65.8134
AT2G35733.1	192	14.0216	0	0
AT5G20820.1	700	501	58	9.79807
AT4G39150.2	1303	1104	832.424	63.8154
AT4G39150.1	1431	1232	0	0
AT4G39150.3	1501	1302	6.57576	0.42745
AT3G22780.1	2659	2460	594.138	20.441
AT5G44380.1	1932	1733	8741.9	426.931
AT5G44380.2	1953	1754	334.102	16.1213
AT1G29860.1	1120	921	22	2.02168
AT4G33670.1	1292	1093	127	9.83408
AT3G52140.2	4632	4433	0	0
AT3G52140.3	4599	4400	0	0
AT3G52140.1	4801	4602	2396.81	44.0796
AT3G52140.4	4765	4566	21.1853	0.39269
AT5G24520.3	1493	1294	348.664	22.8046
AT5G24520.1	1831	1632	14.4852	0.751199
AT5G24520.2	1436	1237	92.7101	6.34319
AT5G24520.4	1491	1292	41.1407	2.695
AT5G15510.3	1902	1703	11.3248	0.562813
AT5G15510.1	1891	1692	145.675	7.28678
AT5G15510.2	1882	1683	0	0
AT5G15510.4	2070	1871	0	0
AT1G16680.1	2797	2598	277	9.02383
AT3G16070.1	831	632	10	1.33916
AT3G17611.1	1538	1339	192.069	12.1402
AT3G17611.3	1299	1100	9.16783	0.705382
AT3G17611.2	1531	1332	29.7632	1.89115
AT3G14415.3	1657	1458	222.854	12.9364
AT3G14415.2	1635	1436	10.1442	0.59788
AT3G14415.1	1671	1472	0.00226582	0.000130277
AT4G08940.1	1399	1200	75	5.28969
AT4G32430.2	2585	2386	0	0
AT4G32430.1	2695	2496	34	1.15288
AT2G34630.1	1440	1241	466.13	31.7896
AT2G34630.2	1738	1539	511.87	28.1495
AT4G00231.1	2023	1824	254	11.7858
AT4G11590.1	1194	995	6	0.510362
AT5G62420.1	1218	1019	153	12.7077
AT5G25500.1	1680	1481	29	1.65727
AT5G60570.3	2029	1830	1947.76	90.0814
AT5G60570.1	2041	1842	194.075	8.91724
AT5G60570.2	2239	2040	132.163	5.48315
AT4G36160.3	1363	1164	22	1.59963
AT4G36160.2	1726	1527	0	0
AT4G36160.1	1567	1368	0	0
AT1G68238.1	455	256	52	17.1915
AT5G21160.1	3254	3055	918.191	25.4374
AT5G21160.3	2760	2561	113.802	3.7609
AT5G21160.2	2757	2558	0.00670668	0.0002219
AT4G13510.1	2106	1907	7137	316.749
AT4G11845.1	726	527	45	7.2269
AT2G25520.1	1743	1544	3573	195.856
AT3G02500.2	1154	955	0	0
AT3G02500.1	1199	1000	0	0
AT3G02500.3	1100	901	6	0.563607
AT1G29570.1	966	767	0	0
AT2G38360.1	1279	1080	559	43.8065
AT1G08890.1	1874	1675	908	45.8798
AT1G04010.1	2669	2470	242	8.29218
AT2G46493.1	1064	865	0	0
AT5G39260.1	1067	868	3.38216	0.32978
AT2G01210.1	2636	2437	84.0429	2.91874
AT1G11475.1	606	407	224	46.5805
AT4G21790.1	1708	1509	1435	80.4846
AT5G14680.1	1512	1313	302	19.4667
AT4G01540.4	1664	1465	50.1291	2.89602
AT4G01540.1	1582	1383	735.061	44.9833
AT4G01540.3	1688	1489	46.8099	2.66068
AT4G01540.2	1432	1233	0	0
AT1G76460.1	2210	2011	386	16.2452
AT5G43520.1	1079	880	733	70.4971
AT2G11025.1	186	12.4336	0	0
AT1G30730.1	1946	1747	4161	201.584
AT2G23640.1	699	500	0	0
AT1G77620.1	3791	3592	351	8.27029
AT2G14846.1	443	244	0	0
AT5G05360.2	742	543	3.11953	0.486228
AT5G05360.1	1036	837	169.88	17.1778
AT4G02465.1	426	227	0	0
AT4G23310.1	3059	2860	0	0
AT4G23310.2	2939	2740	0	0
AT2G47910.2	1206	1007	25	2.10117
AT2G47910.1	1035	836	0	0
AT1G77682.1	529	330	0	0
AT4G35670.2	1385	1186	0	0
AT4G35670.1	1748	1549	0	0
AT5G56610.1	1064	865	213.775	20.9166
AT5G56610.2	772	573	13.0693	1.9304
AT4G00540.2	1633	1434	0	0
AT4G00540.1	1540	1341	0	0
AT3G16920.1	1002	803	173.005	18.2345
AT3G16920.2	1612	1413	182.995	10.9609
AT1G76520.2	2413	2214	801.745	30.6485
AT1G76520.1	2326	2127	1174.24	46.7241
AT1G58380.1	1240	1041	848.046	68.9475
AT3G16490.1	1560	1361	58	3.60678
AT5G16830.1	1213	1014	1141	95.2353
AT2G35500.1	2024	1825	79	3.66365
AT3G04850.1	2516	2317	140	5.1139
AT4G10320.1	3991	3792	3070	68.5205
AT3G60910.2	930	731	19.7659	2.28849
AT3G60910.1	1132	933	122.234	11.0882
AT1G53030.1	574	375	55	12.4131
AT2G31957.1	360	161	0	0
AT4G29720.1	2066	1867	390	17.6795
AT5G52400.1	1931	1732	1	0.0488655
AT5G43770.1	678	479	10	1.76691
AT5G10450.3	1625	1426	4.62132	0.274282
AT5G10450.2	1426	1227	119.108	8.21574
AT5G10450.4	1531	1332	0	0
AT5G10450.1	1622	1423	5262.27	312.981
AT3G20865.1	459	260	0	0
AT4G32240.1	1023	824	354	36.3602
AT1G48410.2	3615	3416	68.1226	1.68781
AT1G48410.1	3531	3332	2255.43	57.2894
AT1G48410.3	3407	3208	932.449	24.6003
AT1G18410.4	3587	3388	0	0
AT1G18410.5	2965	2766	0	0
AT1G18410.2	3536	3337	119.179	3.02268
AT1G18410.1	3438	3239	0	0
AT1G18410.3	3116	2917	60.8214	1.7647
AT5G01400.3	4872	4673	579.386	10.4935
AT5G01400.1	4657	4458	0	0
AT5G01400.2	4943	4744	153.614	2.74055
AT4G27690.2	1098	899	160.58	15.1175
AT4G27690.1	1286	1087	121.42	9.45391
AT5G55390.1	4273	4074	2.97281	0.0617585
AT5G55390.2	4218	4019	951.035	20.0276
AT5G55390.3	4500	4301	90.9923	1.79054
AT2G13650.6	1395	1196	30.3498	2.14771
AT2G13650.1	1525	1326	12.3884	0.790716
AT2G13650.2	1615	1416	18.6281	1.11341
AT2G13650.5	1132	933	25.5777	2.32023
AT2G13650.3	1339	1140	271.434	20.1516
AT2G13650.7	1280	1081	0	0
AT2G13650.4	1852	1653	18.622	0.95346
AT3G12510.1	765	566	102	15.2523
AT5G11250.1	3965	3766	0	0
AT5G11250.2	4081	3882	0	0
AT5G11250.3	3800	3601	106	2.49134
AT3G51200.1	436	237	2	0.71422
AT1G55030.2	1558	1359	0	0
AT1G55030.1	1269	1070	0	0
AT5G13980.2	3329	3130	538.11	14.5505
AT5G13980.3	3327	3128	35.6449	0.964453
AT5G13980.1	3386	3187	243.245	6.45968
AT3G61360.1	1838	1639	68	3.5114
AT5G42920.2	2927	2728	629	19.5145
AT5G42920.1	2731	2532	5.41933e-05	1.81147e-06
AT1G53163.1	1204	1005	45	3.78963
AT1G31350.2	1561	1362	16.8148	1.04488
AT1G31350.1	1480	1281	338.185	22.3437
AT1G03510.1	1470	1271	12	0.799072
AT3G47640.2	1158	959	15.3775	1.35712
AT3G47640.3	1156	957	189.5	16.759
AT3G47640.1	1274	1075	9.12197	0.718175
AT4G33760.1	2194	1995	160.593	6.81292
AT4G33760.2	1888	1689	99.4072	4.98125
AT1G32810.2	3878	3679	805	18.5189
AT2G17050.2	4484	4285	310.696	6.13671
AT2G17050.1	4068	3869	0.0422921	0.000925148
