target_id	length	eff_length	est_counts	tpm
AT3G61560.1	1114	814.71	125.643	26.4338
AT3G61560.3	1234	934.71	14.4477	2.6494
AT1G19565.1	645	346.244	1	0.495043
AT2G33860.1	2430	2130.71	80.6196	6.48547
AT2G33860.2	2186	1886.71	18.3804	1.66984
AT3G51360.6	1804	1504.71	14.6465	1.66842
AT3G51360.9	1708	1408.71	0	0
AT3G51360.7	1800	1500.71	15.9376	1.82034
AT3G51360.1	1548	1248.71	0	0
AT3G51360.4	1626	1326.71	0	0
AT3G51360.8	1722	1422.71	52.4026	6.31338
AT3G51360.3	1644	1344.71	10.1276	1.29093
AT3G51360.10	1299	999.71	18.8603	3.23369
AT3G51360.5	1882	1582.71	21.4994	2.32836
AT3G51360.2	2090	1790.71	23.5261	2.2519
AT5G67265.1	490	197.573	0	0
AT3G11090.1	927	627.71	4	1.09226
AT4G12440.2	697	397.87	4.20788	1.81279
AT4G12440.4	871	571.71	0	0
AT4G12440.1	1064	764.71	0	0
AT4G12440.3	907	607.71	5.79212	1.63368
AT5G10130.1	1053	753.71	137	31.156
AT3G51340.1	1862	1562.71	4.10174	0.449899
AT3G51340.4	1472	1172.71	0	0
AT3G51340.2	2103	1803.71	60.8983	5.78713
AT3G51340.3	1470	1170.71	0	0
AT4G06490.1	441	154.887	0	0
AT5G36390.1	357	91.8358	0	0
AT5G27910.1	779	479.743	2	0.714572
AT5G62850.2	1370	1070.71	0	0
AT5G62850.1	1306	1006.71	0	0
AT2G36850.1	6277	5977.71	634	18.1794
AT3G21470.1	1658	1358.71	5	0.630766
AT4G18440.1	2072	1772.71	104	10.0559
AT1G68110.1	1433	1133.71	3	0.45357
AT2G30985.1	485	193.094	0	0
AT5G28030.2	2143	1843.71	0	0
AT5G28030.5	2029	1729.71	1	0.099095
AT5G28030.4	2127	1827.71	0	0
AT5G28030.3	2178	1878.71	0	0
AT5G28030.1	1286	986.71	0	0
AT5G19980.1	1540	1240.71	286	39.5113
AT1G18140.1	2010	1710.71	138	13.827
AT3G20475.2	2872	2572.71	0	0
AT3G20475.1	2764	2464.71	16	1.1127
AT3G20475.3	2850	2550.71	0	0
AT1G16850.1	894	594.71	43	12.3933
AT1G79120.2	1969	1669.71	10	1.02656
AT1G79120.1	2199	1899.71	0	0
AT2G36270.2	1739	1439.71	0	0
AT2G36270.1	1879	1579.71	7.57374	0.821785
AT2G36270.3	1941	1641.71	3.42626	0.357725
AT3G59470.1	1787	1487.71	54.9917	6.33584
AT3G59470.2	1392	1092.71	18.4905	2.90047
AT3G59470.3	1556	1256.71	10.5178	1.43454
AT1G51590.2	2036	1736.71	8.05398	0.794893
AT1G51590.1	2040	1740.71	324.946	31.9971
AT3G15030.1	2390	2090.71	11.551	0.947001
AT3G15030.3	2033	1733.71	4.22031	0.417247
AT3G15030.4	2209	1909.71	47.644	4.27628
AT3G15030.2	2121	1821.71	6.58472	0.61956
AT2G30950.4	2350	2050.71	0	0
AT2G30950.3	2400	2100.71	7.89834	0.644458
AT2G30950.2	2417	2117.71	0	0
AT2G30950.1	2378	2078.71	460.102	37.9389
AT5G67410.1	1157	857.71	15	2.99762
AT5G67410.2	1080	780.71	0	0
AT5G46880.2	3184	2884.71	0	0
AT5G46880.1	3087	2787.71	0	0
AT5G46880.3	3242	2942.71	0	0
AT5G47110.1	1185	885.71	100	19.3524
AT5G41220.3	2171	1871.71	0	0
AT5G41220.1	2202	1902.71	116	10.4499
AT5G41220.2	2317	2017.71	0	0
AT2G11910.2	1054	754.71	173.67	39.4431
AT2G11910.1	1109	809.71	204.33	43.2541
AT1G09600.1	3100	2800.71	9	0.550807
AT5G58412.1	590	292.13	0	0
AT4G37890.2	2314	2014.71	110	9.35848
AT4G37890.1	2349	2049.71	0	0
AT4G04340.3	3086	2786.71	0	0
AT4G04340.1	3035	2735.71	319	19.9869
AT4G04340.2	2823	2523.71	0	0
AT3G43290.1	414	132.914	0	0
AT4G28030.1	1040	740.71	122.405	28.3254
AT4G28030.2	877	577.71	5.59487	1.65999
AT3G54570.1	1254	954.71	0	0
AT2G07240.1	3174	2874.71	0	0
AT2G32785.1	291	57.1096	0	0
AT2G02850.1	995	695.71	56	13.797
AT2G02410.1	1381	1081.71	38.1821	6.05027
AT2G02410.10	1555	1255.71	0	0
AT2G02410.12	1395	1095.71	14.4501	2.26048
AT2G02410.3	1237	937.71	0	0
AT2G02410.8	891	591.71	0	0
AT2G02410.13	1064	764.71	12.5685	2.81716
AT2G02410.11	1460	1160.71	0	0
AT2G02410.6	1471	1171.71	0	0
AT2G02410.4	1645	1345.71	0	0
AT2G02410.5	1506	1206.71	0	0
AT2G02410.7	1387	1087.71	0	0
AT2G02410.9	840	540.728	4.79932	1.52134
AT2G02410.2	1343	1043.71	0	0
AT2G34585.1	834	534.728	211	67.6355
AT1G26225.1	202	36.4266	0	0
AT4G00380.3	2170	1870.71	5.69045	0.521393
AT4G00380.1	2316	2016.71	0	0
AT4G00380.2	2198	1898.71	8.30955	0.750144
AT4G21280.2	905	605.71	0	0
AT4G21280.1	994	694.71	63	15.544
AT4G37820.2	2072	1772.71	14.3148	1.38411
AT4G37820.1	2093	1793.71	247.685	23.6686
AT3G59630.2	2156	1856.71	0	0
AT3G59630.3	1751	1451.71	14.7262	1.73875
AT3G59630.1	1969	1669.71	61.2738	6.29012
AT1G43330.1	357	91.8358	0	0
AT2G42940.1	1203	903.71	0	0
AT5G45830.4	1715	1415.71	0	0
AT5G45830.3	1201	901.71	0	0
AT5G45830.6	1192	892.71	0	0
AT5G45830.1	1213	913.71	0	0
AT5G45830.5	1271	971.71	0	0
AT5G45830.2	1259	959.71	0	0
AT1G04080.1	2759	2459.71	369.778	25.7681
AT1G04080.5	2188	1888.71	45.4215	4.12213
AT1G04080.2	2368	2068.71	28.0083	2.32066
AT1G04080.4	2791	2491.71	0	0
AT1G04080.3	2963	2663.71	151.793	9.76763
AT4G31120.2	2158	1858.71	0	0
AT4G31120.1	2231	1931.71	215	19.0775
AT4G19530.1	3914	3614.71	8	0.379351
AT4G19530.2	3980	3680.71	2.33964e-08	1.08954e-09
AT1G55220.1	495	202.118	0	0
AT4G19485.1	468	178.094	0	0
AT5G12050.1	1609	1309.71	75	9.81548
AT2G36835.1	859	559.728	152	46.547
AT3G45700.1	1899	1599.71	164	17.5723
AT3G62100.2	896	596.71	0	0
AT3G62100.1	884	584.71	4	1.17259
AT3G10910.1	1109	809.71	332	70.2803
AT1G30350.1	1305	1005.71	0	0
AT1G04560.1	855	555.728	0	0
AT1G61390.2	2962	2662.71	0	0
AT1G61390.1	2727	2427.71	4	0.282415
AT2G16015.1	336	79.1711	0	0
AT2G37040.1	2931	2631.71	3475	226.33
AT5G08630.2	2871	2571.71	4.05123e-06	2.70016e-07
AT5G08630.3	3241	2941.71	0	0
AT5G08630.1	2943	2643.71	168	10.8923
AT4G11230.1	3184	2884.71	96	5.70419
AT4G09130.1	1148	848.71	18	3.63529
AT5G50490.1	795	495.728	0	0
AT5G03690.4	1627	1327.71	0	0
AT5G03690.2	1666	1366.71	28.6418	3.59211
AT5G03690.3	1954	1654.71	10.035	1.03949
AT5G03690.1	1578	1278.71	32.3231	4.33278
AT5G61610.1	1087	787.71	0	0
AT3G58040.2	2151	1851.71	58.2572	5.39265
AT3G58040.3	2080	1780.71	11.1978	1.07787
AT3G58040.1	1685	1385.71	226.545	28.0225
AT5G18050.1	747	447.802	0	0
AT3G56540.1	795	495.728	0	0
AT2G29735.1	354	89.8546	0	0
AT4G09040.2	1384	1084.71	0	0
AT4G09040.1	1488	1188.71	54	7.78651
AT5G38760.1	582	284.305	0	0
AT4G13600.1	856	556.728	3	0.923642
AT5G52655.1	328	74.7941	0	0
AT1G36050.1	1733	1433.71	0	0
AT1G36050.2	1924	1624.71	529	55.8091
AT5G17070.2	1032	732.71	0	0
AT5G17070.1	1186	886.71	110	21.2636
AT3G27830.1	978	678.71	139.844	35.3172
AT3G27830.2	1009	709.71	0	0
AT3G08630.1	1508	1208.71	178	25.242
AT3G25600.1	1192	892.71	151	28.9929
AT1G42430.2	1450	1150.71	0	0
AT1G42430.1	1766	1466.71	47	5.49261
AT4G24050.2	2033	1733.71	8.98996	0.888805
AT4G24050.1	1896	1596.71	47.01	5.0465
AT1G75300.1	1139	839.71	52	10.6145
AT1G44180.1	1871	1571.71	37.0255	4.03789
AT1G44180.2	1765	1465.71	22.9745	2.68672
AT1G44180.3	1763	1463.71	0	0
AT1G73805.1	2397	2097.71	15.3215	1.25193
AT5G27120.1	2114	1814.71	506	47.7935
AT2G37060.1	908	608.71	6.08454	1.71334
AT2G37060.3	900	600.71	39.1588	11.1735
AT2G37060.2	971	671.71	94.7567	24.1798
AT4G16140.1	951	651.71	35.1664	9.24909
AT4G16140.2	1121	821.71	4.83359	1.00827
AT2G17450.1	1459	1159.71	186	27.4909
AT5G23180.1	482	190.426	0	0
AT2G40205.1	349	86.8077	91.938	181.536
AT3G06180.1	1344	1044.71	65.6853	10.777
AT3G06180.2	996	696.71	17.3147	4.25978
AT2G20890.1	1333	1033.71	269	44.6045
AT5G03850.1	930	630.71	688	186.975
AT1G69670.2	2337	2037.71	117.611	9.8931
AT1G69670.1	2638	2338.71	54.3886	3.98618
AT2G17110.1	2991	2691.71	218	13.882
AT1G18680.1	874	574.71	29	8.64917
AT3G09300.1	1804	1504.71	623.886	71.0686
AT5G47720.1	1688	1388.71	20.1999	2.49324
AT5G47720.3	1683	1383.71	154.969	19.1966
AT5G47720.5	1782	1482.71	4.65498	0.538129
AT5G47720.2	1511	1211.71	171.079	24.2004
AT5G47720.4	1516	1216.71	17.0974	2.40862
AT5G45650.1	2756	2456.71	64	4.46531
AT5G45650.2	2888	2588.71	0	0
AT5G35995.1	1865	1565.71	51.1606	5.6008
AT5G35995.2	2098	1798.71	49.8394	4.74938
AT4G15270.1	1178	878.71	5.77453	1.12641
AT4G15270.2	1225	925.71	2.6348	0.487863
AT4G15270.3	1252	952.71	12.5907	2.26524
AT1G17665.1	1337	1037.71	46	7.59814
AT1G44835.1	1362	1062.71	171	27.5808
AT1G44835.2	1221	921.71	0	0
AT2G29470.1	1072	772.71	1	0.221824
AT1G30440.1	2960	2660.71	407	26.2194
AT3G46800.1	2175	1875.71	11	1.0052
AT5G57450.1	1364	1064.71	4.89089	0.787376
AT5G57450.2	1910	1610.71	2.10911	0.224443
AT2G22980.2	1822	1522.71	25.2458	2.84183
AT2G22980.5	1884	1584.71	12.7144	1.37522
AT2G22980.3	2218	1918.71	4.59812	0.410768
AT2G22980.1	1795	1495.71	16.4416	1.88418
AT2G22980.4	1617	1317.71	0	0
AT1G15520.1	4558	4258.71	19	0.764717
AT1G15520.2	4641	4341.71	1.49656e-08	5.90823e-10
AT1G52390.1	261	47.3873	0	0
AT1G32380.1	1793	1493.71	86.7729	9.95733
AT1G32380.2	2205	1905.71	16.2271	1.45952
AT5G46330.1	4250	3950.71	0	0
AT5G46330.2	4138	3838.71	12	0.535823
AT3G63510.2	1352	1052.71	0	0
AT3G63510.1	1378	1078.71	21	3.33687
AT5G58850.1	1408	1108.71	0	0
AT1G56670.2	1488	1188.71	0	0
AT1G56670.1	1473	1173.71	16	2.3366
AT3G43520.1	1077	777.71	428	94.3303
AT3G42850.2	3035	2735.71	0	0
AT3G42850.1	2952	2652.71	2	0.129231
AT1G69660.1	696	396.882	2	0.863761
AT2G33380.1	1045	745.71	0	0
AT2G33380.2	835	535.728	0	0
AT5G65790.1	1567	1267.71	370	50.0273
AT1G23205.1	1067	767.71	82	18.308
AT2G40475.1	1254	954.71	22	3.94981
AT3G29270.1	1389	1089.71	149.019	23.44
AT3G29270.2	2119	1819.71	5.98055	0.563332
AT3G44600.1	2432	2132.71	203	16.3151
AT5G66620.4	2455	2155.71	0	0
AT5G66620.1	1935	1635.71	17.1238	1.7944
AT5G66620.2	2185	1885.71	3.70412	0.336694
AT5G66620.3	2327	2027.71	29.1721	2.46597
ATCG00750.1	417	135.312	25	31.6686
AT1G53180.3	1527	1227.71	38.0685	5.3149
AT1G53180.2	1608	1308.71	0	0
AT1G53180.1	1398	1098.71	198.931	31.0346
AT3G11960.3	4714	4414.71	294.595	11.4379
AT3G11960.1	4400	4100.71	30.3521	1.26869
AT3G11960.2	4376	4076.71	65.0531	2.73517
AT3G11960.4	4547	4247.71	0	0
AT1G64585.1	165	33.9209	6	30.3186
AT1G28370.2	1165	865.71	17	3.3659
AT1G28370.1	1187	887.71	0	0
AT3G05675.3	1885	1585.71	20.8305	2.25165
AT3G05675.1	2294	1994.71	33.869	2.91037
AT3G05675.2	2107	1807.71	4.83023	0.457999
AT2G07659.1	597	298.97	1	0.57332
AT1G78340.1	1064	764.71	1456	326.355
AT3G13360.2	1753	1453.71	308	36.316
AT3G13360.1	1773	1473.71	0.00011065	1.28696e-05
AT1G32230.5	2931	2631.71	51.2037	3.33494
AT1G32230.2	2806	2506.71	2570.28	175.753
AT1G32230.1	2582	2282.71	1410.68	105.926
AT1G32230.4	3086	2786.71	0	0
AT1G32230.3	2671	2371.71	66.2601	4.78868
AT1G32230.6	4188	3888.71	182.576	8.04754
AT3G46820.1	1666	1366.71	193	24.2051
AT1G22985.1	855	555.728	96	29.6097
AT3G10520.1	995	695.71	40	9.85501
AT4G14830.1	1251	951.71	9.38209	1.68974
AT2G44900.2	3905	3605.71	85.1386	4.04726
AT2G44900.1	3793	3493.71	60.8614	2.98594
AT3G10810.2	2107	1807.71	302.542	28.6868
AT3G10810.1	2007	1707.71	177.458	17.8118
AT5G43640.1	579	281.413	1	0.60909
AT4G18300.1	2475	2175.71	90	7.09033
AT5G18160.1	1140	840.71	0	0
AT1G12360.1	2651	2351.71	1001	72.9584
AT2G28130.1	2062	1762.71	73	7.09851
AT3G08940.2	1282	982.71	57.2389	9.9837
AT3G08940.1	1194	894.71	2.76106	0.528956
AT4G24510.1	1627	1327.71	3	0.387296
AT1G20240.1	1701	1401.71	0	0
AT2G44735.1	1144	844.71	14	2.84083
AT5G02180.2	1930	1630.71	0	0
AT5G02180.1	2106	1806.71	6	0.56923
AT2G02350.1	1591	1291.71	8.55653	1.13542
AT2G02350.2	1077	777.71	48.4435	10.6768
AT5G17880.2	3991	3691.71	98.982	4.59572
AT5G17880.1	3597	3297.71	0.0180212	0.000936693
AT5G25757.1	2095	1795.71	518.708	49.5121
AT3G60780.1	942	642.71	2	0.533384
AT3G56850.1	1934	1634.71	168	17.6155
AT1G07970.1	2680	2380.71	94	6.76779
AT2G17950.1	1248	948.71	0	0
AT2G14800.1	947	647.71	3	0.7939
AT1G32763.1	357	91.8358	0	0
AT4G15670.1	783	483.743	0	0
AT1G49715.1	488	195.771	0	0
AT3G46940.1	760	460.773	96.9201	36.0539
AT3G46940.2	873	573.71	5.07992	1.51771
AT4G28000.1	2493	2193.71	0	0
AT4G28000.3	2412	2112.71	0	0
AT4G28000.2	2864	2564.71	0	0
AT5G25060.1	4179	3879.71	467.523	20.6552
AT1G31250.1	646	347.211	0	0
AT5G44563.1	512	217.698	0	0
AT2G26600.1	1853	1553.71	320.604	35.3691
AT2G26600.2	1673	1373.71	24.396	3.04403
AT2G25440.1	2016	1716.71	20	1.99691
AT4G21445.1	826	526.728	0	0
AT3G51610.1	1069	769.71	223	49.6596
AT5G57390.1	2413	2113.71	8.03692	0.651733
AT5G57390.2	1887	1587.71	7.96308	0.859677
AT1G16860.1	2258	1958.71	534	46.7301
AT4G30780.1	2237	1937.71	226.117	20.0018
AT1G03940.1	1918	1618.71	60	6.35342
AT1G21620.1	927	627.71	0	0
AT1G64310.1	1659	1359.71	1	0.12606
AT5G11170.2	1913	1613.71	222.766	23.6618
AT5G11170.1	1777	1477.71	704.964	81.7717
AT1G51150.1	660	361.11	0	0
AT2G26190.2	2276	1976.71	20.6338	1.78921
AT2G26190.1	2267	1967.71	258.315	22.5016
AT2G26190.3	2076	1776.71	270.051	26.0528
AT2G15130.1	1060	760.71	0	0
AT2G15130.2	1001	701.71	6	1.46561
AT2G41390.1	817	517.728	0	0
AT2G02695.1	137	36.1797	0	0
AT4G16800.1	1200	900.71	59	11.2277
AT3G57160.1	306	63.8541	3.9306	10.551
AT3G57160.2	418	136.114	15.0694	18.9766
AT1G23900.2	3460	3160.71	216.506	11.7412
AT1G23900.1	3141	2841.71	203.866	12.2967
AT1G23900.3	3561	3261.71	8.628	0.453409
AT5G39350.1	2088	1788.71	28	2.68314
AT4G02320.1	1618	1318.71	0	0
AT5G61050.1	759	459.773	2	0.74561
AT3G24255.6	1550	1250.71	0	0
AT3G24255.1	2777	2477.71	0	0
AT3G24255.3	1953	1653.71	12.7919	1.32587
AT3G24255.8	1136	836.71	0	0
AT3G24255.5	2031	1731.71	0	0
AT3G24255.7	2938	2638.71	0	0
AT3G24255.4	2115	1815.71	11.2081	1.05806
AT3G24255.2	1546	1246.71	0	0
AT2G33470.1	1277	977.71	326.542	57.2472
AT2G33470.2	1258	958.71	374.458	66.9485
AT1G20160.1	2655	2355.71	155.893	11.343
AT1G20160.3	2457	2157.71	0	0
AT1G20160.2	2383	2083.71	234.107	19.2576
AT5G60100.4	2724	2424.71	4.42289e-05	3.1266e-06
AT5G60100.1	2169	1869.71	22.3142	2.04565
AT5G60100.2	2182	1882.71	0	0
AT5G60100.3	2166	1866.71	27.8656	2.55868
AT5G60100.6	2223	1923.71	12.5396	1.11729
AT5G60100.7	2175	1875.71	0	0
AT5G60100.5	2645	2345.71	6.28065	0.458939
AT3G07490.1	787	487.743	18	6.32567
AT1G20693.1	1057	757.71	2201.48	498.009
AT1G20693.2	948	648.71	3.42008	0.903672
AT1G20693.3	951	651.71	4.09829	1.07789
AT2G07718.1	5799	5499.71	27.1758	0.846971
AT1G13380.1	930	630.71	110	29.8943
AT3G56510.4	1684	1384.71	0	0
AT3G56510.1	1468	1168.71	36.2846	5.32158
AT3G56510.3	1693	1393.71	0	0
AT3G56510.5	1527	1227.71	3.51895	0.491295
AT3G56510.2	1293	993.71	69.1964	11.9357
AT1G65349.1	228	39.605	0	0
AT1G50630.1	1932	1632.71	495.985	52.0697
AT1G50630.2	2016	1716.71	31.0147	3.09668
AT1G12630.1	906	606.71	3	0.84755
AT2G32295.2	2211	1911.71	45.0003	4.03477
AT2G32295.1	1955	1655.71	249	25.7774
AT4G35630.1	1664	1364.71	819	102.865
AT2G44740.1	1169	869.71	44	8.67169
AT5G22370.1	1312	1012.71	90.335	15.2896
AT5G22370.3	1507	1207.71	3.66498	0.520156
AT5G22370.2	1192	892.71	1.57259e-07	3.01946e-08
AT1G45229.1	867	567.71	4	1.2077
AT1G45229.2	524	228.878	3	2.24669
AT5G54145.1	998	698.71	131	32.1366
AT3G02330.1	2889	2589.71	9	0.595685
AT1G62360.1	1704	1404.71	0	0
AT5G63085.1	419	136.943	0	0
AT2G33320.1	2884	2584.71	84	5.57048
AT3G12170.2	1095	795.71	0	0
AT3G12170.1	1071	771.71	18	3.99801
AT4G00420.4	1382	1082.71	12.5644	1.98909
AT4G00420.1	1079	779.71	2.25974	0.496765
AT4G00420.2	1183	883.71	82.9775	16.0944
AT4G00420.5	1381	1081.71	15.1984	2.40831
AT4G00420.3	932	632.71	0	0
AT2G29330.1	1093	793.71	311	67.162
AT3G62910.1	1620	1320.71	23	2.98501
AT1G71370.1	1960	1660.71	2	0.206425
AT1G16280.1	2408	2108.71	54.603	4.43839
AT3G23020.1	3121	2821.71	10	0.607453
AT4G39700.1	836	536.728	36	11.4967
AT3G60640.1	1117	817.71	74	15.5116
AT2G03933.1	376	104.697	0	0
AT1G68540.2	1128	828.71	0	0
AT1G68540.1	1341	1041.71	28	4.60719
AT5G53742.1	348	86.1332	0	0
AT5G47290.1	291	57.1096	0	0
AT2G45030.1	2699	2399.71	356	25.4283
AT2G31290.2	2536	2236.71	13.4995	1.03451
AT2G31290.1	2227	1927.71	20.5005	1.82284
AT3G60240.2	5440	5140.71	0.559773	0.0186644
AT3G60240.4	5526	5226.71	56.3786	1.84889
AT3G60240.3	5573	5273.71	830.062	26.9786
AT5G17990.1	2105	1805.71	287	27.2433
AT3G55252.1	595	297.018	0	0
AT4G10920.1	881	581.71	235	69.2447
AT4G10920.2	1208	908.71	0	0
AT3G13190.3	1627	1327.71	0	0
AT3G13190.1	1421	1121.71	3.9174	0.598608
AT3G13190.2	1480	1180.71	6.83795	0.992676
AT3G13190.4	1220	920.71	12.2447	2.27955
AT5G11980.1	2021	1721.71	207	20.608
AT5G11980.2	2153	1853.71	0	0
AT3G58670.1	1334	1034.71	183.848	30.4554
AT3G58670.4	1427	1127.71	0	0
AT3G58670.3	1481	1181.71	0	0
AT3G58670.2	1414	1114.71	15.1522	2.32992
AT1G02816.1	1602	1302.71	267	35.1309
AT1G64150.1	1471	1171.71	10	1.46287
AT1G80620.1	1898	1598.71	126	13.5091
AT1G13140.2	1631	1331.71	3.43595	0.442244
AT1G13140.1	1942	1642.71	10.5641	1.10229
AT1G11060.1	3148	2848.71	158	9.50679
AT5G46825.1	222	38.3458	0	0
AT3G62370.1	1463	1163.71	191	28.1329
AT3G57770.1	1312	1012.71	1.00839	0.170674
AT1G33475.2	748	448.802	0.000233782	8.92858e-05
AT1G33475.1	1193	893.71	5.99977	1.1507
AT2G41120.1	1031	731.71	16	3.74806
AT3G11010.2	2995	2695.71	6.55454	0.416768
AT3G11010.5	2705	2405.71	0	0
AT3G11010.4	2899	2599.71	1.8048	0.118995
AT3G11010.1	3053	2753.71	21.8647	1.36097
AT3G11010.3	2926	2626.71	2.41716e-05	1.57732e-06
AT3G11010.6	2678	2378.71	0	0
AT1G64370.1	1301	1001.71	629	107.63
AT1G30080.1	1731	1431.71	89.9749	10.7719
AT1G30080.2	2153	1853.71	15.0251	1.38931
AT4G05040.7	1760	1460.71	0	0
AT4G05040.6	2671	2371.71	0	0
AT4G05040.1	2867	2567.71	8.96477	0.598437
AT4G05040.4	2752	2452.71	0	0
AT4G05040.5	2568	2268.71	8.58654	0.648731
AT4G05040.2	2220	1920.71	6.93513	0.618896
AT4G05040.3	2446	2146.71	27.5136	2.19684
AT1G05550.3	1597	1297.71	0	0
AT1G05550.1	1333	1033.71	0	0
AT1G05550.2	1267	967.71	0	0
AT1G05550.4	855	555.728	0	0
AT4G32190.1	2772	2472.71	116	8.041
AT3G13940.1	1724	1424.71	103	12.3918
AT4G35270.4	3668	3368.71	0.0582853	0.00296566
AT4G35270.3	3872	3572.71	15.9787	0.766601
AT4G35270.1	3684	3384.71	95.069	4.81441
AT4G35270.2	4022	3722.71	29.894	1.37642
AT2G22430.1	1651	1351.71	1962	248.794
AT3G03828.1	431	146.564	0	0
AT5G44440.2	2156	1856.71	0	0
AT5G44440.1	1833	1533.71	36	4.02332
AT2G16385.1	658	359.133	30	14.3183
AT5G60350.2	1307	1007.71	0.151057	0.025694
AT5G60350.1	1304	1004.71	3.84894	0.656638
AT4G22070.1	2174	1874.71	210.407	19.2376
AT4G22070.2	1953	1653.71	16.8407	1.74553
AT4G22070.3	2042	1742.71	41.5361	4.08532
AT4G22070.4	1870	1570.71	93.2165	10.1724
AT3G32940.1	2289	1989.71	242	20.8473
AT5G50140.1	1608	1308.71	3	0.392919
AT1G68140.3	2434	2134.71	29.5586	2.37339
AT1G68140.2	1600	1300.71	12.6165	1.66258
AT1G68140.4	1792	1492.71	28.4066	3.26189
AT1G68140.1	1824	1524.71	547.418	61.54
AT4G34110.1	2753	2453.71	5255	367.092
AT2G38995.4	2122	1822.71	0	0
AT2G38995.2	1813	1513.71	0	0
AT2G38995.3	2089	1789.71	0	0
AT2G38995.1	1243	943.71	0	0
AT2G47030.1	2264	1964.71	0	0
AT1G74055.1	591	293.102	0	0
AT4G12825.1	422	139.351	0	0
AT1G26710.1	879	579.71	0	0
AT4G14276.1	429	144.917	0	0
AT2G36410.3	1363	1063.71	33.3089	5.36739
AT2G36410.1	1316	1016.71	492.751	83.0723
AT2G36410.2	1536	1236.71	458.94	63.6082
AT3G45080.1	1205	905.71	31	5.86675
AT2G03090.1	1434	1134.71	758	114.501
AT2G26930.1	1335	1035.71	32	5.29587
AT5G39560.1	1478	1178.71	0	0
AT5G43960.2	1957	1657.71	19.6247	2.02917
AT5G43960.1	2080	1780.71	329.375	31.7047
AT5G16430.1	258	46.5953	0	0
AT5G62940.1	1650	1350.71	16	2.03041
AT4G33450.1	1278	978.71	28	4.90376
AT3G45480.1	1208	908.71	0	0
AT2G01810.1	2321	2021.71	4	0.33913
AT4G34040.1	3024	2724.71	291	18.3062
AT1G03330.1	775	475.743	230	82.8667
AT5G15470.1	2673	2373.71	271	19.5689
AT1G79610.1	1955	1655.71	261	27.0198
AT4G16920.7	5278	4978.71	0.0355095	0.00122251
AT4G16920.1	3915	3615.71	0	0
AT4G16920.6	5299	4999.71	10.4052	0.356722
AT4G16920.8	4697	4397.71	99.4993	3.8781
AT4G16920.5	5311	5011.71	0.282335	0.00965614
AT4G16920.2	5454	5154.71	0	0
AT4G16920.9	4044	3744.71	0	0
AT4G16920.3	5324	5024.71	59.8328	2.04105
AT4G16920.4	5280	4980.71	86.8092	2.98745
AT4G33350.1	1190	890.71	101.975	19.6239
AT4G33350.2	807	507.728	0.0245744	0.00829617
AT3G57320.2	639	340.331	0	0
AT3G57320.1	1161	861.71	51	10.1446
AT5G38430.2	840	540.728	0	0
AT5G38430.1	1894	1594.71	0	0
AT4G26330.2	2411	2111.71	0	0
AT4G26330.1	2354	2054.71	1	0.0834209
AT4G10840.2	2248	1948.71	28.3336	2.49218
AT4G10840.1	2302	2002.71	1332.67	114.059
AT5G44180.2	4663	4363.71	0	0
AT5G44180.1	6096	5796.71	46.5332	1.37596
AT5G44180.3	5224	4924.71	304.467	10.597
AT2G45850.3	2054	1754.71	0	0
AT2G45850.2	1696	1396.71	0	0
AT2G45850.1	1886	1586.71	6	0.648155
AT1G01810.1	653	354.133	5	2.42007
AT1G27880.1	3280	2980.71	42	2.41521
AT1G27880.2	3372	3072.71	0	0
AT1G72190.1	1275	975.71	29	5.09451
AT1G74770.2	4121	3821.71	57.3259	2.5711
AT1G74770.1	4425	4125.71	522.503	21.7078
AT5G24900.1	1672	1372.71	12.3701	1.54462
AT5G24900.2	1798	1498.71	2.62987	0.300776
AT5G10310.1	849	549.728	12.3601	3.85388
AT5G10310.2	682	382.969	1.63994	0.733989
AT3G61420.2	2199	1899.71	149.209	13.4627
AT3G61420.1	2659	2359.71	124.791	9.06464
AT3G17560.1	1242	942.71	0	0
AT5G28380.1	1173	873.71	0	0
AT5G28380.2	1379	1079.71	0	0
AT2G17670.2	1701	1401.71	4.6171	0.564594
AT2G17670.1	1958	1658.71	44.3829	4.58638
AT3G03660.1	1105	805.71	0	0
AT3G03660.3	2513	2213.71	2.65411	0.205506
AT3G03660.2	1310	1010.71	4.34589	0.737016
AT3G03660.4	2426	2126.71	0	0
AT5G15850.1	1698	1398.71	7	0.857819
AT2G45710.1	1042	742.71	107	24.6939
AT4G28580.1	1313	1013.71	0	0
AT1G14940.2	703	403.87	0	0
AT1G14940.1	757	457.773	0	0
AT3G21970.1	1183	883.71	0	0
AT2G45170.1	757	457.773	1434.73	537.211
AT2G45170.2	757	457.773	185.272	69.3721
AT2G14830.1	1180	880.71	0	0
AT5G58784.1	1162	862.71	32	6.35785
AT5G49870.1	2113	1813.71	35.7969	3.38301
AT5G49870.2	1961	1661.71	22.2031	2.29025
AT3G53470.1	765	465.773	17.6297	6.48779
AT3G53470.2	770	470.743	6.37027	2.31952
AT5G48660.2	1124	824.71	5.74986	1.19504
AT5G48660.1	1317	1017.71	30.2501	5.09482
AT5G15440.1	1407	1107.71	184	28.4719
AT4G26190.4	4075	3775.71	38.9831	1.76971
AT4G26190.1	3671	3371.71	378.017	19.217
AT4G26190.3	4160	3860.71	0	0
