target_id	length	eff_length	est_counts	tpm
AT1G04760.1	1179	808.617	19	5.28113
AT1G04760.2	1379	1008.62	0	0
AT2G15180.1	1425	1054.62	0	0
AT1G73930.2	2467	2096.62	36.2596	3.88706
AT1G73930.1	2650	2279.62	76.7404	7.56621
AT3G44350.1	695	325.069	0	0
AT3G44350.2	1019	648.617	17	5.89084
AT4G22960.1	1951	1580.62	10	1.42197
AT2G19590.1	2275	1904.62	62.9682	7.4307
AT2G19590.2	2176	1805.62	5.03184	0.62635
AT2G19280.3	2367	1996.62	0	0
AT2G19280.1	3462	3091.62	18.3449	1.33366
AT2G19280.2	3386	3015.62	34.6551	2.5829
AT2G19280.4	2250	1879.62	0	0
AT1G50760.1	310	42.8448	1	5.24588
AT1G54720.1	366	56.0906	0	0
AT3G60840.1	2170	1799.62	91	11.3652
AT3G15180.1	1904	1533.62	127.886	18.7423
AT3G15180.2	1919	1548.62	5.11416	0.742243
AT1G17910.1	2295	1924.62	0	0
AT2G47620.1	1846	1475.62	75.8739	11.5567
AT2G47620.2	1926	1555.62	6.12614	0.885116
AT5G57080.1	495	135.484	7	11.6125
AT5G04710.1	2011	1640.62	110	15.0696
AT3G08930.1	2088	1717.62	467	61.1092
AT1G64850.1	906	535.617	86	36.0878
AT5G27110.1	2095	1724.62	6	0.781943
AT2G31300.2	1352	981.617	0	0
AT2G31300.1	1545	1174.62	68.036	13.0184
AT4G15500.1	1717	1346.62	48	8.01149
AT2G23200.1	2650	2279.62	56.0065	5.52196
AT1G23080.4	2671	2300.62	0	0
AT1G23080.3	2516	2145.62	181.359	18.9978
AT1G23080.2	2787	2416.62	4.24838	0.395123
AT1G23080.1	2683	2312.62	111.392	10.826
AT3G32904.1	993	622.617	0	0
AT3G59190.1	2062	1691.62	0	0
AT3G59190.2	2097	1726.62	0	0
AT1G50400.1	1332	961.617	5	1.16865
AT4G01935.1	952	581.617	9	3.47794
AT3G48300.1	1513	1142.62	0	0
AT3G48300.2	1665	1294.62	0	0
AT2G36330.2	1352	981.617	0	0
AT2G36330.1	1202	831.617	63	17.0268
AT5G51150.1	2162	1791.62	154	19.3193
AT2G20770.1	1624	1253.62	26	4.66149
AT2G21050.1	1882	1511.62	223	33.1573
AT1G45474.1	921	550.617	3	1.22458
AT1G45474.2	980	609.617	0	0
AT1G58170.1	1322	951.617	17	4.01516
AT4G18320.1	1006	635.617	0	0
AT4G18320.2	1458	1087.62	0	0
AT5G37590.2	2044	1673.62	13.9961	1.87961
AT5G37590.1	1964	1593.62	16.0039	2.25713
AT5G03130.1	927	556.617	0	0
AT3G32896.1	483	125.764	0	0
AT5G61020.2	1865	1494.62	284.63	42.8022
AT5G61020.1	2135	1764.62	148.37	18.8979
AT4G34570.2	2145	1774.62	14.9898	1.89849
AT4G34570.1	2054	1683.62	44.0102	5.87524
AT4G34570.4	1922	1551.62	0	0
AT4G34570.3	2012	1641.62	0	0
AT4G34570.5	1850	1479.62	0	0
AT1G52450.2	3509	3138.62	0	0
AT1G52450.1	3502	3131.62	8	0.574166
AT1G31040.1	1397	1026.62	15	3.28397
AT2G03670.2	2076	1705.62	5.26983	0.694435
AT2G03670.1	2019	1648.62	24.7302	3.3715
AT1G57540.2	674	304.334	0	0
AT1G57540.3	982	611.617	0	0
AT1G57540.1	1010	639.617	31	10.8933
AT2G05170.1	3543	3172.62	239	16.9315
AT3G52370.1	1797	1426.62	143	22.5292
AT3G52370.2	1852	1481.62	0	0
AT5G09340.1	240	48.3835	0	0
AT1G68630.1	1402	1031.62	2.44197	0.532033
AT5G39050.1	2037	1666.62	65	8.76585
AT3G62940.4	1725	1354.62	18.3563	3.04569
AT3G62940.5	1427	1056.62	11.3433	2.41289
AT3G62940.2	1390	1019.62	37.8429	8.34187
AT3G62940.3	1501	1130.62	10.3359	2.05471
AT3G62940.1	1374	1003.62	64.1216	14.3599
AT3G56760.1	2269	1898.62	155	18.3489
AT3G05930.1	926	555.617	33	13.3492
AT4G02260.2	3308	2937.62	17.6168	1.34787
AT4G02260.3	3377	3006.62	26.2015	1.95869
AT4G02260.4	3239	2868.62	0	0
AT4G02260.1	3294	2923.62	46.1816	3.5503
AT1G17980.2	2693	2322.62	5.3319	0.515965
AT1G17980.1	2709	2338.62	367.668	35.3357
AT2G35345.1	467	113.168	2	3.97212
AT4G02350.1	2684	2313.62	0	0
AT4G02350.2	2610	2239.62	467	46.8662
AT1G77500.1	3434	3063.62	505	37.0487
AT1G05370.1	1714	1343.62	4	0.669115
AT4G22890.2	1414	1043.62	3.39381	0.730908
AT4G22890.4	1410	1039.62	0	0
AT4G22890.3	1413	1042.62	0	0
AT4G22890.5	1413	1042.62	19.5938	4.22387
AT4G22890.1	1435	1064.62	61.0124	12.8807
AT5G66010.2	1168	797.617	5.06146	1.42626
AT5G66010.1	1135	764.617	121.939	35.8438
AT4G38410.1	1001	630.617	12	4.27693
AT2G24290.1	1014	643.617	83	28.9846
AT1G27100.1	2326	1955.62	1615	185.612
AT1G79810.2	1536	1165.62	5.12029	0.987314
AT1G79810.1	1532	1161.62	103.88	20.0994
AT3G19274.1	600	231.614	0	0
AT3G47630.2	1576	1205.62	0	0
AT3G47630.3	1772	1401.62	0	0
AT3G47630.5	1459	1088.62	0	0
AT3G47630.4	1855	1484.62	1.80464	0.273208
AT3G47630.1	1741	1370.62	0	0
AT3G47630.6	1563	1192.62	47.1954	8.89436
AT2G29125.1	918	547.617	4	1.64172
AT1G71930.1	1322	951.617	9	2.12567
AT1G71930.2	1489	1118.62	0	0
AT1G71850.1	1633	1262.62	20	3.5602
AT1G32270.2	1473	1102.62	16	3.26146
AT1G32270.1	1491	1120.62	0	0
AT4G11570.2	1861	1490.62	153.579	23.1569
AT4G11570.1	1531	1160.62	33.4213	6.47218
AT4G12140.1	609	240.383	0	0
AT3G14020.1	1861	1490.62	10.9278	1.64771
AT3G14020.2	1471	1100.62	7.07223	1.44423
AT5G65683.1	2956	2585.62	148	12.8651
AT3G28220.1	1588	1217.62	0	0
AT3G17780.1	1124	753.617	131	39.0694
AT1G80100.3	970	599.617	1.20038	0.449948
AT1G80100.2	623	254.077	0	0
AT1G80100.1	846	475.633	3.79962	1.79549
AT2G17525.1	2290	1919.62	36	4.21506
AT3G20400.1	420	81.6742	0	0
AT3G11760.1	2872	2501.62	114	10.2424
AT4G10800.1	1985	1614.62	21.9782	3.05941
AT4G10800.2	1399	1028.62	0.021849	0.00477413
AT2G21530.1	894	523.617	0	0
AT1G47450.1	579	211.489	0	0
AT4G16563.1	2027	1656.62	211	28.6271
AT3G14080.4	582	214.279	2.8591	2.99892
AT3G14080.1	891	520.617	35.7755	15.4448
AT3G14080.3	826	455.663	0	0
AT3G14080.2	990	619.617	56.3654	20.4459
AT5G03250.1	2189	1818.62	10	1.23588
AT5G03250.2	2108	1737.62	0	0
AT4G13577.1	936	565.617	0	0
AT3G11540.1	3933	3562.62	239.987	15.1403
AT3G11540.2	2879	2508.62	50.0135	4.48094
AT5G49200.1	1487	1116.62	0	0
AT1G18570.1	1785	1414.62	395	62.7588
AT5G44063.1	321	44.5295	63	317.987
AT2G02061.2	1222	851.617	2.99019	0.78917
AT2G02061.1	1227	856.617	0.00981308	0.00257475
AT2G45100.1	2033	1662.62	28.6308	3.87042
AT2G45100.2	2237	1866.62	0	0
AT2G45100.3	2066	1695.62	11.3692	1.50701
AT3G19450.1	1813	1442.62	747	116.382
AT1G50120.2	2455	2084.62	6.26427	0.675399
AT1G50120.1	2415	2044.62	111.736	12.2828
AT1G43160.1	1045	674.617	128	42.6451
AT3G20600.1	999	628.617	162	57.9222
AT1G74540.1	1870	1499.62	1	0.149877
AT5G45000.1	1879	1508.62	48.3189	7.1987
AT4G04760.2	1562	1191.62	0	0
AT4G04760.1	1437	1066.62	0	0
AT4G04760.3	1359	988.617	4	0.909386
AT5G01340.1	1417	1046.62	101	21.6895
AT3G58750.1	2482	2111.62	645	68.6532
AT1G68130.2	1982	1611.62	0	0
AT1G68130.1	2097	1726.62	28	3.64484
AT1G72130.3	1704	1333.62	2.78783	0.469842
AT1G72130.1	1821	1450.62	93.7401	14.5241
AT1G72130.2	1903	1532.62	46.4721	6.81514
AT1G02940.2	975	604.617	0	0
AT1G02940.1	829	458.649	0	0
AT1G02940.3	930	559.617	0	0
AT1G02940.4	791	420.692	0	0
AT1G62270.1	1152	781.617	0	0
AT3G49230.1	937	566.617	0	0
AT1G02100.1	1431	1060.62	138.592	29.3694
AT1G02100.2	1326	955.617	12.2121	2.87225
AT1G02100.3	1335	964.617	164.196	38.2582
AT4G00330.2	1610	1239.62	2.90644e-06	5.26976e-07
AT4G00330.1	1587	1216.62	257	47.4783
AT2G04500.1	1993	1622.62	19	2.63181
AT1G32730.1	1503	1132.62	14	2.77819
AT5G26190.1	1782	1411.62	5	0.796103
AT5G37420.1	1740	1369.62	0	0
AT5G62065.1	494	134.68	0	0
AT4G34360.1	1135	764.617	17	4.99714
AT3G20320.2	1551	1180.62	19.3816	3.68975
AT3G20320.3	1533	1162.62	0	0
AT3G20320.1	1540	1169.62	95.6184	18.3744
AT1G58290.1	2311	1940.62	1001	115.934
AT4G22810.1	2043	1672.62	282	37.8939
AT3G30380.1	1615	1244.62	0	0
AT3G30380.2	1925	1554.62	124	17.9273
AT3G63300.1	1759	1388.62	41.36	6.69444
AT3G63300.2	2056	1685.62	26.64	3.55215
AT1G18190.1	2295	1924.62	181	21.1374
AT5G44490.2	1685	1314.62	4	0.683876
AT5G44490.1	1446	1075.62	0	0
AT2G28070.1	2609	2238.62	86.1006	8.64456
AT2G28070.2	2193	1822.62	41.8994	5.16688
AT1G05040.2	996	625.617	0	0
AT1G05040.1	829	458.649	0	0
AT4G09731.1	135	44.6507	0	0
AT5G49990.4	1946	1575.62	95.7179	13.654
AT5G49990.1	2144	1773.62	62.7036	7.94601
AT5G49990.3	2283	1912.62	11.3508	1.33388
AT5G49990.2	2164	1793.62	8.2276	1.031
AT2G14580.1	877	506.633	0	0
AT2G19550.1	999	628.617	0	0
AT4G09620.2	2259	1888.62	21.6478	2.57624
AT4G09620.3	974	603.617	13.9859	5.20769
AT4G09620.1	1208	837.617	21.3663	5.73324
AT1G07860.1	439	93.7134	4.98958	11.9668
AT2G39180.1	2619	2248.62	55	5.49748
AT5G21170.2	1271	900.617	59.3556	14.8128
AT5G21170.3	1080	709.617	37.1056	11.7525
AT5G21170.1	1467	1096.62	436.539	89.4714
AT3G56020.1	522	158.783	20	28.3102
AT2G23170.1	2118	1747.62	202	25.9789
AT5G66470.1	1765	1394.62	16.2165	2.61347
AT5G66470.2	1593	1222.62	17.7835	3.26922
AT1G04970.1	1791	1420.62	278.43	44.051
AT1G04970.3	2082	1711.62	16.9212	2.22198
AT1G04970.2	1828	1457.62	17.6487	2.72136
AT5G14010.1	787	416.692	0	0
AT3G63480.2	1754	1383.62	29	4.71084
AT3G63480.1	1684	1313.62	0	0
AT2G44860.1	857	486.633	212.284	98.0465
AT2G44860.2	797	426.678	35.7158	18.8138
AT1G18460.1	2605	2234.62	318.513	32.0361
AT3G17790.1	1658	1287.62	98	17.1063
AT2G44010.1	880	509.617	174	76.74
AT4G30490.1	1947	1576.62	653	93.0901
AT5G62230.2	3253	2882.62	0	0
AT5G62230.1	3507	3136.62	0	0
AT5G58150.1	2760	2389.62	142.279	13.3822
AT2G09840.1	841	470.649	0	0
AT3G60450.2	1091	720.617	0	0
AT3G60450.1	1044	673.617	455	151.815
AT2G43560.2	1113	742.617	0	0
AT2G43560.1	921	550.617	9	3.67375
AT3G21371.1	207	53.8205	0	0
AT1G75790.1	1977	1606.62	0	0
AT3G51700.1	1256	885.617	0	0
AT5G14120.1	2490	2119.62	2117	224.481
AT1G53390.1	3874	3503.62	246	15.781
AT5G58580.1	1548	1177.62	4	0.763435
AT1G70860.2	949	578.617	49	19.0336
AT1G70860.1	198	53.5721	0	0
AT2G45750.1	2268	1897.62	258	30.5582
AT1G57760.1	563	196.192	0	0
AT3G60400.1	2291	1920.62	46	5.38311
AT1G48910.1	1256	885.617	0	0
AT3G03310.1	1758	1387.62	217	35.1485
AT2G43040.1	2764	2393.62	28.4111	2.66778
AT2G43040.2	2464	2093.62	56.5889	6.07505
AT4G06746.1	1019	648.617	23	7.96996
AT2G36530.1	2003	1632.62	3384	465.867
AT2G36530.2	2202	1831.62	0	0
AT1G17510.1	667	297.402	40	30.2295
AT2G16750.1	2213	1842.62	522.324	63.712
AT2G16750.2	2489	2118.62	7.67615	0.814343
AT1G68180.1	1275	904.617	6	1.49074
AT1G02060.1	2225	1854.62	52	6.30181
AT5G06560.1	2624	2253.62	423	42.1868
AT5G36100.1	1251	880.617	0	0
AT5G36100.2	966	595.617	0	0
AT4G07455.1	341	48.4951	27	125.136
AT2G13463.1	756	385.769	0	0
AT2G07656.1	822	451.663	0	0
AT1G21651.1	2755	2384.62	144.257	13.5967
AT5G51070.1	3504	3133.62	779	55.8737
AT4G25450.3	2309	1938.62	0	0
AT4G25450.1	2473	2102.62	82.3475	8.80251
AT4G25450.2	2439	2068.62	37.6525	4.09101
AT4G20040.1	1653	1282.62	13	2.27805
AT5G53210.1	1796	1425.62	0	0
AT5G53210.2	1725	1354.62	0	0
AT4G27657.1	713	342.983	113	74.0496
AT1G21630.2	4469	4098.62	8.10553	0.444488
AT1G21630.3	4293	3922.62	0	0
AT1G21630.1	4463	4092.62	810.894	44.5327
AT1G21630.4	4319	3948.62	0	0
AT5G65550.1	1683	1312.62	3	0.513688
AT5G62865.1	1004	633.617	260	92.228
AT4G30430.1	1124	753.617	45	13.4208
AT4G35090.3	2597	2226.62	9.99303	1.00871
AT4G35090.1	2393	2022.62	1719.27	191.05
AT4G35090.2	2259	1888.62	12.732	1.51519
AT5G42670.1	1627	1256.62	60	10.7316
AT2G41970.2	1672	1301.62	3.03515	0.524098
AT2G41970.1	1665	1294.62	42.9649	7.45913
AT1G29960.1	1050	679.617	11	3.63785
AT1G29960.2	1063	692.617	0	0
AT4G26350.1	1296	925.617	0	0
AT4G13572.1	665	295.422	22	16.7377
AT1G10000.1	1327	956.617	4	0.939806
AT1G67730.1	1819	1448.62	930	144.293
AT3G54070.1	769	398.718	1	0.563703
AT5G46115.1	607	238.43	3	2.82799
AT5G55910.1	2156	1785.62	331	41.6635
AT5G55910.2	2402	2031.62	0	0
AT5G55770.1	2088	1717.62	3	0.392565
AT1G65520.1	1023	652.617	131	45.1159
AT1G63440.1	3190	2819.62	646	51.4942
AT3G46560.1	719	348.938	97	62.4798
AT1G69750.5	1312	941.617	89.0048	21.2449
AT1G69750.2	2844	2473.62	0	0
AT1G69750.4	1734	1363.62	0	0
AT1G69750.3	2719	2348.62	0	0
AT1G69750.1	2297	1926.62	0	0
AT3G45285.1	336	47.4134	0	0
AT2G35540.1	2064	1693.62	59	7.82984
AT1G65350.1	960	589.617	0	0
AT1G02205.2	2705	2334.62	17.7557	1.70938
AT1G02205.4	2498	2127.62	2.16003	0.228182
AT1G02205.5	2976	2605.62	0	0
AT1G02205.1	2357	1986.62	4.0843	0.462083
AT1G02205.3	2067	1696.62	0	0
AT3G17720.1	585	217.194	0	0
AT1G07340.1	1686	1315.62	0	0
AT3G28590.1	345	49.6164	4	18.1197
AT1G34260.4	4103	3732.62	2.71221e-05	1.63315e-06
AT1G34260.3	4795	4424.62	140.222	7.12287
AT1G34260.1	5048	4677.62	0	0
AT1G34260.2	5013	4642.62	127.778	6.18602
AT3G26360.1	870	499.633	31.1013	13.9908
AT3G26360.2	942	571.617	13.8987	5.46494
AT5G57180.4	2211	1840.62	0	0
AT5G57180.1	2625	2254.62	2.3289	0.232163
AT5G57180.2	2189	1818.62	13.6711	1.68958
AT5G57180.3	2305	1934.62	0	0
AT3G14240.1	2977	2606.62	380	32.7659
AT3G02975.1	309	42.6623	0	0
AT1G53541.1	111	42.3933	0	0
AT1G20360.1	1241	870.617	0	0
AT4G27750.1	1139	768.617	128	37.4297
AT1G49450.1	2113	1742.62	103	13.2847
AT4G15563.8	1441	1070.62	19.4165	4.07617
AT4G15563.1	1507	1136.62	0	0
AT4G15563.10	1768	1397.62	8.07901	1.29923
AT4G15563.7	1283	912.617	4.14198	1.02008
AT4G15563.5	1597	1226.62	0	0
AT4G15563.3	1658	1287.62	9.5379	1.66488
AT4G15563.9	1439	1068.62	14.9005	3.13398
AT4G15563.6	1368	997.617	8.48119	1.91077
AT4G15563.2	1751	1380.62	1.44292	0.234901
AT4G15563.4	2097	1726.62	0	0
AT2G24050.1	2761	2390.62	151	14.1966
AT3G60380.1	2858	2487.62	139	12.5588
AT2G02720.1	1807	1436.62	2	0.3129
AT1G21460.1	1224	853.617	1.8642	0.490848
AT1G21460.2	766	395.718	8.1358	4.62094
AT5G65780.1	2378	2007.62	265.664	29.7419
AT5G65780.2	3579	3208.62	0	0
AT1G54775.1	231	49.7017	0	0
AT5G13110.1	2309	1938.62	349	40.4622
AT3G02800.1	1168	797.617	187	52.6943
AT4G14100.1	782	411.692	10	5.45939
AT5G27620.2	1762	1391.62	0	0
AT5G27620.3	1746	1375.62	10.5048	1.71635
AT5G27620.1	1722	1351.62	62.4952	10.3922
AT3G60010.1	688	318.142	0	0
AT2G37770.2	1392	1021.62	13	2.86004
AT2G37770.1	1368	997.617	0	0
AT5G25000.1	366	56.0906	0	0
AT5G45870.1	714	343.971	0	0
AT1G34760.1	1253	882.617	12.1857	3.10309
AT1G34760.2	1163	792.617	49.8143	14.1256
AT1G08250.1	1834	1463.62	26.1803	4.02034
AT1G47885.1	324	45.0598	0	0
AT2G22800.1	1311	940.617	78	18.6379
AT3G55460.1	1276	905.617	462	114.66
AT1G76110.1	1420	1049.62	3	0.642402
AT3G26880.1	714	343.971	0	0
AT1G61970.1	2985	2614.62	0	0
AT1G61970.4	2764	2393.62	8.13521	0.76389
AT1G61970.5	2467	2096.62	0	0
AT1G61970.3	2780	2409.62	23.6111	2.20234
AT1G61970.6	3075	2704.62	0	0
AT1G61970.7	2746	2375.62	0	0
AT1G61970.2	2880	2509.62	5.25371	0.470516
AT4G19930.1	1296	925.617	0	0
AT5G39850.1	1041	670.617	109	36.5316
AT5G17410.1	2399	2028.62	109	12.0765
AT5G17410.2	2361	1990.62	0	0
AT5G49430.1	5814	5443.62	66.5208	2.74654
AT5G49430.2	5323	4952.62	67.4792	3.06233
AT1G35215.1	1075	704.617	0	0
AT5G03553.1	275	42.6555	34	179.151
AT5G17710.1	1267	896.617	0	0
AT5G17710.2	1421	1050.62	153.339	32.8039
AT5G17710.3	1298	927.617	4.66082	1.1293
AT3G20700.1	981	610.617	0	0
AT2G24683.1	283	42.6422	0	0
AT2G33690.1	490	131.328	0	0
AT3G27410.1	830	459.649	0	0
AT5G58550.1	3346	2975.62	181	13.6716
AT4G02670.2	1534	1163.62	0	0
AT4G02670.1	1306	935.617	0	0
AT5G44840.1	1271	900.617	0	0
AT5G43970.1	696	326.058	97	66.8641
AT1G11810.1	1304	933.617	0	0
AT4G21390.1	2965	2594.62	355.596	30.8035
AT4G21390.2	3083	2712.62	25.4037	2.10487
AT2G39050.1	1383	1012.62	214	47.499
AT5G43300.2	1675	1304.62	2.83723e-08	4.88796e-09
AT5G43300.1	1652	1281.62	1	0.175371
AT2G22660.3	2656	2285.62	12.4523	1.22451
AT2G22660.1	2932	2561.62	32.9833	2.89398
AT2G22660.2	3057	2686.62	1778.56	148.792
AT1G07300.3	961	590.617	5.30304	2.01807
AT1G07300.2	720	349.938	7.49004	4.81071
AT1G07300.1	1082	711.617	10.2069	3.22378
ATMG00540.1	369	57.0659	0	0
AT5G27010.1	2592	2221.62	0	0
AT3G59810.2	856	485.633	2.81641	1.30348
AT3G59810.1	729	358.903	39.4694	24.7172
AT3G59810.3	683	313.203	9.71421	6.97104
AT4G17380.1	2504	2133.62	0	0
AT4G17380.2	2275	1904.62	6	0.708043
AT1G02405.1	754	383.794	0	0
AT3G25440.1	1629	1258.62	20.2858	3.62256
AT3G25440.2	1589	1218.62	12.4633	2.29869
AT3G25440.5	1507	1136.62	2.5829	0.510751
AT3G25440.3	1680	1309.62	0	0
AT3G25440.4	1658	1287.62	5.66803	0.989377
AT1G06080.1	1334	963.617	50	11.6622
AT1G06080.2	1335	964.617	0	0
AT3G10410.1	1983	1612.62	509	70.9419
AT4G25260.1	1527	1156.62	69	13.4084
AT5G53930.1	1896	1525.62	106	15.6162
AT5G42640.1	903	532.617	0	0
AT2G41450.1	2074	1703.62	0	0
AT2G41450.2	2067	1696.62	14	1.85464
AT1G59730.1	640	270.718	48	39.8511
AT3G28270.1	1966	1595.62	0	0
AT3G28270.2	1524	1153.62	0	0
AT1G35537.1	348	50.5473	0	0
AT1G34500.1	1026	655.617	2	0.68564
AT5G47570.1	794	423.692	342	181.423
AT1G61960.1	1811	1440.62	16	2.49625
AT3G19420.1	2385	2014.62	601	67.0499
AT2G26830.1	1696	1325.62	107	18.1419
AT3G58820.1	1457	1086.62	12	2.48211
AT2G21610.1	1182	811.617	0.999979	0.276921
AT2G21610.2	1191	820.617	2.093e-05	5.73253e-06
AT4G09850.1	822	451.663	1	0.497624
AT1G53190.1	2108	1737.62	109.17	14.121
AT1G53190.2	1917	1546.62	61.8304	8.98536
AT1G45163.1	788	417.692	10.0257	5.39479
AT2G27510.1	990	619.617	1018	369.267
AT2G14540.1	1499	1128.62	0	0
AT1G14960.1	791	420.692	190	101.509
AT5G62530.1	2589	2218.62	374.38	37.9268
AT5G16200.2	762	391.731	6.16521	3.53734
AT5G16200.1	1106	735.617	12.8348	3.92151
AT1G04000.1	1267	896.617	79	19.8033
AT5G13890.2	1287	916.617	123.397	30.2575
AT5G13890.1	1576	1205.62	2.80288	0.522529
AT5G13890.3	1554	1183.62	5.80011	1.10139
AT2G45470.1	1846	1475.62	575	87.5811
AT2G24645.4	1643	1272.62	0	0
AT2G24645.1	1831	1460.62	0	0
AT2G24645.3	1840	1469.62	0	0
AT2G24645.2	1894	1523.62	0	0
AT3G09650.1	2624	2253.62	48	4.78715
AT5G16023.1	505	143.935	0	0
AT4G02100.1	2348	1977.62	130	14.7747
AT5G23040.1	1196	825.617	33.7972	9.20064
AT5G23040.2	1025	654.617	234.203	80.4121
AT1G55140.1	862	491.633	13	5.94317
AT1G55140.2	830	459.649	0	0
AT3G02040.1	1525	1154.62	194.328	37.828
AT3G53490.1	1176	805.617	50	13.9495
AT5G03300.2	2098	1727.62	8.58929	1.11745
AT5G03300.1	1982	1611.62	495.411	69.0907
AT5G03300.3	2261	1890.62	0	0
AT5G26805.1	525	161.439	0	0
AT1G73730.2	2152	1781.62	22.8076	2.87728
AT1G73730.1	2336	1965.62	128.192	14.6582
AT2G43210.2	1940	1569.62	127.447	18.2496
AT2G43210.1	1854	1483.62	65.0256	9.85097
AT2G43210.3	1904	1533.62	24.5274	3.5946
AT5G50390.1	2527	2156.62	61	6.35731
AT5G13580.1	2510	2139.62	451	47.3758
AT2G18025.1	351	51.3153	0	0
AT5G47490.3	5150	4779.62	0	0
AT5G47490.1	5100	4729.62	9.87817e-07	4.69426e-08
AT5G47490.2	5347	4976.62	121	5.46471
AT1G78780.5	771	400.718	0	0
AT1G78780.3	795	424.692	4.39294	2.32486
AT1G78780.4	827	456.663	9.12669	4.49193
AT1G78780.1	930	559.617	23.0886	9.27305
AT1G78780.2	840	469.649	117.392	56.1799
AT5G06230.3	983	612.617	0.338889	0.124332
AT5G06230.1	1710	1339.62	110.971	18.6186
AT5G06230.2	1240	869.617	8.68991	2.24597
AT4G21540.3	2097	1726.62	5.15482	0.671017
AT4G21540.1	2134	1763.62	158.921	20.2531
AT4G21540.2	1767	1396.62	59.9247	9.64372
AT1G61065.1	961	590.617	35	13.3192
AT1G29041.1	595	226.794	0	0
AT2G14750.1	1622	1251.62	353	63.3898
AT4G33510.1	1897	1526.62	357.029	52.5641
AT4G33510.2	2085	1714.62	2.97106	0.389458
AT3G20690.1	1113	742.617	0	0
AT5G46380.1	1824	1453.62	1	0.15462
AT5G46380.2	2061	1690.62	0	0
AT2G40990.1	1493	1122.62	0	0
AT4G32180.3	3238	2867.62	14.3324	1.12334
AT4G32180.2	3139	2768.62	26.7926	2.17504
AT4G32180.1	3110	2739.62	517.875	42.4865
AT1G24706.8	6149	5778.62	40.2617	1.56597
AT1G24706.1	5913	5542.62	0	0
AT1G24706.2	5962	5591.62	0	0
AT1G24706.5	6017	5646.62	103.843	4.13338
AT1G24706.3	6254	5883.62	29.1837	1.11484
AT1G24706.9	5482	5111.62	97.2097	4.27433
AT1G24706.4	6104	5733.62	23.7001	0.929048
AT1G24706.6	5854	5483.62	37.0722	1.51949
AT1G24706.7	6106	5735.62	23.7293	0.929868
AT1G47280.1	614	245.248	2	1.83291
AT2G16790.1	915	544.617	104.075	42.9508
AT2G16790.3	979	608.617	4.39505	1.62306
AT2G16790.2	801	430.678	4.34954	2.2699
AT2G16790.5	982	611.617	0	0
AT2G16790.4	1055	684.617	5.18061	1.70079
AT3G18110.1	4944	4573.62	39.2735	1.92999
AT4G16490.1	2326	1955.62	545	62.6367
AT1G51000.1	257	45.3413	0	0
AT3G03690.1	1451	1080.62	47.1405	9.8048
AT3G03690.2	1518	1147.62	1.85951	0.364182
AT5G40470.1	1919	1548.62	86	12.4816
AT2G42950.2	1915	1544.62	24.5541	3.57289
AT2G42950.1	2048	1677.62	19.4459	2.60526
AT2G47130.1	1222	851.617	581	153.337
AT1G62080.1	708	337.994	0	0
AT1G24480.1	869	498.633	3	1.35225
AT1G78960.3	2683	2312.62	30.0439	2.9199
AT1G78960.4	3193	2822.62	7.62542	0.607195
AT1G78960.1	2830	2459.62	0	0
AT1G78960.2	3035	2664.62	12.3527	1.04194
AT1G78960.5	2500	2129.62	37.978	4.00818
AT3G52970.2	1710	1339.62	8.28959e-07	1.39081e-07
AT3G52970.1	1690	1319.62	2	0.340642
AT1G10820.2	1607	1236.62	87	15.8125
AT1G10820.1	1547	1176.62	0	0
AT4G25840.1	1344	973.617	134	30.9338
AT4G02010.1	2815	2444.62	144	13.2394
AT4G26840.1	844	473.633	210	99.6537
AT2G11200.1	465	111.761	0	0
AT1G79210.3	1050	679.617	0	0
AT1G79210.2	1079	708.617	0	0
AT1G79210.1	1114	743.617	151	45.6398
AT1G08940.1	1175	804.617	157	43.8558
AT1G24340.1	2479	2108.62	115.891	12.3529
AT3G16570.1	1965	1594.62	29.6836	4.18385
AT3G16570.2	675	305.324	20.1115	14.8047
AT3G16570.3	663	293.431	6.20495	4.75278
AT4G11340.1	1488	1117.62	7	1.40774
AT1G04670.1	763	392.718	0	0
AT2G39375.3	1964	1593.62	0.000128445	1.81155e-05
AT2G39375.1	2218	1847.62	37.9837	4.62063
AT2G39375.2	2073	1702.62	17.9907	2.37491
AT3G23170.1	1042	671.617	222	74.293
AT1G27040.1	1928	1557.62	0	0
AT1G27040.3	1908	1537.62	0	0
AT1G27040.2	1877	1506.62	0	0
AT1G15630.1	1102	731.617	9	2.76487
AT4G24060.1	1684	1313.62	439	75.1125
AT4G25250.1	909	538.617	42	17.5261
AT2G34960.1	2128	1757.62	6	0.767261
AT1G10930.1	4029	3658.62	51	3.13307
AT5G46010.1	413	77.6546	0	0
AT3G55870.2	2059	1688.62	0	0
AT3G55870.3	1974	1603.62	0	0
AT3G55870.1	1979	1608.62	0	0
AT3G26150.1	1523	1152.62	2	0.389997
AT3G16560.3	2349	1978.62	9.10071	1.03378
AT3G16560.2	2345	1974.62	5.84206	0.664966
AT3G16560.4	2007	1636.62	90.723	12.4591
AT3G16560.1	2482	2111.62	53.3342	5.67685
AT1G49830.1	866	495.633	0	0
AT1G49830.2	863	492.633	0	0
AT4G12020.7	6321	5950.62	0.115298	0.00435487
AT4G12020.4	6021	5650.62	204.946	8.15192
