target_id	length	eff_length	est_counts	tpm
AT2G13660.1	856	657	42	5.28084
AT3G28243.1	114	4.78619	0	0
AT3G26210.1	2189	1990	1232	51.1419
AT2G20560.1	1533	1334	852	52.7598
AT1G18860.1	1885	1686	620	30.3776
AT1G66235.1	985	786	0	0
AT1G66235.2	999	800	5	0.516297
AT5G06780.2	1489	1290	261.763	16.7625
AT5G06780.1	1683	1484	191.237	10.6453
AT3G48000.1	2161	1962	5407	227.655
AT1G18830.3	3067	2868	0	0
AT1G18830.1	2963	2764	0	0
AT1G18830.2	3384	3185	72	1.86742
AT2G32730.1	3517	3318	3904	97.197
AT5G43590.1	1449	1250	36.3636	2.40313
AT5G43590.2	1724	1525	16.6364	0.901172
AT2G39865.1	147	6.75012	0	0
AT3G59170.1	1422	1223	0	0
AT1G44790.1	931	732	255	28.7772
AT2G40935.4	1008	809	0.00228713	0.00023354
AT2G40935.7	1100	901	0	0
AT2G40935.5	943	744	0.000201175	2.23368e-05
AT2G40935.6	917	718	3.98793	0.45882
AT2G40935.1	907	708	41.6638	4.86122
AT2G40935.9	981	782	0	0
AT2G40935.3	756	557	0	0
AT2G40935.2	982	783	21.331	2.25045
AT2G40935.8	859	660	0.0147434	0.00184532
AT5G44600.1	1274	1075	24	1.84426
AT4G16120.1	2609	2410	472	16.1787
AT4G36420.1	929	730	388	43.9064
AT4G36450.1	1651	1452	12	0.682706
AT2G20605.1	346	147	0	0
AT5G43530.1	4084	3885	31	0.659159
AT4G21550.1	2283	2084	10.9385	0.433591
AT4G21550.2	2397	2198	32.0615	1.20497
AT4G21550.3	1793	1594	0	0
AT3G30720.1	654	455	0	0
AT3G30720.3	534	335	1	0.246589
AT3G30720.2	684	485	0	0
AT4G09440.1	534	335	0	0
AT1G63690.1	2415	2216	629.683	23.4732
AT1G63690.2	2049	1850	433.317	19.3488
AT2G16660.1	2215	2016	1155.15	47.3334
AT2G16660.2	2990	2791	164.849	4.87916
AT3G10220.1	1109	910	426	38.6712
AT1G23000.2	1578	1379	36.9282	2.21214
AT1G23000.1	1773	1574	8.07179	0.423628
AT1G14700.1	1350	1151	10.757	0.772032
AT1G14700.4	1464	1265	0	0
AT1G14700.3	1768	1569	0	0
AT1G14700.2	1243	1044	4.24299	0.335731
AT1G31170.5	1160	961	13.87	1.19226
AT1G31170.2	532	333	44.1002	10.94
AT1G31170.3	570	371	0	0
AT1G31170.4	866	667	0	0
AT1G31170.1	1400	1201	58.0298	3.99142
AT1G27660.1	2066	1867	31	1.37163
AT1G19050.1	943	744	161	17.8761
AT5G63490.2	1909	1710	220.37	10.6457
AT5G63490.1	2089	1890	496.63	21.7065
AT5G38250.1	2099	1900	0	0
AT1G19670.1	1454	1255	4	0.263291
AT5G26670.4	1325	1126	271.079	19.8874
AT5G26670.2	2083	1884	3.99821	0.175309
AT5G26670.1	1999	1800	92.9727	4.2668
AT5G26670.3	1519	1320	16.9497	1.06073
AT5G44360.1	1775	1576	0	0
AT5G44360.2	1906	1707	0	0
AT5G43285.1	287	88.0006	0	0
AT1G08030.1	2013	1814	199.627	9.09077
AT1G08030.2	1804	1605	224.373	11.5482
AT1G66330.2	1713	1514	58.7961	3.20806
AT1G66330.1	1610	1411	256.204	14.9995
AT3G04920.2	1135	936	2.19468	0.193693
AT3G04920.1	938	739	2672.81	298.774
AT5G25140.1	1915	1716	227.245	10.9395
AT2G18196.1	1215	1016	134.191	10.9106
AT2G18196.2	1910	1711	53.8091	2.59792
AT1G16225.3	1075	876	1.87384	0.176705
AT1G16225.1	724	525	10.4282	1.64085
AT1G16225.2	1097	898	11.698	1.0761
AT1G03610.2	1974	1775	31.0469	1.4449
AT1G03610.1	1897	1698	288.953	14.0575
AT1G26450.1	1148	949	339	29.5089
AT1G03160.3	2905	2706	64.2413	1.96113
AT1G03160.2	2948	2749	0	0
AT1G03160.4	2806	2607	0	0
AT1G03160.1	2940	2741	122.759	3.69966
AT1G20060.9	2962	2763	0	0
AT1G20060.3	3181	2982	0	0
AT1G20060.6	3085	2886	34.3967	0.984556
AT1G20060.10	2864	2665	33.0772	1.0253
AT1G20060.2	3274	3075	65.0818	1.74837
AT1G20060.5	3093	2894	5.44425	0.155403
AT1G20060.4	3078	2879	0	0
AT1G20060.1	2981	2782	0	0
AT1G20060.7	2997	2798	0	0
AT1G20060.8	3007	2808	0	0
AT3G42310.1	246	47.5399	0	0
AT4G02950.1	957	758	1	0.108981
AT1G20880.1	2242	2043	241.647	9.77083
AT1G20880.3	1496	1297	0	0
AT1G20880.2	2219	2020	65.3534	2.67261
AT1G07820.1	978	779	70.6796	7.49508
AT1G07820.2	859	660	590.031	73.85
AT2G46505.1	1291	1092	1429	108.101
AT3G16130.1	1879	1680	0	0
AT3G61117.1	129	5.5143	0	0
AT5G61100.1	819	620	0	0
AT5G61100.2	1028	829	0	0
AT3G25012.1	315	116	0	0
AT3G12900.1	1416	1217	3760	255.221
AT5G38010.1	1703	1504	891.998	48.9931
AT5G28950.1	447	248	0	0
AT4G01070.1	2030	1831	4548.59	205.214
AT4G01070.2	1564	1365	36.4149	2.20377
AT4G04972.1	728	529	24	3.74779
AT4G14200.1	2694	2495	291	9.63478
AT2G34040.1	2183	1984	976	40.6375
AT2G34040.3	2269	2070	0	0
AT2G34040.2	1436	1237	0	0
AT5G23020.1	1829	1630	6032	305.698
AT3G07050.1	2078	1879	1521	66.8685
AT1G08510.1	2241	2042	2817	113.959
AT2G46980.3	2773	2574	2.92417e-07	9.38456e-09
AT2G46980.5	3255	3056	8.58274	0.232002
AT2G46980.6	3077	2878	3.98544e-06	1.14394e-07
AT2G46980.2	3073	2874	223.061	6.41144
AT2G46980.4	3549	3350	12.3567	0.304702
AT2G46980.1	1593	1394	0	0
AT4G14060.1	828	629	679	89.174
AT1G70920.2	1187	988	14.0173	1.172
AT1G70920.1	1099	900	33.9827	3.11913
AT5G61865.1	1751	1552	54	2.87423
AT2G25964.1	649	450	56	10.28
AT5G27530.1	1377	1178	0	0
AT1G26180.2	1528	1329	21.6252	1.34417
AT1G26180.1	1436	1237	72.3748	4.83322
AT5G25470.3	1056	857	2	0.192783
AT5G25470.1	1351	1152	0	0
AT5G25470.2	1204	1005	0	0
AT4G11390.2	1839	1640	10.2698	0.517292
AT4G11390.1	1612	1413	7.73025	0.451929
AT1G34360.2	2376	2177	9.11074	0.345712
AT1G34360.3	1816	1617	0	0
AT1G34360.1	1972	1773	359.889	16.7679
AT2G05753.1	303	104	3	2.38291
AT2G30170.6	1205	1006	0	0
AT2G30170.1	1137	938	3.00613e-07	2.64743e-08
AT2G30170.4	1263	1064	0	0
AT2G30170.3	1165	966	0	0
AT2G30170.7	1202	1003	18.7669	1.54565
AT2G30170.2	539	340	8.03972	1.95336
AT2G30170.5	1207	1008	12.1934	0.999271
AT4G02080.1	901	702	2171	255.471
AT5G28830.1	1408	1209	362	24.7344
AT3G61010.3	2077	1878	34.7542	1.52873
AT3G61010.1	2403	2204	294.897	11.0529
AT3G61010.2	1853	1654	146.349	7.30925
AT5G38380.2	1311	1112	10.4642	0.777357
AT5G38380.1	1603	1404	273.536	16.0941
AT1G53025.1	2485	2286	110.958	4.00962
AT1G53025.2	2243	2044	88.0417	3.55817
AT5G44550.1	961	762	1025	111.119
AT5G14050.1	2055	1856	771	34.3159
AT5G46810.1	1127	928	0	0
AT2G24810.1	582	383	1	0.215685
AT1G55380.1	2104	1905	36	1.56109
AT2G16060.1	989	790	642	67.1316
AT3G54320.5	1291	1092	123.493	9.34197
AT3G54320.3	1835	1636	29.0834	1.46852
AT3G54320.4	1964	1765	0	0
AT3G54320.1	1470	1271	21.9532	1.42683
AT3G54320.2	1302	1103	25.4706	1.90758
AT2G30560.1	659	460	0	0
AT1G75910.1	1296	1097	0	0
AT5G18748.1	210	20.9285	0	0
AT4G04480.1	1203	1004	0	0
AT3G46735.2	361	162	0	0
AT3G46735.1	1189	990	1.94421	0.162228
AT2G33700.1	2350	2151	855	32.8356
AT1G47640.1	1180	981	769	64.7555
AT4G04790.3	2651	2452	0	0
AT4G04790.1	2663	2464	91	3.05084
AT4G04790.2	2734	2535	0	0
AT5G04830.2	1216	1017	182.742	14.8435
AT5G04830.1	960	761	1159.26	125.839
AT5G22040.3	1125	926	184.156	16.4284
AT5G22040.2	1879	1680	66.8435	3.28677
AT5G22040.1	1352	1153	0	0
AT2G17800.1	1458	1259	474	31.1008
AT2G17800.2	1360	1161	0	0
AT5G14210.1	3935	3736	240.453	5.3167
AT5G14210.3	3786	3587	7.99225	0.184059
AT5G14210.2	3903	3704	80.555	1.79656
AT1G21850.1	1656	1457	3	0.170091
AT4G00620.1	1862	1663	248	12.3191
AT2G27120.2	6486	6287	2.30777e-06	3.03227e-08
AT2G27120.1	6426	6227	0.652599	0.00865738
AT2G27120.3	6429	6230	0.347399	0.00460638
AT1G30790.1	1354	1155	0	0
AT2G15560.1	2208	2009	431	17.7222
AT2G15560.2	2027	1828	0	0
AT4G12495.1	282	83.0016	0	0
AT3G50260.1	969	770	663	71.1282
AT2G17690.1	1625	1426	0	0
AT1G31070.1	2098	1899	54.0562	2.35147
AT1G31070.2	2031	1832	932.944	42.0678
AT5G25420.1	1260	1061	0	0
AT3G47530.1	2003	1804	72	3.29697
AT1G48170.1	1120	921	172	15.4272
AT2G28550.4	2387	2188	0.000124178	4.68831e-06
AT2G28550.6	1942	1743	133.376	6.32119
AT2G28550.1	2235	2036	1052.51	42.704
AT2G28550.3	2280	2081	17.0311	0.676069
AT2G28550.5	2169	1970	385.324	16.1577
AT2G28550.2	2493	2294	32.7571	1.17959
AT1G54360.4	1581	1382	64.8671	3.87736
AT1G54360.3	1658	1459	80.0004	4.52956
AT1G54360.1	1663	1464	149.334	8.42632
AT1G54360.6	1625	1426	0	0
AT1G54360.5	1535	1336	303.798	18.7844
AT1G54360.2	1716	1517	0	0
AT4G02140.1	1742	1543	0	0
AT4G02140.2	1629	1430	1	0.0577675
AT1G72150.1	2361	2162	10839	414.145
AT3G46110.3	1596	1397	21.4923	1.27088
AT3G46110.2	1643	1444	10.255	0.58666
AT3G46110.1	1531	1332	5.25273	0.325762
AT3G48440.1	1982	1783	167	7.73721
AT4G12880.1	903	704	764	89.6479
AT4G12880.2	568	369	0	0
AT4G32770.1	1958	1759	107	5.02501
AT1G71530.2	2964	2765	70.321	2.10092
AT1G71530.3	1305	1106	27.6622	2.0661
AT1G71530.4	1086	887	0.00301959	0.000281218
AT1G71530.1	2813	2614	277.014	8.75417
AT5G61250.2	1918	1719	478.986	23.0179
AT5G61250.1	1920	1721	104.541	5.01793
AT5G61250.3	1719	1520	0.473312	0.0257231
AT5G49525.1	620	421	25	4.90543
AT2G28330.1	1016	817	40	4.04443
AT5G08520.1	2022	1823	488.447	22.1335
AT5G16690.2	2594	2395	7.48239	0.25808
AT5G16690.1	2438	2239	95.5176	3.5241
AT4G02970.1	813	614	0	0
AT4G09980.1	3419	3220	638.758	16.387
AT4G09980.2	3369	3170	170.242	4.43636
AT5G27960.1	963	764	0	0
AT2G44800.1	1258	1059	26	2.02813
AT5G50300.2	2150	1951	0	0
AT5G50300.1	2061	1862	112	4.96887
AT1G68570.1	2086	1887	8.57727	0.375488
AT1G68570.2	1866	1667	130.423	6.46304
AT2G25220.1	1764	1565	28.1068	1.4836
AT2G25220.3	1836	1637	0	0
AT2G25220.5	1597	1398	0.935959	0.0553056
AT2G25220.6	1614	1415	4.95729	0.289406
AT2G25220.4	1712	1513	0	0
AT2G25220.2	1573	1374	0	0
AT5G08110.3	3741	3542	147.583	3.44197
AT5G08110.1	3577	3378	0	0
AT5G08110.2	3573	3374	31.4168	0.769195
AT1G03840.2	1590	1391	201.634	11.9744
AT1G03840.1	1923	1724	98.3664	4.71334
AT1G21738.1	234	36.8813	0	0
AT3G04250.1	879	680	0	0
AT3G66654.5	1419	1220	44.7562	3.03049
AT3G66654.1	1268	1069	425.803	32.9041
AT3G66654.3	1567	1368	17.0613	1.03026
AT3G66654.2	1338	1139	144.79	10.5011
AT3G66654.4	1335	1136	13.5897	0.988211
AT4G01400.1	1548	1349	20	1.22472
AT2G01570.1	2322	2123	1126	43.8135
AT2G17280.2	1167	968	353	30.1244
AT2G17280.1	1233	1034	0	0
AT3G20380.1	1414	1215	372	25.2922
AT1G76570.1	1215	1016	17	1.38221
AT5G13190.1	1577	1378	339.751	20.3672
AT5G13190.2	1657	1458	19.2491	1.09062
AT3G05775.1	405	206	0	0
AT1G11870.1	1770	1571	32.2532	1.69596
AT1G11870.3	1756	1557	0.00166976	8.859e-05
AT1G11870.2	2142	1943	17.7402	0.754234
AT1G11870.5	1833	1634	0	0
AT1G11870.6	1446	1247	117.645	7.79336
AT1G11870.4	1948	1749	32.3603	1.52842
AT1G23240.1	966	767	0	0
AT1G23240.3	783	584	0	0
AT1G23240.4	1253	1054	0	0
AT1G23240.2	1337	1138	0	0
AT1G10970.2	1647	1448	33.2874	1.89902
AT1G10970.1	1125	926	94.7126	8.44921
AT3G13275.1	775	576	41	5.88005
AT3G19470.1	1388	1189	50.25	3.49119
AT3G19470.2	1552	1353	24.75	1.51111
AT2G41720.3	2862	2663	0	0
AT2G41720.1	2766	2567	52.279	1.68237
AT2G41720.2	2384	2185	52.721	1.9932
AT1G22015.1	1522	1323	0	0
AT2G33100.1	3399	3200	1.62836	0.0420359
AT2G33100.2	3395	3196	8.37164	0.216383
AT2G20530.1	1187	988	622	52.0059
AT2G20530.2	1214	1015	0	0
AT4G23380.1	1203	1004	0	0
AT1G73330.1	1110	911	14763	1338.68
AT1G18870.1	2021	1822	335.712	15.2208
AT1G18870.2	1747	1548	1480.85	79.0241
AT1G18870.3	1949	1750	220.438	10.4056
AT3G20550.1	1387	1188	644	44.7805
AT1G35140.1	1253	1054	453	35.504
AT5G28850.1	2413	2214	0	0
AT5G28850.2	2390	2191	755.848	28.4978
AT4G12690.1	1409	1210	53	3.61834
AT4G12690.2	1595	1396	0	0
AT4G10720.2	1522	1323	0	0
AT4G10720.1	1567	1368	171	10.3259
AT3G08720.2	2385	2186	6.273	0.237052
AT3G08720.4	1954	1755	720.049	33.8925
AT3G08720.3	2088	1889	0	0
AT3G08720.1	2022	1823	215.678	9.77325
AT3G25170.3	551	352	0	0
AT3G25170.2	542	343	0	0
AT3G25170.1	841	642	0	0
AT5G46760.1	2569	2370	1608	56.0476
AT5G40200.1	2321	2122	1237	48.1552
AT2G02026.1	180	11.1077	0	0
AT1G61290.2	1264	1065	0	0
AT1G61290.1	994	795	1	0.103909
AT3G23410.1	2586	2387	20.7565	0.718326
AT3G23410.2	2241	2042	206.243	8.34341
AT2G19070.1	1530	1331	0	0
AT2G30160.1	1497	1298	228	14.5104
AT1G79580.1	1626	1427	0	0
AT1G79580.2	1637	1438	0	0
AT1G79580.4	1906	1707	10.4085	0.503704
AT1G79580.5	1534	1335	0.000931849	5.76612e-05
AT1G79580.3	1578	1379	118.591	7.10403
AT1G17170.1	1201	1002	6394	527.138
AT2G35060.3	3444	3245	238.253	6.06516
AT2G35060.1	2897	2698	0	0
AT2G35060.4	2763	2564	844.747	27.2162
AT2G35060.2	2750	2551	0	0
AT5G47520.1	1440	1241	313	20.8349
AT1G53940.1	1574	1375	21.5525	1.29484
AT1G53940.2	1437	1238	122.447	8.1705
AT3G29797.1	538	339	0	0
AT5G05880.1	1699	1500	260	14.3186
AT3G24503.1	1945	1746	6013	284.49
AT3G18790.1	1408	1209	511	34.9151
AT5G49645.1	706	507	78	12.7088
AT5G48160.1	2209	2010	84.5643	3.47544
AT5G48160.2	2091	1892	2240.44	97.8207
AT1G05675.1	1493	1294	18	1.1491
AT5G22340.2	1325	1126	31.8434	2.33615
AT5G22340.1	1804	1605	30.1566	1.55212
AT4G00050.2	1572	1373	4.18598	0.251852
AT4G00050.3	1244	1045	2.81402	0.222449
AT4G00050.1	1759	1560	0	0
AT5G50540.1	962	763	0	0
AT5G28823.1	1707	1508	0	0
AT5G55090.1	1530	1331	126	7.82009
AT5G55090.2	1562	1363	0	0
AT4G25610.3	2173	1974	24.2809	1.0161
AT4G25610.1	2398	2199	347.719	13.0624
AT4G25610.2	2206	2007	0	0
AT2G17640.1	1401	1202	195	13.4014
AT1G65420.1	1017	818	32	3.23159
AT1G01990.1	1483	1284	210	13.5106
AT1G47610.1	1330	1131	42	3.06765
AT1G71220.3	5179	4980	7.08781e-06	1.17572e-07
AT1G71220.2	5068	4869	1277.91	21.681
AT1G71220.1	5105	4906	2298.09	38.6953
AT4G23020.2	1613	1414	0	0
AT4G23020.1	1597	1398	23	1.35906
AT2G02103.1	1396	1197	0	0
AT3G61100.1	801	602	60	8.2333
AT3G21710.2	1061	862	915.729	87.7564
AT3G21710.1	1348	1149	417.271	29.9997
AT3G56970.1	1082	883	948.318	88.7181
AT5G59240.1	894	695	79	9.38991
AT2G37880.1	1039	840	0	0
AT4G27090.1	730	531	4634	720.91
AT3G60060.1	465	266	0	0
AT5G54170.1	1978	1779	340	15.7878
AT3G61571.1	224	29.2345	0	0
AT2G31480.1	2069	1870	17	0.750977
AT4G27470.1	1179	980	167	14.077
AT1G32600.1	882	683	0	0
AT5G59750.2	1798	1599	0	0
AT5G59750.3	1981	1782	18.2899	0.847859
AT5G59750.1	1873	1674	29.7101	1.46611
AT4G08875.1	354	155	0	0
AT1G79910.3	1149	950	34.1772	2.97188
AT1G79910.2	1799	1600	0	0
AT1G79910.1	1482	1283	30.8228	1.98456
AT1G16480.1	3312	3113	57.7819	1.53332
AT1G16480.2	2881	2682	37.2181	1.14634
AT4G02150.1	2022	1823	982.884	44.5384
AT4G02150.2	2113	1914	16.1162	0.695569
AT5G16190.3	2097	1898	14.5552	0.633493
AT5G16190.2	2170	1971	0	0
AT5G16190.1	1445	1246	20.4448	1.35545
AT5G16190.4	2132	1933	0	0
AT4G35985.3	1763	1564	68.2083	3.60263
AT4G35985.2	1791	1592	100.33	5.20603
AT4G35985.1	2052	1853	302.462	13.4839
AT3G07730.1	1771	1572	3.47788	0.18276
AT3G07730.2	1319	1120	9.52212	0.70232
AT2G25780.1	658	459	0	0
AT3G06436.1	303	104	0	0
AT1G66860.1	1516	1317	0	0
AT3G46570.1	1071	872	0	0
AT5G30500.1	1204	1005	0	0
AT5G30500.2	1339	1140	0	0
AT4G30190.2	3339	3140	12459.6	327.789
AT4G30190.1	3599	3400	64991.2	1579.05
AT2G46410.1	763	564	47	6.88396
AT5G57565.7	1211	1012	16.244	1.32596
AT5G57565.3	1337	1138	6.57126	0.477008
AT5G57565.4	1255	1056	15.7694	1.23359
AT5G57565.6	1353	1154	0	0
AT5G57565.1	1319	1120	0	0
AT5G57565.2	1417	1218	60.6338	4.11232
AT5G57565.5	645	446	19.3788	3.58932
AT5G61450.1	1850	1651	810	40.5282
AT1G15010.1	776	577	23	3.29285
AT1G08590.1	3743	3544	931	21.7008
AT5G07820.1	2306	2107	873	34.227
AT3G28958.1	528	329	0	0
AT4G14120.1	1757	1558	19.8306	1.05145
AT3G02125.1	1416	1217	3	0.203634
AT4G29710.1	810	611	0	0
AT3G15570.1	2061	1862	28.8228	1.27872
AT3G58360.1	897	698	0	0
AT3G15050.1	901	702	21	2.47116
AT1G65720.1	1422	1223	1708	115.367
AT3G49155.1	840	641	0	0
AT3G06830.1	2273	2074	17.6205	0.701824
AT1G47290.1	1526	1327	16.235	1.01065
AT1G47290.2	1806	1607	602.765	30.985
AT4G15765.1	1195	996	46.6707	3.87083
AT4G15765.4	1749	1550	0	0
AT4G15765.3	1778	1579	0	0
AT4G15765.5	1658	1459	0	0
AT4G15765.2	1851	1652	45.3293	2.26667
AT4G18520.1	2119	1920	105	4.5176
AT1G74990.1	631	432	0	0
AT5G66790.1	2630	2431	165	5.60684
AT1G71710.1	2450	2251	31.487	1.15552
AT1G71710.2	2391	2192	526.513	19.8421
AT3G05790.1	2829	2630	0	0
AT3G05790.2	3078	2879	7	0.200852
AT3G06455.1	1488	1289	150	9.61297
AT1G67820.1	1550	1351	25.6768	1.57002
AT1G67820.2	1375	1176	66.3232	4.65884
AT2G34400.1	2149	1950	37	1.56742
AT5G27606.1	813	614	0	0
AT1G67720.1	3555	3356	405	9.96902
AT5G61950.1	4128	3929	33.0057	0.693947
AT2G19120.1	4070	3871	115	2.45411
AT3G44100.1	949	750	721	79.4133
AT1G59590.1	1205	1006	345	28.3296
AT4G08180.4	3435	3236	0	0
AT4G08180.2	2987	2788	909.324	26.9429
AT4G08180.1	3261	3062	625.676	16.8797
AT4G08180.3	2987	2788	0	0
AT4G18730.1	850	651	2294	291.093
AT1G12810.1	768	569	384.219	55.781
AT1G12810.2	849	650	15.7806	2.00553
AT5G56030.1	2788	2589	4353.01	138.892
AT5G56030.2	2316	2117	7611.16	296.995
AT2G20540.1	1614	1415	10.8936	0.635967
AT2G20540.2	1937	1738	9.6108	0.456803
AT3G44170.1	468	269	0	0
AT4G36000.1	1483	1284	0	0
AT4G36000.2	1382	1183	25	1.74572
AT2G17850.1	523	324	1	0.254961
AT2G17850.3	619	420	0	0
AT2G17850.2	621	422	0	0
AT3G27925.2	1467	1268	78.0128	5.08237
AT3G27925.1	1779	1580	156.987	8.20779
AT1G05910.1	4018	3819	897	19.4027
AT2G45220.1	1968	1769	7880	367.974
AT2G21920.1	837	638	0	0
AT4G05523.1	666	467	0	0
AT3G07070.1	1902	1703	358	17.3655
AT4G17700.1	847	648	0	0
AT5G63070.1	496	297	1	0.27814
AT5G02890.1	1512	1313	192	12.0797
AT4G37720.1	275	76.0064	0	0
AT3G63260.1	2043	1844	980.075	43.9054
AT3G63260.2	2075	1876	91.9246	4.04779
AT5G16590.1	2421	2222	976	36.2848
AT3G07620.1	1452	1253	2	0.131855
AT3G21820.1	1740	1541	307	16.4572
AT5G63550.2	2026	1827	235.184	10.6338
AT5G63550.1	2144	1945	754.816	32.0583
AT1G56190.2	1734	1535	1744.88	93.9023
AT1G56190.1	1933	1734	270.121	12.8685
AT2G30530.1	1530	1331	449	27.8668
AT1G19860.1	1866	1667	275.033	13.6292
AT1G19860.2	2395	2196	38.9666	1.46581
AT4G09820.1	2005	1806	1	0.0457406
AT3G11210.1	1689	1490	293	16.2443
AT5G18180.1	726	527	24	3.76201
AT1G68600.1	2029	1830	1	0.0451407
AT2G22820.1	351	152	0	0
AT3G42628.1	138	6.07083	0	0
AT2G05600.1	720	521	0	0
AT1G66490.1	1083	884	0	0
AT3G45400.1	2067	1868	151	6.67758
AT3G58550.1	790	591	1395	194.987
AT2G41070.5	1149	950	0	0
AT2G41070.4	999	800	115.409	11.917
AT2G41070.2	1360	1161	0	0
AT2G41070.1	1269	1070	1.86403	0.143909
AT2G41070.3	1379	1180	10.7273	0.750977
AT2G07310.1	792	593	0	0
AT1G22280.2	1542	1343	27.7082	1.70432
AT1G22280.1	1589	1390	1173.82	69.76
AT1G22280.3	1486	1287	3.47093	0.222785
AT3G27240.1	1530	1331	4555	282.702
AT2G21260.2	1196	997	0	0
AT2G21260.1	1112	913	2.12315	0.1921
AT5G64450.1	546	347	12	2.85674
AT1G56560.1	2525	2326	696	24.7183
AT1G05440.1	1619	1420	31	1.8034
AT3G02860.2	1288	1089	223.89	16.9834
AT3G02860.1	1409	1210	147.11	10.0433
AT3G54760.2	2918	2719	553.104	16.8042
AT3G54760.1	3011	2812	1046.9	30.7544
AT5G28750.1	663	464	106	18.8715
AT1G70175.1	318	119	0	0
AT4G12070.1	1848	1649	423	21.1904
AT4G24020.1	3483	3284	1692.76	42.5806
AT4G24020.2	3349	3150	118.24	3.10079
AT4G05000.2	1007	808	203.208	20.7753
AT4G05000.3	1466	1267	18.085	1.17913
AT4G05000.1	1147	948	8.70734	0.758746
AT2G23240.2	395	196	0	0
AT2G23240.1	595	396	0	0
AT2G47720.1	219	25.9389	0	0
AT1G11510.2	1018	819	0	0
AT1G11510.1	1207	1008	0	0
AT2G04925.1	421	222	0	0
AT2G33710.2	939	740	0	0
AT2G33710.1	1671	1472	275	15.4328
AT4G17580.1	744	545	0	0
AT2G32930.2	2188	1989	126.803	5.26641
AT2G32930.3	1639	1440	117.197	6.72314
AT2G32930.1	1900	1701	0	0
AT2G27170.3	4440	4241	0.0128538	0.00025037
AT2G27170.4	4374	4175	37.9928	0.751734
AT2G27170.1	4079	3880	87.1833	1.85618
AT2G27170.2	3990	3791	1451.81	31.6356
AT1G04760.1	1179	980	44	3.70891
AT1G04760.2	1379	1180	0	0
AT2G15180.1	1425	1226	0	0
AT1G73930.2	2467	2268	292.279	10.6457
AT1G73930.1	2650	2451	160.721	5.41688
AT3G44350.1	695	496	0	0
AT3G44350.2	1019	820	0	0
AT4G22960.1	1951	1752	52	2.45182
AT2G19590.1	2275	2076	284.407	11.317
AT2G19590.2	2176	1977	157.593	6.58492
AT2G19280.3	2367	2168	0	0
AT2G19280.1	3462	3263	54.3028	1.37475
AT2G19280.2	3386	3187	91.6972	2.3768
AT2G19280.4	2250	2051	0	0
AT1G50760.1	310	111	1	0.744211
AT1G54720.1	366	167	0	0
AT3G60840.1	2170	1971	228	9.55581
AT3G15180.1	1904	1705	618.539	29.9683
AT3G15180.2	1919	1720	11.4614	0.550465
AT1G17910.1	2295	2096	0	0
AT2G47620.1	1846	1647	263.393	13.2108
AT2G47620.2	1926	1727	75.6071	3.61651
AT5G57080.1	495	296	16	4.46527
AT5G04710.1	2011	1812	337	15.3635
AT3G08930.1	2088	1889	1543	67.4766
AT1G64850.1	906	707	584	68.2359
AT5G27110.1	2095	1896	31	1.35065
AT2G31300.2	1352	1153	0	0
AT2G31300.1	1545	1346	236.587	14.5199
AT4G15500.1	1717	1518	739	40.2154
AT2G23200.1	2650	2451	113.602	3.82879
AT1G23080.4	2671	2472	158.069	5.28223
AT1G23080.3	2516	2317	613.995	21.8906
AT1G23080.2	2787	2588	25.8692	0.825729
AT1G23080.1	2683	2484	402.067	13.3711
AT3G32904.1	993	794	0	0
AT3G59190.1	2062	1863	1	0.0443411
AT3G59190.2	2097	1898	0	0
AT1G50400.1	1332	1133	28	2.04149
AT4G01935.1	952	753	18.9131	2.07485
AT3G48300.1	1513	1314	0	0
AT3G48300.2	1665	1466	5	0.281744
AT2G36330.2	1352	1153	7.20967	0.516542
AT2G36330.1	1202	1003	324.79	26.7499
AT5G51150.1	2162	1963	364	15.3179
AT2G20770.1	1624	1425	93	5.39122
AT2G21050.1	1882	1683	501	24.5908
AT1G45474.1	921	722	11.9759	1.37022
AT1G45474.2	980	781	13.0241	1.37758
AT1G58170.1	1322	1123	178	13.0936
AT4G18320.1	1006	807	1	0.102364
AT4G18320.2	1458	1259	0	0
AT5G37590.2	2044	1845	107.185	4.79905
AT5G37590.1	1964	1765	132.815	6.21617
AT5G03130.1	927	728	0	0
AT3G32896.1	483	284	0	0
AT5G61020.2	1865	1666	1994.05	98.8738
AT5G61020.1	2135	1936	132.946	5.67269
AT4G34570.2	2145	1946	0	0
AT4G34570.1	2054	1855	0	0
AT4G34570.4	1922	1723	0	0
AT4G34570.3	2012	1813	78.3395	3.56946
AT4G34570.5	1850	1651	155.66	7.78844
AT1G52450.2	3509	3310	31.5496	0.787381
AT1G52450.1	3502	3303	0	0
AT1G31040.1	1397	1198	7	0.482681
AT2G03670.2	2076	1877	0	0
AT2G03670.1	2019	1820	91	4.13037
AT1G57540.2	674	475	47.2045	8.20936
AT1G57540.3	982	783	17.7955	1.87744
AT1G57540.1	1010	811	0	0
AT2G05170.1	3543	3344	1011	24.9749
AT3G52370.1	1797	1598	894.564	46.2438
AT3G52370.2	1852	1653	240.436	12.0156
AT5G09340.1	240	42.049	0	0
AT1G68630.1	1402	1203	1.17405	0.0806197
AT5G39050.1	2037	1838	1010	45.3937
AT3G62940.4	1725	1526	56.5185	3.05954
AT3G62940.5	1427	1228	22.424	1.50846
