target_id	length	eff_length	est_counts	tpm
AT3G07450.1	496	297	0	0
AT5G47040.1	3259	3060	2978	68.0017
AT1G79060.1	2039	1840	218	8.27856
AT3G14172.2	4458	4259	607.273	9.96306
AT3G14172.3	4468	4269	1413.7	23.1391
AT3G14172.1	4830	4631	538.031	8.11799
AT3G14160.1	1960	1761	159	6.30891
AT1G43890.2	885	686	678.14	69.0735
AT1G43890.1	1030	831	255.692	21.4997
AT1G43890.3	978	779	447.168	40.1097
AT1G75360.1	1579	1380	0	0
AT1G75360.2	1422	1223	2	0.114267
AT5G39130.1	864	665	7.91513	0.831673
AT1G06360.2	1290	1091	0	0
AT1G06360.1	1253	1054	0	0
AT2G26100.2	1770	1571	19.2244	0.855052
AT2G26100.1	1688	1489	200.776	9.42177
AT5G40010.1	1859	1660	320	13.4697
AT2G32790.1	812	613	1	0.113987
AT3G22400.1	3128	2929	602	14.3613
AT5G35560.2	2888	2689	75.5053	1.96202
AT5G35560.1	2966	2767	853.495	21.553
AT2G47530.1	800	601	241	28.0194
AT5G53230.1	1161	962	0	0
AT1G21160.1	4186	3987	948.875	16.6295
AT5G08680.1	2289	2090	9377.45	313.513
AT1G77860.1	1056	857	0	0
AT1G77860.2	1434	1235	9	0.509204
AT3G02580.1	1386	1187	921	54.2157
AT1G66045.1	435	236	0	0
AT2G37210.1	1171	972	41.0703	2.95242
AT2G37210.2	1086	887	6.92966	0.54589
AT5G65280.1	2046	1847	252.549	9.55421
AT5G65280.2	1556	1357	55.451	2.85526
AT3G09070.1	2735	2536	493	13.5836
AT2G03350.1	853	654	292	31.1976
AT5G59940.1	2259	2060	244	8.27635
AT4G11330.1	1786	1587	304	13.3848
AT1G09950.1	1333	1134	7	0.431322
AT5G48620.5	3666	3467	0	0
AT5G48620.3	3857	3658	0.00014802	2.82744e-06
AT5G48620.2	3928	3729	35.9247	0.673158
AT5G48620.4	3687	3488	0	0
AT5G48620.1	4140	3941	0	0
AT5G48620.6	3409	3210	458.345	9.97708
AT5G41100.2	2216	2017	263.266	9.1202
AT5G41100.1	2304	2105	103.734	3.4434
AT3G06090.1	299	100	0	0
AT4G03000.6	3270	3071	1.46214	0.0332678
AT4G03000.5	2976	2777	25.3215	0.637132
AT4G03000.2	3083	2884	49.0603	1.18864
AT4G03000.1	2861	2662	731.939	19.2125
AT4G03000.3	3163	2964	20.3195	0.479017
AT4G03000.4	3048	2849	16.8976	0.414427
AT2G19750.1	659	460	847	128.659
AT4G06583.1	296	97.0001	0	0
AT4G06583.2	504	305	0	0
AT4G31440.1	1140	941	107	7.9453
AT1G70340.1	2422	2223	480.454	15.1018
AT4G11750.1	1161	962	0	0
AT2G06010.1	1143	944	179	13.2494
AT1G02700.1	1356	1157	7	0.422747
AT2G17020.2	1876	1677	256.624	10.6925
AT2G17020.1	2347	2148	141.376	4.59893
AT2G17020.3	2352	2153	0	0
AT5G44620.1	2783	2584	0	0
AT5G18790.1	482	283	116	28.641
AT5G66055.2	1785	1586	49.6312	2.18659
AT5G66055.1	1706	1507	385.369	17.8681
AT1G23110.2	984	785	0	0
AT1G23110.5	1144	945	0	0
AT1G23110.3	1090	891	0	0
AT1G23110.6	1061	862	15	1.21591
AT1G23110.1	1354	1155	0	0
AT1G23110.4	1149	950	0	0
AT1G23110.7	1288	1089	0	0
AT1G20970.1	5065	4866	6127	87.9816
AT4G26770.1	1845	1646	171	7.2591
AT5G67580.1	1460	1261	98.0778	5.43465
AT5G67580.2	1370	1171	339.922	20.2833
AT4G24175.2	1340	1141	0	0
AT4G24175.1	1242	1043	84	5.62744
AT2G46990.2	988	789	0	0
AT2G46990.1	877	678	3	0.309177
AT3G44753.1	1441	1242	71.6663	4.0319
AT3G44753.2	531	332	15.3337	3.2272
AT1G33355.1	28	2.80846	0	0
AT1G30455.1	765	566	0	0
AT3G26160.1	1524	1325	0	0
AT3G27620.1	1346	1147	5	0.304595
AT4G34320.1	1887	1688	3.30333	0.13674
AT4G34320.2	1376	1177	47.6967	2.83157
AT2G40800.1	1785	1586	1088.16	47.9411
AT2G40800.2	2329	2130	79.8354	2.61898
AT5G28410.1	510	311	0	0
AT1G77390.1	1727	1528	8	0.365833
AT3G62960.1	684	485	6	0.864422
AT3G16940.1	3403	3204	0	0
AT3G16940.3	3072	2873	1288.63	31.3407
AT3G16940.2	3271	3072	180.371	4.10263
AT3G15110.1	1036	837	55	4.59149
AT4G18790.1	2038	1839	0	0
AT1G20923.1	213	22.4695	0	0
AT5G28320.1	2784	2585	414.458	11.2031
AT4G39540.1	1294	1095	15.481	0.987874
AT4G39540.3	1192	993	0	0
AT4G39540.2	1154	955	652.519	47.7426
AT3G15160.2	1832	1633	626.149	26.7922
AT3G15160.1	2134	1935	44.851	1.6196
AT4G37280.1	1331	1132	706	43.5787
AT5G18930.1	1648	1449	71	3.42378
AT3G27330.1	3147	2948	168	3.98197
AT5G61830.2	1054	855	79.5708	6.50285
AT5G61830.1	1478	1279	78.4292	4.28473
AT5G57840.1	1592	1393	268	13.4431
AT1G62940.1	1699	1500	6	0.279496
AT5G65660.1	1436	1237	3910	220.863
AT5G02530.2	1009	810	0	0
AT5G02530.1	1275	1076	1022	66.3674
AT2G27880.1	3381	3182	0	0
AT1G21864.1	470	271	0	0
AT3G03620.1	1738	1539	3	0.136207
AT3G03620.2	1759	1560	1.10441e-07	4.94677e-09
AT3G05610.1	2557	2358	0	0
AT1G01305.1	617	418	0	0
AT1G16890.2	932	733	1119.56	106.724
AT1G16890.1	855	656	598.587	63.7587
AT1G16890.3	1019	820	27.8492	2.3731
AT5G27945.1	1287	1088	0	0
AT5G27720.1	987	788	895	79.3621
AT4G34440.1	2582	2383	0	0
AT4G34440.2	2327	2128	0	0
AT5G61980.1	3701	3502	399.488	7.97083
AT4G38420.3	1994	1795	9	0.350344
AT4G38420.1	2085	1886	0	0
AT4G38420.2	2073	1874	0	0
AT3G09480.1	742	543	38	4.8899
AT3G54360.2	1572	1373	0	0
AT3G54360.1	1730	1531	986	45.0006
AT3G58770.1	2858	2659	13	0.341618
AT1G43810.1	354	155	0	0
AT1G52900.1	749	550	0	0
AT1G20740.1	801	602	0	0
AT1G20740.2	1018	819	0	0
AT5G37830.1	4440	4241	3053	50.3008
AT4G12700.1	2206	2007	321	11.1757
AT3G43750.1	1041	842	0	0
AT5G46290.3	1936	1737	0	0
AT5G46290.2	1716	1517	3.32021e-05	1.52931e-06
AT5G46290.1	2015	1816	3184	122.511
AT5G45390.1	1338	1139	999	61.2855
AT2G21190.1	1333	1134	622	38.326
AT3G53230.1	3153	2954	1264	29.8987
AT1G05805.1	1795	1596	641	28.0635
AT3G25640.1	1095	896	404.263	31.5263
AT3G25640.2	1228	1029	7.73684	0.525369
AT3G43660.1	824	625	0	0
AT4G02195.1	1227	1028	152	10.3316
AT3G07840.1	1296	1097	0	0
AT3G49045.1	378	179	0	0
AT2G23620.1	1111	912	772	59.1478
AT3G04410.1	231	34.449	0	0
AT3G58660.1	1595	1396	1646	82.3874
AT5G56160.3	2200	2001	128.039	4.47108
AT5G56160.2	2323	2124	0	0
AT5G56160.1	2222	2023	91.9606	3.1763
AT5G56000.1	2449	2250	1527.57	47.4389
AT2G36390.1	2801	2602	987	26.5049
AT1G49330.1	1173	974	10	0.717393
AT1G76260.1	1488	1289	448	24.2852
AT4G20400.1	3427	3228	395.619	8.56367
AT4G20400.2	3026	2827	811.381	20.0547
AT2G02493.1	653	454	0	0
AT1G70000.2	1393	1194	479.924	28.0857
AT1G70000.1	1724	1525	175.076	8.0218
AT5G42610.1	1047	848	2	0.164797
AT4G02530.2	998	799	112.185	9.81084
AT4G02530.3	758	559	4.81454	0.601809
AT4G02530.1	1050	851	0	0
AT4G09880.1	246	47.5399	0	0
AT4G04415.1	438	239	1	0.29236
AT1G06430.2	2681	2482	6.3641	0.179164
AT1G06430.3	2291	2092	476.904	15.9289
AT1G06430.1	2433	2234	15.7324	0.492071
AT1G43080.1	1215	1016	0	0
AT4G38310.1	412	213	3	0.984142
AT1G22130.1	1270	1071	0	0
AT5G19890.1	1372	1173	546	32.5245
AT5G19590.2	1632	1433	32.9925	1.60874
AT5G19590.1	1096	897	1357.01	105.708
AT3G48380.3	2149	1950	17.5269	0.628041
AT3G48380.2	2098	1899	0	0
AT3G48380.1	2206	2007	775.473	26.9982
AT1G24460.2	5610	5411	1397.25	18.0431
AT1G24460.1	5737	5538	1336.75	16.8661
AT1G60815.1	246	47.5399	0	0
AT5G13430.1	1298	1099	2565.01	163.083
AT3G55210.1	1142	943	0	0
AT5G06660.1	1177	978	556	39.7239
AT3G24550.1	2540	2341	2952	88.1112
AT1G26930.1	1699	1500	426.441	19.8648
AT1G26930.2	1547	1348	43.5591	2.2579
AT1G49510.1	1343	1144	184.9	11.2935
AT1G49510.3	1230	1031	58.0996	3.93759
AT1G49510.2	1548	1349	0	0
AT2G47310.1	2080	1881	215	7.98667
AT4G12340.1	995	796	749	65.7484
AT1G35510.1	2337	2138	452	14.7723
AT2G28270.1	997	798	305	26.7063
AT5G23840.1	1021	822	508.713	43.2431
AT5G23840.2	906	707	12.2871	1.21436
AT3G52860.1	648	449	110	17.1184
AT1G77850.1	2315	2116	107.29	3.54289
AT1G77850.2	2835	2636	92.7105	2.45753
AT2G39740.1	2314	2115	195.946	6.47354
AT2G39740.2	1894	1695	0	0
AT2G39740.3	1726	1527	168.881	7.72782
AT3G04330.1	794	595	22	2.58358
AT1G22910.1	2267	2068	0	0
AT1G22910.2	2287	2088	94.1876	3.15195
AT1G22910.4	1812	1613	239.681	10.3828
AT1G22910.3	1478	1279	236.132	12.9003
AT3G14980.2	4224	4025	21.4438	0.372266
AT3G14980.5	4000	3801	0.000122562	2.25307e-06
AT3G14980.4	4330	4131	47.1757	0.797956
AT3G14980.1	4154	3955	26.0526	0.460279
AT3G14980.6	3707	3508	345.58	6.88344
AT3G14980.3	4218	4019	19.7476	0.34333
AT2G22905.1	772	573	6	0.731666
AT3G63520.1	1931	1732	2257	91.0542
AT1G80140.1	1011	812	0	0
AT1G64280.1	2614	2415	1498	43.3422
AT1G04540.1	2446	2247	104	3.23405
AT1G56440.2	1813	1614	244	10.5634
AT1G56440.1	1843	1644	1.93001e-08	8.20301e-10
AT5G63040.2	1683	1484	55.393	2.60818
AT5G63040.1	1509	1310	45.607	2.43263
AT4G11460.3	2271	2072	0	0
AT4G11460.2	2315	2116	0	0
AT4G11460.1	2103	1904	3	0.110096
AT1G31960.1	522	323	0	0
AT5G06630.1	1544	1345	14128.2	733.975
AT3G28290.1	1672	1473	180	8.53859
AT2G39230.1	3166	2967	69	1.62498
AT2G25850.1	3435	3236	156.365	3.37634
AT2G25850.5	3926	3727	87.4122	1.63881
AT2G25850.3	3086	2887	621.983	15.0539
AT2G25850.9	3805	3606	102.37	1.98364
AT2G25850.2	3549	3350	0	0
AT2G25850.8	3691	3492	0	0
AT2G25850.4	3433	3234	81.8706	1.7689
AT2G25850.7	3812	3613	0	0
AT2G25850.6	3842	3643	0	0
AT2G17140.2	2908	2709	68.5277	1.76756
AT2G17140.1	3215	3016	29.4723	0.682809
AT3G11900.1	1645	1446	748	36.1451
AT3G11900.2	1774	1575	0	0
AT3G49670.1	3609	3410	769	15.7575
AT3G43440.1	1224	1025	354	24.1321
AT3G43440.2	818	619	0	0
AT5G27050.1	363	164	0	0
AT5G55508.1	144	6.5079	0	0
AT3G01180.1	3023	2824	375	9.27861
AT2G36790.1	1694	1495	0	0
AT1G27980.1	2092	1893	649	23.9558
AT3G29185.2	1937	1738	40.0945	1.61195
AT3G29185.1	1451	1252	96.9055	5.4083
AT2G22520.2	624	425	0	0
AT2G22520.1	558	359	0	0
AT1G52220.4	1001	802	2.093	0.182352
AT1G52220.1	921	722	11.907	1.15234
AT1G52220.3	677	478	0	0
AT1G52220.2	761	562	0	0
AT2G32460.1	1905	1706	0	0
AT2G32460.2	1760	1561	2	0.0895248
AT3G26770.1	1202	1003	276	19.2276
AT1G03150.1	809	610	317	36.3116
AT2G03822.1	174	9.99669	0	0
AT3G03730.1	1182	983	0	0
AT5G14930.2	2082	1883	389.149	14.4405
AT5G14930.1	620	421	18.8266	3.12469
AT5G14930.3	1526	1327	0.0243177	0.00128047
AT2G34050.1	1159	960	186	13.5381
AT4G00440.5	3057	2858	996.119	24.3537
AT4G00440.2	3708	3509	529.692	10.5477
AT4G00440.3	3867	3668	136.729	2.60464
AT4G00440.1	4153	3954	3.85242e-05	6.80789e-07
AT4G00440.4	4054	3855	82.4598	1.49463
AT1G31120.1	3263	3064	1538	35.0739
AT1G54095.1	1256	1057	290	19.1708
AT2G35650.1	2001	1802	25.0601	0.971727
AT2G35650.2	2117	1918	0	0
AT2G35650.3	1973	1774	38.0742	1.49966
AT2G35650.4	1816	1617	442.866	19.1372
AT5G66880.2	1314	1115	91.6044	5.7406
AT5G66880.1	1635	1436	693.396	33.7398
AT1G73190.1	1179	980	0	0
AT5G48450.1	1918	1719	0	0
AT5G48450.2	2239	2040	162	5.54883
AT2G30660.2	1397	1198	24.5	1.42898
AT2G30660.1	1397	1198	24.5	1.42898
AT5G63520.1	2072	1873	122	4.55133
AT4G02610.1	1001	802	145	12.6331
AT2G20700.1	691	492	0	0
AT3G61220.3	1132	933	0	0
AT3G61220.1	1244	1045	204.25	13.6572
AT3G61220.2	1024	825	366.75	31.0622
AT2G37440.3	1901	1702	288.101	11.8277
AT2G37440.2	1947	1748	3.77608	0.150944
AT2G37440.1	1916	1717	256.123	10.423
AT2G30766.2	1050	851	4.67932	0.384211
AT2G30766.1	1995	1796	0	0
ATCG00730.1	483	284	11	2.70639
AT1G22550.1	1943	1744	1665	66.7089
ATMG00370.1	600	401	0	0
AT2G04300.2	2679	2480	0	0
AT2G04300.1	2658	2459	0	0
AT4G02200.2	1053	854	0	0
AT4G02200.1	1203	1004	194.608	13.5439
AT4G02200.3	1245	1046	0	0
AT5G18920.1	784	585	28	3.3444
AT5G18920.2	995	796	0	0
AT5G35940.1	1667	1468	418	19.896
AT1G75130.1	1717	1518	688	31.6689
AT5G28680.2	2641	2442	0	0
AT5G28680.1	3139	2940	0	0
AT3G19250.1	1703	1504	34.5587	1.60556
AT1G11530.1	652	453	180	27.7645
AT3G19950.1	1365	1166	478.476	28.6733
AT3G19950.3	1459	1260	0	0
AT3G19950.2	2512	2313	38.5237	1.16377
AT1G08410.1	2267	2068	454	15.3399
AT5G02880.2	5200	5001	727.486	10.1645
AT5G02880.1	5068	4869	1679.51	24.1024
AT1G22010.1	492	293	0	0
AT3G21450.1	813	614	0	0
AT4G22690.1	2392	2193	356.583	11.3616
AT2G27250.3	552	353	0	0
AT2G27250.1	783	584	0	0
AT2G27250.2	616	417	0	0
AT1G50140.5	3171	2972	376.393	8.84929
AT1G50140.2	3364	3165	0.000218409	4.82185e-06
AT1G50140.4	3237	3038	366.056	8.41929
AT1G50140.1	3396	3197	180.803	3.95166
AT1G50140.3	3265	3066	1.7486	0.0398506
AT1G63330.2	1934	1735	8.14969	0.328215
AT1G63330.1	1715	1516	0	0
AT1G63330.3	1926	1727	0	0
AT1G65790.2	2032	1833	0	0
AT1G65790.3	2891	2692	0	0
AT1G65790.1	2825	2626	0	0
AT2G35690.1	2412	2213	306	9.66176
AT1G61540.1	1209	1010	0	0
AT1G65580.2	3804	3605	251.697	4.87854
AT1G65580.1	3787	3588	1777.3	34.6119
AT5G57040.1	861	662	167	17.6269
AT5G43120.2	1941	1742	16	0.641783
AT5G43120.1	1767	1568	0	0
AT2G36880.1	1772	1573	6723.14	298.648
AT2G36880.2	1709	1510	9447.86	437.192
AT4G26800.2	2171	1972	26.9215	0.953913
AT4G26800.3	1878	1679	26.0785	1.0853
AT4G26800.1	1842	1643	0	0
ATMG00740.1	303	104	0	0
AT3G07150.1	745	546	10	1.27975
AT4G28068.1	105	4.43819	0	0
AT1G35580.1	2066	1867	11432.9	427.886
AT1G35580.3	1997	1798	169.976	6.60564
AT1G35580.2	2264	2065	170.139	5.75706
AT2G45640.2	856	657	2.67037	0.284003
AT2G45640.1	872	673	444.33	46.1324
AT1G47271.1	818	619	61	6.88582
AT5G36960.1	811	612	8	0.913387
AT2G25670.1	1796	1597	2569.83	112.439
AT2G25670.2	1904	1705	504.173	20.6619
AT3G61200.1	943	744	513	48.1793
AT5G52160.1	624	425	0	0
AT5G05040.1	647	448	0	0
AT2G44050.1	1091	892	741	58.0456
AT4G38800.1	1178	979	2788	198.988
AT4G01650.2	921	722	179.93	17.4134
AT4G01650.3	1106	907	11.6396	0.8967
AT4G01650.1	1279	1080	40.4305	2.61578
AT1G65910.1	2313	2114	39	1.28907
AT3G11750.1	864	665	2	0.210148
AT4G28005.1	348	149	2	0.937907
AT3G60070.1	2223	2024	0	0
AT3G60070.2	2234	2035	0.27316	0.00937925
AT3G60070.5	1808	1609	36.4978	1.58499
AT3G60070.4	1886	1687	107.559	4.45502
AT3G60070.3	2147	1948	28.4592	1.02082
AT3G60070.6	1550	1351	130.21	6.73452
AT2G27600.1	1900	1701	3549	145.787
AT5G63010.1	1304	1105	187	11.8248
AT4G38640.1	2197	1998	937	32.7688
AT3G04040.1	949	750	20	1.86331
AT4G33080.2	1890	1691	166.602	6.88417
AT4G33080.1	2267	2068	1651.4	55.7979
AT4G16350.1	951	752	201.909	18.7609
AT4G16350.2	912	713	169.091	16.5709
AT4G36840.2	1531	1332	1.58803e-07	8.33048e-09
AT4G36840.1	1757	1558	121	5.42668
AT5G43410.1	396	197	0	0
AT2G19510.1	430	231	0	0
AT1G56380.1	1167	968	0	0
AT1G56380.2	1200	1001	0	0
AT5G58490.1	1258	1059	565	37.2794
AT5G38195.1	420	221	0	0
AT1G16470.2	1196	997	0	0
AT1G16470.1	1139	940	1109	82.4366
AT1G30250.1	809	610	0	0
AT5G54160.1	1497	1298	11700	629.836
AT3G61180.1	1803	1604	988	43.0397
AT5G04660.1	1773	1574	0	0
AT2G07565.1	785	586	0	0
AT3G05746.1	362	163	0	0
AT4G26288.1	719	520	153.535	20.631
AT2G24210.1	2016	1817	0	0
AT3G02065.2	1829	1630	130.4	5.58993
AT3G02065.3	1779	1580	289.6	12.8073
AT3G02065.1	1939	1740	0	0
AT5G11412.1	851	652	0	0
AT5G56250.1	3438	3239	32.39	0.698741
AT5G56250.2	3238	3039	410.61	9.44094
AT3G13730.1	1997	1798	524.142	20.3693
AT3G13730.2	2222	2023	23.8583	0.824062
AT4G36020.2	1729	1530	3.57847	0.163426
AT4G36020.3	1548	1349	492.422	25.5059
AT4G36020.1	1660	1461	0	0
AT3G09863.1	132	5.68809	0	0
AT5G43760.1	2217	2018	3067	106.196
AT5G44650.1	1232	1033	211	14.2724
AT3G51940.1	1757	1558	62.2662	2.79255
AT3G51940.2	1924	1725	143.734	5.82219
AT1G51520.2	1971	1772	0	0
AT1G51520.1	2110	1911	58	2.12072
AT4G36470.1	1533	1334	122	6.39029
AT3G16980.1	607	408	5.16865	0.885184
AT3G50470.1	1188	989	67	4.73363
AT3G21200.1	1185	986	443	31.3937
AT4G20850.1	4539	4340	6985	112.459
AT1G08670.1	980	781	227	20.3091
AT1G08670.2	1163	964	0	0
AT2G19385.1	1253	1054	253	16.7724
AT1G64090.2	1666	1467	0	0
AT1G64090.1	1595	1396	1695	84.84
AT2G03890.2	2530	2331	420.416	12.6024
AT2G03890.1	3093	2894	1999.58	48.2789
AT5G44280.1	2063	1864	305.423	11.4491
AT5G44280.3	1550	1351	10.3782	0.536763
AT5G44280.2	1984	1785	5.19831	0.203489
AT2G18470.2	2536	2337	0	0
AT2G18470.3	2741	2542	14.7791	0.406245
AT2G18470.1	2397	2198	127.701	4.0596
AT2G18470.4	2409	2210	20.5197	0.648778
AT3G28415.1	3666	3467	0	0
AT3G28415.2	3690	3491	4	0.080062
AT2G43890.1	2060	1861	33.3688	1.25288
AT3G58630.1	1528	1329	268.91	14.1383
AT3G58630.2	2355	2156	41.0902	1.3317
AT4G13985.1	1380	1181	0	0
AT1G71270.1	2471	2272	1462.08	44.9655
AT2G47115.1	986	787	0	0
AT3G13300.1	4621	4422	1725.91	27.2719
AT3G13300.2	4516	4317	2367.52	38.3202
AT3G13300.3	4950	4751	49.5717	0.729063
AT1G75940.1	1904	1705	0	0
AT1G65250.1	1633	1434	11	0.535994
AT1G03280.1	1966	1767	90.2521	3.56892
AT1G03280.2	2312	2113	0	0
AT1G03280.3	1948	1749	1107.75	44.2555
AT1G10155.1	2367	2168	15.6633	0.504826
AT1G34047.1	581	382	6	1.0975
AT1G34047.2	502	303	0	0
AT5G12010.1	1978	1779	553	21.7203
AT5G08160.1	1651	1452	2223	106.977
AT5G08160.2	1448	1249	2.51571e-08	1.40739e-09
AT1G26690.1	995	796	545	47.8409
AT1G61190.3	4692	4493	0	0
AT1G61190.1	2904	2705	9.91442	0.256104
AT1G61190.4	3271	3072	12.6592	0.287939
AT1G61190.2	4887	4688	17.4264	0.259738
AT5G37380.9	1827	1628	249.87	10.7245
AT5G37380.3	1829	1630	191.765	8.22051
AT5G37380.5	1907	1708	0	0
AT5G37380.1	1935	1736	0	0
AT5G37380.6	2516	2317	0	0
AT5G37380.2	1864	1665	0	0
AT5G37380.7	2473	2274	31.3651	0.963768
AT5G37380.4	1851	1652	2.34713e-06	9.92758e-08
AT5G37380.8	1993	1794	0	0
AT1G64390.1	2762	2563	3038	82.8238
AT3G27300.5	2067	1868	125.191	4.68287
AT3G27300.2	2134	1935	10.3826	0.374922
AT3G27300.4	2080	1881	0	0
AT3G27300.3	1920	1721	2953.43	119.912
AT3G27300.1	2057	1858	0	0
AT5G22130.1	1902	1703	207.429	8.51082
AT5G22130.3	1663	1464	11.0115	0.525561
AT5G22130.2	1962	1763	6.55931	0.259969
AT3G01470.1	1440	1241	4748.88	267.384
AT1G28230.1	1455	1256	11	0.611955
AT2G47980.1	3696	3497	2017	40.302
AT1G74040.2	2207	2008	0	0
AT1G74040.3	1550	1351	23.6261	1.22195
AT1G74040.1	2261	2062	311.374	10.5514
AT3G06330.3	1788	1589	11.5829	0.509344
AT3G06330.2	1705	1506	32.7527	1.51963
AT3G06330.1	1734	1535	118.895	5.41219
AT3G06330.4	1675	1476	181.769	8.60497
AT5G06220.3	2767	2568	356.701	9.70566
AT5G06220.1	2888	2689	202.756	5.26866
AT5G06220.2	3154	2955	187.938	4.44398
AT1G28120.1	1425	1226	754	42.9731
AT5G55010.1	508	309	3	0.678389
AT3G15700.1	1434	1235	247	13.9748
AT3G15700.2	1262	1063	0	0
AT1G67680.1	2571	2372	2048.42	60.342
AT3G22200.2	1880	1681	6.98333	0.290276
AT3G22200.1	1850	1651	7424.62	314.227
AT1G02630.1	1783	1584	2	0.0882249
AT1G02630.2	1605	1406	0	0
AT5G41280.1	1235	1036	96	6.47482
AT2G46570.1	2310	2111	93.8222	3.10552
AT2G46570.2	1455	1256	31.1778	1.73449
AT1G29830.3	2235	2036	43.0392	1.47708
AT1G29830.1	2337	2138	20.9608	0.68504
AT1G29830.2	2245	2046	0	0
AT3G13530.1	8033	7834	920	8.20579
AT2G07665.1	380	181	4	1.54418
AT2G17442.7	1447	1248	0	0
AT2G17442.3	831	632	0	0
AT2G17442.2	872	673	0	0
AT2G17442.5	766	567	0	0
AT2G17442.8	807	608	0	0
AT2G17442.1	841	642	0	0
AT2G17442.6	844	645	5.05631	0.54776
AT2G17442.4	811	612	12.9437	1.47782
AT2G37640.1	1670	1471	2.64568	0.125673
AT2G37640.2	1114	915	17.3543	1.32526
AT1G02640.1	2773	2574	2102	57.0611
AT2G40000.1	1847	1648	2756	116.853
AT2G42850.1	1948	1749	473.95	18.9347
AT2G42850.2	2051	1852	35.0497	1.32239
AT4G34412.1	776	577	115.692	14.0102
AT1G23350.1	1245	1046	4	0.267205
AT4G26701.1	549	350	0	0
AT3G57660.1	5013	4814	406.253	5.89667
AT3G57660.2	5610	5411	960.747	12.4065
AT5G01560.1	3170	2971	413	9.71323
AT2G41210.1	2863	2664	38	0.996703
AT2G37340.4	1498	1299	7.0216	0.377697
AT2G37340.6	1313	1114	12.4219	0.779148
AT2G37340.2	1320	1121	94.3536	5.88124
AT2G37340.3	1398	1199	195.648	11.4018
AT2G37340.5	1358	1159	1.58042e-05	9.52809e-07
AT2G37340.1	1180	981	1296.55	92.3503
AT3G28710.1	1544	1345	2631.83	136.726
AT1G66245.1	864	665	0	0
AT2G31985.1	957	758	10	0.921822
AT1G19310.1	1076	877	456	36.3313
AT1G33990.1	1536	1337	1401	73.2189
AT2G18938.1	789	590	5	0.592153
AT4G04470.2	627	428	151.005	24.6527
AT4G04470.1	1667	1468	325.824	15.5086
AT2G14900.1	715	516	312	42.2495
AT5G52520.1	2029	1830	307	11.722
AT5G42360.1	2261	2062	443.92	15.0429
AT2G34000.1	813	614	113	12.8596
AT3G12130.1	1437	1238	357.014	20.1502
AT3G12130.2	1376	1177	76.9864	4.5704
AT1G73660.1	4101	3902	857	15.3465
AT4G22280.1	1507	1308	27	1.44236
AT4G22280.2	1496	1297	0	0
AT2G26770.1	2024	1825	76.3009	2.92134
AT2G26770.3	2058	1859	113.58	4.2691
AT2G26770.2	1996	1797	634.12	24.657
AT3G22022.1	204	18.2087	0	0
AT2G20900.2	1973	1774	782.989	30.8403
AT2G20900.1	2021	1822	0	0
AT2G20900.4	1854	1655	89.0114	3.75806
AT2G20900.3	2065	1866	0	0
AT4G00950.1	1292	1093	25	1.59822
AT1G69588.1	884	685	36	3.67222
AT1G79850.1	710	511	246	33.638
AT5G40060.1	4001	3802	50	0.918912
AT5G40060.2	3735	3536	0	0
AT1G46768.3	925	726	15.9293	1.53312
AT1G46768.2	1057	858	5.78365	0.471011
AT1G46768.1	1124	925	104.287	7.8778
AT4G13070.1	1817	1618	182	7.85976
AT5G36450.1	604	405	0	0
AT3G61580.1	1951	1752	4040	161.125
AT3G54670.1	4314	4115	2444	41.5
AT5G59080.1	3477	3278	0	0
AT5G59080.2	2729	2530	74.0965	2.04641
AT4G03156.1	234	36.8813	0	0
AT2G25370.2	1812	1613	0	0
AT2G25370.1	1812	1613	0	0
AT3G24040.1	1573	1374	792	40.2768
AT5G34882.1	348	149	0	0
AT1G63300.1	3529	3330	562	11.7926
AT5G57560.1	1590	1391	239	12.0057
AT5G02400.1	2469	2270	1405	43.2481
AT3G02320.1	2225	2026	414	14.2783
AT1G73540.1	1097	898	278	21.6314
AT3G02677.1	502	303	2	0.461215
AT4G32720.1	1734	1535	1903	86.6257
AT4G32720.2	1699	1500	0	0
AT4G13968.1	270	71.016	0	0
AT2G34260.2	1281	1082	177.489	11.462
AT2G34260.1	1576	1377	83.5109	4.23765
AT3G24860.1	1060	861	204	16.5555
AT5G03490.1	1869	1670	180	7.53134
AT3G45440.1	2037	1838	0	0
AT3G45440.4	2185	1986	56.9536	2.00382
AT3G45440.2	2487	2288	26.4975	0.809216
AT3G45440.3	2573	2374	27.5489	0.810849
AT1G26530.1	1339	1140	18.501	1.13398
AT1G21528.1	463	264	5	1.32337
AT5G36360.1	357	158	0	0
AT5G53250.1	745	546	607	77.6805
AT4G20110.2	2405	2206	0	0
AT4G20110.1	2378	2179	4869	156.134
AT3G15630.1	1011	812	3809	327.771
AT1G75770.1	987	788	25	2.21682
AT2G02835.1	597	398	0	0
AT5G51190.1	965	766	0	0
AT5G64890.1	675	476	19	2.78909
AT4G16810.1	1105	906	0	0
AT3G47870.1	1581	1382	0	0
AT1G72990.4	2476	2277	211.821	6.50014
AT1G72990.2	2624	2425	76.1786	2.19502
AT1G72990.3	2619	2420	0	0
AT1G72990.1	2627	2428	0	0
AT2G10920.1	427	228	0	0
AT2G40095.2	1538	1339	16.257	0.848352
AT2G40095.1	1352	1153	311.452	18.8746
AT2G40095.3	1310	1111	18.2907	1.15036
