target_id	length	eff_length	est_counts	tpm
AT1G80200.1	618	330.543	8.17483	4.46403
AT1G80200.3	705	416.956	0.432914	0.187408
AT4G18030.1	2708	2419.89	609	45.4255
AT2G43020.1	2110	1821.89	277	27.4432
AT5G02690.1	360	101.384	25	44.509
AT4G34265.3	960	671.885	20.5638	5.52439
AT4G34265.4	895	606.885	2.90418	0.86376
AT4G34265.2	850	561.885	95.3355	30.6256
AT4G34265.5	620	332.512	0.24457	0.132762
AT4G34265.6	766	477.916	9.73947	3.67842
AT4G34265.1	882	593.885	76.2125	23.1633
AT1G09450.1	2205	1916.89	24	2.25991
AT1G51100.1	1001	712.885	11	2.78516
AT3G44428.1	333	84.3561	0	0
AT3G28390.1	3678	3389.89	4	0.212986
AT3G18330.1	1263	974.885	0	0
AT1G65470.1	3170	2881.89	96	6.01272
AT1G65470.2	2845	2556.89	3.35713e-06	2.36992e-07
AT4G10750.1	1264	975.885	165	30.5184
AT3G20830.1	1762	1473.89	171	20.9416
AT4G36620.1	1190	901.885	3	0.600408
AT4G25960.1	4171	3882.89	5	0.23243
AT4G28310.1	870	581.885	57	17.6813
AT1G18020.1	1509	1220.89	97	14.3408
AT5G05987.1	1105	816.885	97	21.4332
AT2G13350.1	1732	1443.89	0	0
AT5G67600.1	643	355.253	220	111.779
AT3G15450.3	882	593.885	0	0
AT3G15450.1	951	662.885	11659.3	3174.76
AT3G15450.2	1051	762.885	572.695	135.501
AT1G06200.2	1111	822.885	6.53084	1.43254
AT1G06200.1	985	696.885	340.469	88.1847
AT3G03200.1	2791	2502.89	17.7109	1.27725
AT3G01630.1	1875	1586.89	1	0.113745
AT3G01630.2	1995	1706.89	0	0
AT1G02330.1	1193	904.885	255	50.8655
AT3G51070.2	2499	2210.89	17.4013	1.42067
AT3G51070.1	2951	2662.89	4.59869	0.311716
AT2G20270.2	879	590.885	0	0
AT2G20270.1	896	607.885	72	21.379
AT3G23400.2	1705	1416.89	0	0
AT3G23400.4	1217	928.885	0	0
AT3G23400.3	1615	1326.89	0	0
AT3G23400.1	1186	897.885	75	15.0771
AT2G28170.1	2406	2117.89	0	0
AT3G02980.1	1262	973.885	14.0182	2.59813
AT3G02980.2	1567	1278.89	4.98184	0.703128
AT3G14210.2	1565	1276.89	6	0.848157
AT3G14210.1	1951	1662.89	0	0
AT2G20370.1	2463	2174.89	239	19.8353
AT5G04370.1	1868	1579.89	7.82121	0.893563
AT5G04370.3	1978	1689.89	5.4163	0.578525
AT5G04370.2	1666	1377.89	9.76249	1.27886
AT5G64030.1	3200	2911.89	368	22.8113
AT1G72110.2	1756	1467.89	0	0
AT1G72110.1	1754	1465.89	0	0
AT4G21903.1	1943	1654.89	74.3767	8.11233
AT4G21903.2	1765	1476.89	6.6233	0.809477
AT4G21903.3	1774	1485.89	0	0
AT1G57820.2	2136	1847.89	0	0
AT1G57820.3	2419	2130.89	126.88	10.7475
AT1G57820.1	2433	2144.89	0.120288	0.0101226
AT1G08570.1	1714	1425.89	334.495	42.343
AT1G08570.2	1324	1035.89	0	0
AT1G08570.3	1340	1051.89	13.5105	2.31836
AT1G08570.4	1268	979.885	197.994	36.4716
AT4G28500.1	1559	1270.89	41	5.8231
AT3G22415.1	703	414.956	10	4.34986
AT1G18590.1	1499	1210.89	133	19.8256
AT3G55120.1	1112	823.885	51	11.1733
AT3G55020.1	3043	2754.89	399.973	26.2062
AT3G55020.3	3181	2892.89	75.6087	4.71756
AT3G55020.2	3234	2945.89	22.4184	1.37362
AT2G25490.1	3052	2763.89	764	49.8942
AT1G21722.1	814	525.885	0	0
AT1G23790.1	1873	1584.89	29	3.30276
AT4G12060.1	1119	830.885	148	32.1512
AT2G28660.1	1263	974.885	133	24.6249
AT4G38830.1	2162	1873.89	119	11.4625
AT5G39410.1	2064	1775.89	183	18.6
AT5G05460.1	2487	2198.89	319	26.1857
AT3G30210.1	1224	935.885	5	0.964327
AT5G48560.1	2164	1875.89	393.278	37.8417
AT5G48560.2	2243	1954.89	131.722	12.1622
AT1G05360.2	2271	1982.89	8.53263	0.776716
AT1G05360.3	1990	1701.89	39.9631	4.23844
AT1G05360.1	1763	1474.89	132.504	16.2162
AT1G04090.1	2110	1821.89	11	1.0898
AT3G16555.1	1050	761.885	0	0
AT3G07900.1	1972	1683.89	136	14.5782
AT3G11950.4	2170	1881.89	0	0
AT3G11950.2	2096	1807.89	21.5755	2.15411
AT3G11950.1	2038	1749.89	67.8426	6.99793
AT3G11950.5	2369	2080.89	0	0
AT3G11950.3	2467	2178.89	9.58187	0.793766
AT4G20320.1	2662	2373.89	0	0
AT4G20320.4	2773	2484.89	36.1026	2.62246
AT4G20320.6	2803	2514.89	0	0
AT4G20320.5	2572	2283.89	30.7332	2.4289
AT4G20320.3	2800	2511.89	27.2018	1.95467
AT4G20320.2	2537	2248.89	358.962	28.811
AT2G40120.1	2300	2011.89	84	7.53621
AT1G10950.1	2530	2241.89	1027	82.6864
AT4G13890.1	1600	1311.89	93.1853	12.8212
AT4G13890.2	1675	1386.89	10.8147	1.40751
AT1G48980.1	1830	1541.89	17	1.99009
AT1G48980.3	1832	1543.89	0	0
AT1G48980.2	1818	1529.89	0	0
AT1G48980.4	1745	1456.89	0	0
AT1G03370.1	3896	3607.89	489.183	24.4735
AT1G03370.2	4193	3904.89	80.8165	3.73567
AT1G52300.1	685	397.007	1339	608.778
AT3G19260.1	1655	1366.89	196	25.8822
AT4G39970.1	1168	879.885	46	9.43645
AT1G74290.1	1116	827.885	2	0.43605
AT3G62090.2	1805	1516.89	65.8032	7.83017
AT3G62090.1	1680	1391.89	0.00465905	0.000604186
AT3G62090.4	1189	900.885	8.79344	1.76184
AT3G62090.3	1614	1325.89	20.5832	2.8021
AT4G19490.2	4016	3727.89	314.371	15.2215
AT4G19490.1	3793	3504.89	230.629	11.8773
AT3G63000.1	1669	1380.89	328	42.8739
AT5G19300.1	1701	1412.89	78	9.96471
AT1G44224.1	895	606.885	0	0
AT1G02430.2	762	473.916	4.82584	1.83801
AT1G02430.1	968	679.885	49.1742	13.055
AT5G52940.1	1500	1211.89	0	0
AT2G36570.1	2588	2299.89	246	19.3066
AT2G42395.1	890	601.885	11	3.2988
AT2G15860.2	2046	1757.89	0	0
AT2G15860.1	2088	1799.89	294	29.4835
AT2G15860.4	1748	1459.89	0	0
AT2G15860.3	2425	2136.89	0	0
AT5G03470.1	2324	2035.89	156	13.8308
AT4G37925.1	1003	714.885	0	0
AT5G01970.2	1593	1304.89	10.2601	1.41925
AT5G01970.1	1668	1379.89	104.74	13.7008
AT3G14670.1	699	410.982	0	0
AT3G14670.3	952	663.885	0	0
AT3G14670.2	846	557.885	0	0
AT5G03480.1	1115	826.885	0	0
AT1G17550.2	2295	2006.89	153.896	13.8415
AT1G17550.1	2642	2353.89	122.104	9.3631
AT1G70500.1	1730	1441.89	42	5.25769
AT1G11145.1	489	206.8	0	0
AT4G16480.1	2221	1932.89	13.06	1.21959
AT4G16480.3	2144	1855.89	0	0
AT4G16480.2	2073	1784.89	59.94	6.06154
AT5G63130.2	1676	1387.89	15.5942	2.02809
AT5G63130.1	1587	1298.89	4.40578	0.61225
AT4G00730.1	3398	3109.89	71	4.12089
AT4G00730.2	3287	2998.89	0	0
AT5G59670.1	2859	2570.89	7	0.491464
AT5G59670.2	3202	2913.89	0	0
ATMG00110.1	621	333.512	0	0
AT5G33370.1	1568	1279.89	0	0
AT5G33370.2	1483	1194.89	0	0
AT5G04280.2	2921	2632.89	39.6435	2.7178
AT5G04280.1	1379	1090.89	134.743	22.2949
AT5G04280.5	2696	2407.89	29.0529	2.17786
AT5G04280.4	2859	2570.89	0.0870289	0.00611023
AT5G04280.3	3263	2974.89	21.4731	1.30287
AT1G71180.1	1443	1154.89	50.8777	7.95179
AT1G03475.1	1743	1454.89	243	30.1477
AT2G26975.1	969	680.885	17	4.50663
AT5G55350.1	1169	880.885	9	1.84417
AT5G44570.2	446	168.708	0	0
AT5G44570.1	800	511.885	0	0
AT5G44570.3	820	531.885	0	0
AT1G77220.1	2111	1822.89	140.766	13.9385
AT1G77220.2	2199	1910.89	31.2337	2.9503
AT3G10160.1	2427	2138.89	99	8.35458
AT5G37160.1	1368	1079.89	0	0
AT3G60340.2	1383	1094.89	325.242	53.6184
AT3G60340.1	1247	958.885	14.7585	2.77812
AT1G21380.1	2023	1734.89	849	88.3311
AT1G77000.4	1787	1498.89	0	0
AT1G77000.3	1550	1261.89	34.212	4.89368
AT1G77000.1	1723	1434.89	70.2275	8.8342
AT1G77000.2	1615	1326.89	115.56	15.72
AT1G66940.1	1434	1145.89	2	0.31504
AT1G66940.4	1384	1095.89	0	0
AT1G66940.3	1522	1233.89	0	0
AT1G66940.2	1469	1180.89	0	0
AT4G13050.1	1717	1428.89	193	24.3802
AT2G27350.5	2287	1998.89	27.8266	2.51275
AT2G27350.2	2160	1871.89	160.851	15.5103
AT2G27350.6	1941	1652.89	77.6651	8.48126
AT2G27350.1	1924	1635.89	36.7747	4.05764
AT2G27350.4	2040	1751.89	0	0
AT2G27350.3	2097	1808.89	111.883	11.1643
ATMG01090.1	789	500.885	2	0.720723
AT2G31030.1	1470	1181.89	0	0
AT1G15430.2	1593	1304.89	3.11569	0.430981
AT1G15430.1	1430	1141.89	75.8843	11.9952
AT5G65330.1	1078	789.885	0	0
AT1G17760.1	2652	2363.89	229	17.4858
AT5G19900.1	2730	2441.89	121.769	9.00094
AT5G19900.5	2513	2224.89	85.5476	6.94028
AT5G19900.4	2410	2121.89	55.6819	4.73662
AT5G19900.2	2873	2584.89	31.0657	2.16928
AT5G19900.3	3046	2757.89	50.936	3.33369
AT1G49600.1	2065	1776.89	596.763	60.6204
AT1G49600.2	2379	2090.89	0	0
AT1G49600.3	2491	2202.89	10.2374	0.838831
AT2G07654.1	291	62.8296	0	0
AT2G36910.1	4748	4459.89	711	28.7755
AT5G01550.1	2401	2112.89	195	16.6585
AT5G18300.1	444	166.967	1	1.08105
AT2G14060.1	1473	1184.89	0	0
AT2G14060.2	1557	1268.89	0	0
AT5G63160.1	1582	1293.89	513.156	71.5864
AT5G63160.3	1865	1576.89	72.4685	8.29518
AT5G63160.2	1858	1569.89	123.376	14.1853
AT5G57160.2	2674	2385.89	128.689	9.73572
AT5G57160.1	3983	3694.89	138.311	6.75668
AT5G20230.1	1192	903.885	54	10.7834
ATMG01360.1	1584	1295.89	29	4.03932
AT4G33940.1	1127	838.885	151.079	32.5071
AT4G33940.2	1255	966.885	13.9208	2.59876
AT4G34850.2	1319	1030.89	0	0
AT4G34850.1	1433	1144.89	3	0.472973
AT2G22340.1	1249	960.885	0	0
AT5G10060.1	2006	1717.89	285	29.9452
AT1G24570.1	1437	1148.89	0	0
AT1G24570.2	1493	1204.89	1	0.149807
AT5G38080.1	474	193.293	0	0
AT1G06225.1	381	116.448	8	12.4004
AT5G14940.1	2044	1755.89	78	8.01817
AT3G21180.1	3979	3690.89	228	11.1502
AT3G50730.1	1116	827.885	0	0
AT2G15170.1	752	463.916	0	0
AT4G30990.1	8040	7751.89	0	0
AT4G30990.3	8179	7890.89	197	4.50627
AT4G30990.2	8098	7809.89	0	0
AT1G14410.1	1493	1204.89	59	8.83859
AT2G21990.1	1347	1058.89	0	0
AT5G37300.1	1687	1398.89	0	0
AT5G37300.3	1964	1675.89	0	0
AT5G37300.4	1872	1583.89	0	0
AT5G37300.2	1968	1679.89	0	0
AT1G25390.2	2747	2458.89	0	0
AT1G25390.1	2945	2656.89	324.833	22.0681
AT3G07522.1	129	27.1584	0	0
AT3G15610.1	1700	1411.89	359	45.8957
AT1G79915.1	939	650.885	3	0.831943
AT1G79915.2	950	661.885	5.49943e-08	1.49972e-08
AT1G74060.1	1656	1367.89	879	115.989
AT1G21530.2	1704	1415.89	8	1.01986
AT1G21530.1	1644	1355.89	0	0
AT5G06850.1	3178	2889.89	156	9.74363
AT2G47460.1	1583	1294.89	21	2.92728
AT5G54660.1	978	689.885	50	13.0819
AT1G60010.1	1083	794.885	105	23.843
AT1G71020.1	2377	2088.89	180	15.5537
AT1G71020.2	2398	2109.89	0	0
AT5G39640.1	231	42.6167	0	0
AT3G62120.1	1938	1649.89	921.685	100.834
AT3G62120.2	1906	1617.89	15.044	1.67839
AT3G62120.3	1970	1681.89	7.27094	0.780317
AT2G27050.1	2363	2074.89	294	25.5758
AT5G03415.2	1818	1529.89	0	0
AT5G03415.1	1672	1383.89	97	12.6517
AT1G18210.1	1242	953.885	175.055	33.125
AT1G18210.2	667	379.115	267.945	127.571
AT2G38640.1	981	692.885	113	29.437
AT5G16090.1	637	349.352	0	0
AT4G10610.2	1716	1427.89	0	0
AT4G10610.1	1824	1535.89	434	51.0044
AT1G07750.1	1565	1276.89	597	84.3916
AT1G53080.1	1065	776.885	0	0
AT1G67770.1	1775	1486.89	1	0.121395
AT5G58840.2	2843	2554.89	0	0
AT5G58840.1	2673	2384.89	2	0.15137
AT5G58840.3	2390	2101.89	0	0
AT4G13575.2	3061	2772.89	1.20196	0.0782411
AT4G13575.1	754	465.916	5.79804	2.24621
AT2G36815.2	361	102.087	0	0
AT2G36815.1	324	79.1667	0	0
AT5G09640.1	1647	1358.89	0	0
AT4G28240.1	1313	1024.89	653	115.004
AT1G70360.2	840	551.885	35	11.4471
AT1G70360.1	817	528.885	0	0
AT5G20960.2	4477	4188.89	1302.83	56.139
AT5G20960.1	4844	4555.89	335.174	13.2793
AT4G08550.1	1980	1691.89	0	0
AT4G08550.2	2142	1853.89	0	0
AT3G56380.2	618	330.543	1	0.54607
AT3G56380.1	507	223.366	1	0.808091
AT4G02230.1	918	629.885	733	210.048
AT1G06590.1	3193	2904.89	111	6.89717
AT4G03210.1	1522	1233.89	308.471	45.125
AT4G03210.2	1098	809.885	28.5287	6.35821
AT1G56045.1	472	191.516	480	452.391
AT2G45420.1	1326	1037.89	22	3.82605
AT5G53840.1	1335	1046.89	0	0
AT5G09790.1	1599	1310.89	4.99581	0.687888
AT5G09790.2	1555	1266.89	29.0042	4.13238
AT2G45260.1	1810	1521.89	249	29.5321
AT1G53885.1	876	587.885	33.5	10.2856
AT1G09160.1	2186	1897.89	133.551	12.7015
AT1G09160.2	2098	1809.89	33.4488	3.33585
AT1G66850.1	559	272.778	0	0
ATMG00310.1	465	185.312	0	0
AT3G28530.1	78	25.7841	0	0
AT1G49900.1	2954	2665.89	14	0.947902
AT1G77450.1	1730	1441.89	116	14.5213
AT4G02735.1	1125	836.885	0	0
AT3G13400.1	1979	1690.89	0	0
AT3G13400.2	1952	1663.89	0	0
AT1G77530.1	1496	1207.89	257.137	38.4251
AT1G77530.2	1590	1301.89	25.8634	3.58582
AT4G13690.1	1388	1099.89	16	2.62573
AT1G65346.1	369	107.602	0	0
AT3G42075.2	553	267.066	0	0
AT3G42075.1	684	396.007	0	0
AT1G49360.4	1610	1321.89	0	0
AT1G49360.2	1794	1505.89	22.4566	2.69172
AT1G49360.5	1402	1113.89	0	0
AT1G49360.1	1578	1289.89	86.5434	12.1104
AT1G49360.3	1742	1453.89	0	0
AT1G78490.2	3307	3018.89	5	0.298951
AT1G78490.1	3206	2917.89	0	0
AT3G58960.1	1428	1139.89	0	0
AT3G54190.1	2026	1737.89	395	41.0254
AT3G06220.1	1008	719.885	1	0.250734
AT3G25882.1	683	395.007	50	22.8477
AT4G03150.1	729	440.916	14.3767	5.88546
AT1G34015.1	507	223.366	0	0
AT4G37685.1	492	209.494	11	9.47759
AT5G43080.2	1458	1169.89	3.30953	0.510622
AT5G43080.1	1578	1289.89	32.6905	4.57453
AT3G44320.1	1519	1230.89	502	73.6144
AT5G24930.1	1089	800.885	190	42.8213
AT3G11160.1	746	457.916	0	0
AT1G77770.2	1311	1022.89	110.689	19.5323
AT1G77770.3	1128	839.885	36.1288	7.76445
AT1G77770.1	1344	1055.89	48.1824	8.23661
AT4G18860.1	294	64.2214	0	0
AT1G01210.3	806	517.885	10.412	3.62892
AT1G01210.1	624	336.46	44.0896	23.6527
AT1G01210.2	669	381.115	2.49838	1.18326
AT5G48100.1	2063	1774.89	13	1.32206
AT5G62280.1	1296	1007.89	81	14.5061
AT3G06570.1	1335	1046.89	53	9.13805
AT2G27507.1	256	49.7932	0	0
AT2G05185.2	686	398.007	6.42787	2.9151
AT2G05185.1	826	537.885	10.1589	3.40904
AT3G55520.1	1017	728.885	168.447	41.714
AT3G55520.3	993	704.885	2.34546	0.600603
AT3G55520.2	1004	715.885	2.20729	0.556534
AT2G07626.1	93	30.3308	0	0
AT1G13990.1	1103	814.885	220.615	48.867
AT1G13990.2	1090	801.885	0	0
AT1G13990.3	1099	810.885	31.385	6.98617
AT5G07330.1	848	559.885	6	1.93432
AT3G51430.2	1309	1020.89	0	0
AT3G51430.1	1561	1272.89	219	31.055
AT4G34139.1	747	458.916	2.21125	0.869723
AT1G59910.1	3310	3021.89	368	21.981
AT5G48205.1	799	510.885	0	0
AT2G37925.1	678	390.007	12	5.55374
AT3G55570.1	330	82.6131	0	0
AT4G28730.2	963	674.885	3.44245	0.920692
AT4G28730.1	847	558.885	46.5576	15.0364
AT2G42610.2	989	700.885	3.95267	1.01794
AT2G42610.1	1219	930.885	4.04733	0.784782
AT1G54070.1	737	448.916	0	0
AT2G21820.1	556	269.88	8	5.35052
AT5G62290.1	1242	953.885	61	11.5428
AT5G62290.2	927	638.885	0	0
AT1G24256.1	432	156.723	0	0
AT2G23830.1	831	542.885	91	30.2559
AT4G25520.2	3001	2712.89	161.772	10.7634
AT4G25520.1	3208	2919.89	85.2275	5.26855
AT1G57906.1	687	399.007	0	0
AT1G79820.5	1190	901.885	7.02046	1.40505
AT1G79820.3	1938	1649.89	14.0488	1.53696
AT1G79820.1	1825	1536.89	77.9307	9.15259
AT1G79820.4	1798	1509.89	0	0
AT1G79820.2	2031	1742.89	0	0
AT4G25433.1	751	462.916	1	0.389919
AT5G36110.1	1603	1314.89	40.6481	5.57994
AT5G36110.2	1692	1403.89	13.3519	1.71667
AT4G19045.1	949	660.885	138	37.6903
AT4G07380.1	507	223.366	0	0
AT2G45560.2	1239	950.885	6.74	1.27941
AT2G45560.1	2237	1948.89	57.7119	5.3451
AT2G45560.3	1798	1509.89	5.54813	0.663254
AT5G15802.1	659	371.185	18	8.75304
AT3G04510.1	1326	1037.89	1	0.173911
AT5G57760.1	553	267.066	0	0
AT3G04800.1	567	280.63	9	5.78875
AT1G13270.1	1438	1149.89	25	3.9243
AT1G13270.2	1399	1110.89	0	0
AT2G20990.2	2180	1891.89	44.2248	4.21937
AT2G20990.1	2253	1964.89	1552.96	142.659
AT2G20990.3	2222	1933.89	14.8141	1.38268
AT4G25200.1	1048	759.885	2	0.475071
AT5G09600.2	1133	844.885	24.1843	5.16668
AT5G09600.1	1324	1035.89	388.31	67.6618
AT5G09600.3	1150	861.885	74.4242	15.5862
AT5G50510.1	690	402.007	0	0
AT2G28870.1	951	662.885	14	3.81212
AT2G43386.1	640	352.297	0	0
AT3G22580.1	384	118.582	0	0
AT5G64060.1	1747	1458.89	2	0.247449
AT5G61240.1	1461	1172.89	317.951	48.9308
AT5G61240.2	1493	1204.89	4.04868	0.606519
AT1G05700.1	2880	2591.89	560.989	39.0675
AT1G05700.2	2944	2655.89	36.0108	2.44737
AT4G12080.1	1766	1477.89	646	78.8985
AT4G14605.1	1788	1499.89	44	5.29507
AT4G14605.2	1826	1537.89	0	0
AT2G31940.1	764	475.916	14	5.30976
AT2G15890.2	1402	1113.89	10.6013	1.71789
AT2G15890.1	1622	1333.89	1471.4	199.108
AT3G53850.3	578	291.344	0	0
AT3G53850.2	832	543.885	0	0
AT3G53850.1	960	671.885	47	12.6264
AT1G32850.1	2828	2539.89	1	0.0710661
AT5G64160.1	1087	798.885	108.964	24.6193
AT5G46500.1	1751	1462.89	0	0
AT5G46500.3	1435	1146.89	0	0
AT5G46500.4	1312	1023.89	2	0.352578
AT5G46500.2	2292	2003.89	0	0
AT3G44930.1	2671	2382.89	1	0.0757484
AT3G61930.1	744	455.916	45	17.8158
AT3G21175.2	1485	1196.89	102.976	15.5296
AT3G21175.3	1238	949.885	2.7712	0.526591
AT3G21175.1	1397	1108.89	42.2528	6.87775
AT1G74200.2	2325	2036.89	13	1.152
AT1G74200.3	2258	1969.89	0	0
AT1G74200.1	2450	2161.89	0	0
AT2G29110.1	2844	2555.89	4.75397e-08	3.35732e-09
AT2G29110.2	3001	2712.89	27	1.79643
AT4G12382.2	748	459.916	0	0
AT4G12382.1	794	505.885	4	1.4272
AT1G51460.1	2447	2158.89	5	0.418039
AT1G20230.1	2540	2251.89	11	0.881705
AT1G11910.1	2088	1799.89	6297.89	631.578
AT1G11910.2	2730	2441.89	13.1078	0.968904
AT4G29600.1	1015	726.885	0	0
AT2G29995.1	948	659.885	309	84.5214
AT1G14970.3	2398	2109.89	0	0
AT1G14970.2	2540	2251.89	0	0
AT1G14970.1	2351	2062.89	42	3.67495
AT3G49500.5	4031	3742.89	57.6743	2.78133
AT3G49500.2	4022	3733.89	0.626367	0.0302792
AT3G49500.1	4015	3726.89	61.7467	2.99051
AT3G49500.4	4038	3749.89	0	0
AT3G49500.3	4271	3982.89	55.9526	2.53571
AT1G02510.1	1086	797.885	0	0
AT1G74800.1	2678	2389.89	97	7.32608
AT1G44160.1	1460	1171.89	214	32.9614
AT4G09140.1	2410	2121.89	101	8.59164
AT4G09140.2	2490	2201.89	0	0
AT1G68850.1	1345	1056.89	510	87.1002
AT1G23200.1	2029	1740.89	3	0.311048
AT2G25650.1	1625	1336.89	124.595	16.8222
AT3G07380.1	1455	1166.89	0	0
AT4G10500.1	1358	1069.89	305	51.4564
AT5G57920.2	1034	745.885	26.0304	6.29921
AT5G57920.3	1163	874.885	1.96958	0.40635
AT5G57920.1	725	436.916	0	0
AT1G04750.1	1276	987.885	683.451	124.876
AT1G04750.3	1207	918.885	11.5492	2.26865
AT1G04750.4	1165	876.885	0	0
AT1G04750.2	1089	800.885	0	0
AT3G58520.2	1581	1292.89	0	0
AT3G58520.1	1679	1390.89	10	1.29773
AT1G65960.4	1250	961.885	411.568	77.2316
AT1G65960.3	5070	4781.89	27.7366	1.04696
AT1G65960.2	2053	1764.89	922.794	94.3768
AT1G65960.1	3511	3222.89	3.14788	0.176299
AT2G01600.1	2297	2008.89	969	87.0654
AT1G09820.1	2235	1946.89	44	4.07933
AT5G25410.1	1204	915.885	0	0
AT1G36000.1	387	120.749	1	1.49484
AT5G67500.3	1339	1050.89	1094.92	188.063
AT5G67500.1	981	692.885	247.083	64.3663
AT5G67500.2	1311	1022.89	0	0
AT2G30424.2	757	468.916	0	0
AT2G30424.3	667	379.115	0	0
AT2G30424.1	681	393.007	0	0
AT5G27238.1	531	246.074	0	0
AT1G79590.3	1412	1123.89	6.48939	1.04222
AT1G79590.2	1387	1098.89	83.207	13.6674
AT1G79590.1	1492	1203.89	341.304	51.172
AT3G49960.1	1401	1112.89	514	83.3661
AT3G53480.1	4688	4399.89	3952	162.126
AT5G44568.1	718	429.929	8	3.35869
AT3G21580.1	1542	1253.89	37	5.32624
AT1G09800.2	1517	1228.89	0	0
AT1G09800.1	1755	1466.89	31.3048	3.85205
AT1G48750.1	544	258.438	805.666	562.699
AT1G80760.1	1212	923.885	9	1.75833
AT2G31730.1	1038	749.885	28.2244	6.7937
AT2G31730.2	791	502.885	81.7756	29.3516
AT3G20510.1	971	682.885	419	110.75
AT1G10865.1	691	403.007	167.91	75.204
AT1G10865.2	564	277.7	19.0899	12.408
AT2G18100.2	2519	2230.89	0	0
AT2G18100.4	2087	1798.89	18.0712	1.81327
AT2G18100.3	1634	1345.89	9.09733	1.22006
AT2G18100.1	2536	2247.89	4.83143	0.387952
AT5G51250.1	1107	818.885	0	0
AT1G07902.1	479	197.691	6	5.47824
AT2G28950.1	1590	1301.89	137	18.9944
AT3G06980.1	2954	2665.89	101	6.83843
AT4G24210.1	1204	915.885	154	30.3498
AT1G63380.3	940	651.885	0	0
AT1G63380.2	1132	843.885	2.98193	0.637809
AT1G63380.1	849	560.885	3.01807	0.971253
AT1G63380.4	1026	737.885	0	0
AT2G04240.2	1308	1019.89	16.1977	2.86667
AT2G04240.1	941	652.885	300.802	83.1613
AT4G20020.2	1528	1239.89	140	20.3809
AT4G20020.1	1353	1064.89	0	0
AT1G75530.1	1668	1379.89	1	0.130808
AT3G13500.1	610	322.666	6	3.35641
AT5G62180.1	1358	1069.89	111	18.7268
AT1G67420.6	2839	2550.89	0	0
AT1G67420.3	3098	2809.89	0	0
AT1G67420.1	2776	2487.89	7.93841	0.575944
AT1G67420.4	3164	2875.89	0	0
AT1G67420.2	3101	2812.89	44.0616	2.82738
AT1G67420.5	2889	2600.89	0	0
AT5G11390.1	2769	2480.89	229	16.6612
AT4G13130.1	2679	2390.89	89	6.71905
AT1G26762.1	569	282.551	0	0
AT2G37200.1	861	572.885	71	22.3701
AT2G37200.2	939	650.885	0	0
AT1G06660.1	1867	1578.89	26	2.97235
AT3G54540.1	2659	2370.89	204.728	15.5863
AT3G54540.2	2494	2205.89	253.272	20.7243
AT5G35375.1	537	251.783	0	0
AT3G44555.2	393	125.306	0	0
AT3G44555.1	591	303.981	0	0
AT1G10060.1	1769	1480.89	4.68401	0.570917
AT1G10060.5	1982	1693.89	0	0
AT1G10060.2	1810	1521.89	17.2523	2.04617
AT1G10060.6	1775	1486.89	0.0636709	0.0077293
AT1G10060.4	2058	1769.89	0	0
AT1G10060.3	1923	1634.89	0	0
AT1G10060.7	1795	1506.89	0	0
AT5G09580.1	1520	1231.89	21.2028	3.10671
AT5G09580.2	939	650.885	4.79716	1.33032
AT2G04800.1	595	307.914	119.029	69.7753
AT2G04800.3	662	374.139	41.3186	19.9338
AT2G04800.2	767	478.901	35.6522	13.4375
AT2G04800.4	538	252.743	0	0
AT5G58160.1	4426	4137.89	265	11.5596
AT4G09940.1	1269	980.885	0	0
AT4G09940.2	1517	1228.89	0	0
AT2G21250.2	1310	1021.89	8.78735	1.55215
AT2G21250.1	1273	984.885	312.213	57.2192
AT5G61750.1	633	345.385	1	0.522605
AT2G43780.2	917	628.885	0	0
AT2G43780.1	813	524.885	15.913	5.47224
AT2G43780.4	891	602.885	0	0
AT2G43780.3	780	491.901	144.087	52.8718
AT3G29390.2	3371	3082.89	144.699	8.47195
AT3G29390.1	2049	1760.89	304.301	31.1925
AT5G16500.1	2428	2139.89	0	0
AT1G53655.1	418	145.276	0	0
AT2G34480.1	898	609.885	2163	640.155
AT2G34480.2	1077	788.885	0	0
AT5G22050.2	1834	1545.89	159.913	18.6717
AT5G22050.1	1221	932.885	0	0
AT1G51610.1	2153	1864.89	110	10.6468
AT1G55000.3	1008	719.885	5.51517	1.38284
AT1G55000.1	1186	897.885	86.8549	17.4602
AT1G55000.2	1055	766.885	13.6299	3.20803
AT5G26290.1	1164	875.885	420.063	86.5653
AT1G43700.1	1457	1168.89	426	65.7831
AT1G09770.1	3199	2910.89	914.041	56.6784
AT1G53690.2	584	297.169	0	0
AT1G53690.1	548	262.249	0	0
AT2G39480.2	4066	3777.89	8.24127	0.393751
AT2G39480.1	4893	4604.89	293.759	11.5146
AT1G27008.1	535	249.925	0	0
AT3G27020.1	2653	2364.89	324	24.7293
AT1G75180.2	1828	1539.89	16.6221	1.94839
AT1G75180.4	1338	1049.89	20.0712	3.45071
AT1G75180.3	1787	1498.89	89.5893	10.7886
AT1G75180.1	1543	1254.89	61.7174	8.87729
AT5G45100.1	1357	1068.89	271	45.7631
AT5G45100.2	1375	1086.89	0	0
AT1G44100.1	2164	1875.89	262	25.2099
AT3G09500.1	849	560.885	1681	540.967
AT3G57200.1	2130	1841.89	5	0.489987
AT3G57200.2	2214	1925.89	0	0
AT3G13330.1	5907	5618.89	1169	37.5527
AT4G09589.1	295	64.6357	0	0
